F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.0010722672220103231,3.289666123287841,1.2158542367631232e+16,0.3719312332578355,462.2597875846717,21.14211939740219,7.1769869268362e-19,True
0.0010722672220103231,3.527401155359322,1.1339097305274318e+16,0.39880967026425274,431.1050250309912,22.670001633663013,8.848124931768337e-19,True
0.0010722672220103231,3.7823166377731448,1.0574880097533328e+16,0.4276305372451033,402.04998920207663,24.308299674697327,1.0908381972306653e-18,True
0.0010722672220103231,4.055654153948436,9862168571848332.0,0.4585342082185889,374.9531655442191,26.064992963982146,1.3448363147146868e-18,True
0.0010722672220103231,4.348745013088917,9197491417632260.0,0.49167120164324946,349.68257711099676,27.94863759720775,1.6579770656792854e-18,True
0.0010722672220103231,4.663016734416099,8577611279013536.0,0.5272029135284846,326.1151417604652,29.968407995331233,2.044031619492432e-18,True
0.0010722672220103231,4.999999999999999,7999508987071283.0,0.5653024035249367,304.1360726751056,32.13414158922577,2.5199777174077277e-18,True
0.0010722672220103231,5.3613361100516155,7460368854765074.0,0.6061552378234426,283.6383192847217,34.456386733565516,3.1067463123727785e-18,True
0.0010722672220103231,5.748784976988677,6957564962937243.0,0.6499603929679495,264.5220458692628,36.94645408331365,3.830142061482441e-18,True
0.0010722672220103231,6.164233697210329,6488648370592699.0,0.6969312249844812,246.69414530207112,39.61647168304668,4.721978152098539e-18,True
0.0010722672220103231,6.609705742330143,6051335187163102.0,0.7472965085463612,230.06778556520686,42.47944403743111,5.8214753685313595e-18,True
0.0010722672220103231,7.087370814634023,5643495448660505.0,0.8013015512370205,214.56198682812288,45.54931545055923,7.176986926836185e-18,True
0.0010722672220103231,7.599555414764665,5263142743541006.0,0.8592093883374826,200.10122702982076,48.84103794264304,8.848124931768322e-18,True
0.0010722672220103231,8.148754173103224,4908424537750470.0,0.9213020639578222,186.61507404344968,52.37064407485869,1.0908381972306658e-17,True
0.0010722672220103231,8.737642000038422,4577613151829810.0,0.987882004752431,174.03784263178107,56.155325037040114,1.3448363147146876e-17,True
0.0010722672220103231,9.369087114301923,4269097346133125.5,1.0592734929098782,162.30827452273417,60.21351437855376,1.6579770656792873e-17,True
0.0010722672220103231,10.046165012825238,3981374473174025.0,1.135824245591647,151.36924004674233,64.56497779017049,2.044031619492433e-17,True
0.0010722672220103231,10.772173450159421,3713043158877512.0,1.2179071085125264,141.16745988276145,69.23090937422432,2.519977717407732e-17,True
0.0010722672220103231,11.5506485004158,3462796477091011.0,1.305921871911352,131.653245557666,74.23403487194797,3.1067463123727826e-17,True
0.0010722672220103231,12.385381779958555,3229415584110500.0,1.4002972177569062,122.7802574351177,79.59872235076108,3.830142061482445e-17,True
0.0010722672220103231,13.280438914733432,3011763782218281.0,1.5014928076729823,114.50527901517411,85.35110089062162,4.7219781520985464e-17,True
0.0010722672220103231,14.240179342179008,2808780983318434.0,1.6100015217519894,106.78800644534832,91.51918784750966,5.821475368531365e-17,True
0.0010722672220103231,15.269277544167075,2619478545704713.5,1.7263518591613982,99.59085221791872,98.13302531389009,7.176986926836189e-17,True
0.0010722672220103231,16.37274581438864,2442934458813005.0,1.8511105122353493,92.87876209738313,105.22482644079366,8.848124931768331e-17,True
0.0010722672220103231,17.555958671075654,2278288852505356.0,1.9848851265887044,86.61904438638985,112.82913233418822,1.0908381972306639e-16,True
0.0010722672220103231,18.824679033962333,2124739809013225.8,2.1283272606968784,80.78121069857337,120.9829802898151,1.344836314714685e-16,True
0.0010722672220103231,20.185086292982767,1981539457141747.8,2.282135559356283,75.33682746276808,129.72608418588976,1.6579770656792837e-16,True
0.0010722672220103231,21.643806405415283,1847990329711552.8,2.447059156481936,70.25937743534121,139.1010279122813,2.044031619492428e-16,True
0.0010722672220103231,23.207944168063907,1723441966496817.5,2.623901323815813,65.52413054613052,149.15347277828246,2.5199777174077335e-16,True
0.0010722672220103231,24.885117821660565,1607287746113930.2,2.813523383317191,61.108023448934354,159.93237990916128,3.1067463123727837e-16,True
0.0010722672220103231,26.68349615603156,1498961931430238.2,3.0168489022906106,56.98954718989446,171.490248714696,3.8301420614824505e-16,True
0.0010722672220103231,28.611838296751095,1397936914102375.8,3.2348681916840456,53.14864244665477,183.88337259116645,4.72197815209855e-16,True
0.0010722672220103231,30.679536367065875,1303720644823476.0,3.468643129466609,49.566601828049805,197.17211310221927,5.82147536853137e-16,True
0.0010722672220103231,32.89666123287841,1215854236763123.2,3.7193123325783546,46.22597875846717,211.4211939740219,7.176986926836199e-16,True
0.0010722672220103231,35.27401155359322,1133909730527431.8,3.9880967026425274,43.11050250309912,226.7000163366301,8.84812493176834e-16,True
0.0010722672220103231,37.82316637773145,1057488009753333.0,4.2763053724510325,40.20499892020767,243.0829967469733,1.0908381972306647e-15,True
0.0010722672220103231,40.55654153948436,986216857184833.2,4.585342082185889,37.49531655442191,260.64992963982144,1.3448363147146868e-15,True
0.0010722672220103231,43.487450130889165,919749141763226.0,4.916712016432494,34.96825771109968,279.48637597207755,1.6579770656792857e-15,True
0.0010722672220103231,46.63016734416099,857761127901353.9,5.2720291352848445,32.611514176046526,299.6840799533122,2.0440316194924294e-15,True
0.0010722672220103231,49.99999999999999,799950898707128.2,5.653024035249366,30.413607267510564,321.34141589225777,2.519977717407729e-15,True
0.0011497569953977356,0.049999999999999996,8.268322309669672e+17,0.005611655984708746,31435.617847784342,0.3166555597204805,2.3243899087871488e-24,True
0.0011497569953977356,0.05361336110051615,7.711065059107131e+17,0.006017194773601252,29316.962416185557,0.3395393773556036,2.8656165202402775e-24,True
0.0011497569953977356,0.05748784976988677,7.191365082157565e+17,0.006452040724184449,27341.097269784226,0.36407694492020787,3.532865983469544e-24,True
0.0011497569953977356,0.061642336972103286,6.706691144279268e+17,0.006918311783618732,25498.398821260438,0.39038777432759675,4.355482308606214e-24,True
0.0011497569953977356,0.06609705742330142,6.254682607666897e+17,0.007418278957222142,23779.89208087063,0.41860001428504506,5.369642162862773e-24,True
0.0011497569953977356,0.07087370814634027,5.83313793360241e+17,0.007954377369558228,22177.20694314172,0.4488510744509071,6.619945832456023e-24,True
0.0011497569953977356,0.07599555414764668,5.440003959709077e+17,0.008529218124877983,20682.53741969575,0.48128829469782286,8.161378634826502e-24,True
0.0011497569953977356,0.0814875417310322,5.073365899882655e+17,0.009145601024683012,19288.60361964569,0.5160696627417203,1.0061729039297989e-23,True
0.0011497569953977356,0.08737642000038418,4.7314380181937626e+17,0.009806528204351617,17988.616292385363,0.5533645836318687,1.2404569839248079e-23,True
0.0011497569953977356,0.09369087114301919,4.4125549313380115e+17,0.010515218755245992,16776.243760076606,0.5933547048498431,1.5292933480498385e-23,True
0.0011497569953977356,0.10046165012825234,4.115163497271887e+17,0.011275124403518468,15645.581078776177,0.6362348010360965,1.8853843177936845e-23,True
0.0011497569953977356,0.10772173450159418,3.837815250527417e+17,0.012089946321981553,14591.121277999438,0.6822137226532661,2.3243899087871492e-23,True
0.0011497569953977356,0.11550648500415797,3.579159347361332e+17,0.012963653156925084,13607.72853864124,0.7315154132067386,2.865616520240278e-23,True
