F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.008111308307896872,32.89666123287841,2808780983318433.5,1.8511105122353497,191.82102626174066,29.155076406389266,1.8545352418363222e-17,True
0.008111308307896872,35.27401155359322,2619478545704712.5,1.9848851265887046,178.89293109427337,31.26203278577773,2.2863577260783126e-17,True
0.008111308307896872,37.82316637773145,2442934458813004.5,2.1283272606968793,166.83614627226856,33.52125304960153,2.818728667793824e-17,True
0.008111308307896872,40.55654153948436,2278288852505355.5,2.2821355593562833,155.5919483946161,35.94374088580131,3.475060447461494e-17,True
0.008111308307896872,43.487450130889165,2124739809013225.0,2.447059156481937,145.1055718209002,38.54129518827705,4.2842169420169905e-17,True
0.008111308307896872,46.63016734416099,1981539457141747.5,2.623901323815811,135.325941931575,41.32656752421366,5.2817828880281035e-17,True
0.008111308307896872,49.99999999999999,1847990329711552.2,2.813523383317189,126.20542636551112,44.31312375441061,6.511628811946346e-17,True
0.008697490026177835,0.049999999999999996,1.9100896937428099e+18,0.0027929344070820746,130446.39916097766,0.043666942110321016,6.00622941849879e-26,True
0.008697490026177835,0.05361336110051615,1.781356041231689e+18,0.002994772017938945,121654.7484463922,0.04682263071031952,7.404760354937251e-26,True
0.008697490026177835,0.05748784976988677,1.6612986060433165e+18,0.0032111958722296423,113455.62556534159,0.05020637215896955,9.128934659934261e-26,True
0.008697490026177835,0.061642336972103286,1.5493326401684247e+18,0.0034432600772466952,105809.09612496696,0.05383464720211472,1.1254577330079621e-25,True
0.008697490026177835,0.06609705742330142,1.4449128056564884e+18,0.0036920949176883645,98677.91717683255,0.05772512760331736,1.3875168965187247e-25,True
0.008697490026177835,0.07087370814634027,1.3475305185096637e+18,0.003958912360788137,92027.35582257915,0.06189676221540056,1.7105956817938876e-25,True
0.008697490026177835,0.07599555414764668,1.2567114715893932e+18,0.004245011959284626,85825.02004495029,0.0663698692721411,2.108902308803272e-25,True
0.008697490026177835,0.0814875417310322,1.1720133244708047e+18,0.004551787180982725,80040.70094024009,0.07116623534962704,2.599953335209958e-25,True
0.008697490026177835,0.08737642000038418,1.0930235489932017e+18,0.004880732195734546,74646.22558374678,0.07630922147927745,3.2053439920151218e-25,True
0.008697490026177835,0.09369087114301919,1.019357420013235e+18,0.005233449152896628,69615.3198116021,0.0818238769293553,3.9516978893460577e-25,True
0.008697490026177835,0.10046165012825234,9.506561415745871e+17,0.005611655984708746,64923.48025064584,0.08773706120915441,4.871837858140382e-25,True
0.008697490026177835,0.10772173450159418,8.865850993675479e+17,0.0060171947736012525,60547.85497305893,0.09407757489008968,6.006229418498791e-25,True
0.008697490026177835,0.11550648500415797,8.268322309669672e+17,0.006452040724184451,56467.13219447456,0.1008762998808646,7.404760354937252e-25,True
0.008697490026177835,0.12385381779958553,7.71106505910713e+17,0.006918311783618736,52661.43647346418,0.10816634983993499,9.128934659934273e-25,True
0.008697490026177835,0.1328043891473343,7.191365082157564e+17,0.007418278957222146,49112.23190683078,0.11598323145786388,1.125457733007963e-24,True
0.008697490026177835,0.14240179342179007,6.706691144279265e+17,0.007954377369558228,45802.23184921523,0.12436501739510403,1.3875168965187268e-24,True
0.008697490026177835,0.15269277544167076,6.254682607666894e+17,0.008529218124877983,42715.314717299334,0.1333525317175137,1.7105956817938867e-24,True
0.008697490026177835,0.1637274581438864,5.833137933602412e+17,0.009145601024683012,39836.44546852342,0.14298954873278194,2.108902308803271e-24,True
0.008697490026177835,0.17555958671075653,5.4400039597090784e+17,0.009806528204351619,37151.60237187582,0.1533230061962098,2.599953335209957e-24,True
0.008697490026177835,0.18824679033962338,5.0733658998826554e+17,0.010515218755245994,34647.708714085966,0.16440323392428147,3.2053439920151212e-24,True
0.008697490026177835,0.2018508629298277,4.731438018193762e+17,0.011275124403518471,32312.569108591466,0.17628419892950264,3.9516978893460605e-24,True
0.008697490026177835,0.2164380640541529,4.4125549313380115e+17,0.012089946321981553,30134.810097067744,0.18902376827045297,4.871837858140384e-24,True
0.008697490026177835,0.23207944168063896,4.1151634972718854e+17,0.012963653156925088,28103.82475421562,0.20268399089728173,6.0062294184987955e-24,True
0.008697490026177835,0.24885117821660555,3.837815250527417e+17,0.013900500357681419,26209.721026000978,0.2173313998653939,7.404760354937253e-24,True
0.008697490026177835,0.26683496156031544,3.5791593473613325e+17,0.014905050903084556,24443.273549724014,0.2330373363892806,9.128934659934265e-24,True
0.008697490026177835,0.2861183829675108,3.33793598637754e+17,0.015982197525772936,22795.8787212547,0.24987829731481914,1.1254577330079625e-23,True
0.008697490026177835,0.30679536367065857,3.112970272577635e+17,0.01713718654258081,21259.512790586105,0.2679363077024307,1.3875168965187262e-23,True
0.008697490026177835,0.328966612328784,2.9031664949538714e+17,0.01837564340708582,19826.692781607217,0.2872993203357886,1.710595681793887e-23,True
0.008697490026177835,0.35274011553593215,2.707502789753207e+17,0.019703600108768225,18490.440045752268,0.30806164410191,2.1089023088032715e-23,True
0.008697490026177835,0.3782316637773144,2.525026163419496e+17,0.021127524552231203,17244.24627201209,0.33032440332908786,2.5999533352099576e-23,True
0.008697490026177835,0.4055654153948436,2.354847850972717e+17,0.02265435205957586,16082.041787756953,0.35419603031989877,3.205343992015125e-23,True
0.008697490026177835,0.43487450130889166,2.1961389872179142e+17,0.024291519149365247,14998.165995977939,0.37979279347820194,3.95169788934606e-23,True
0.008697490026177835,0.4663016734416099,2.0481265697001517e+17,0.026046999756700443,13987.339804959125,0.407239363602412,4.8718378581403843e-23,True
0.008697490026177835,0.49999999999999994,1.9100896937428096e+17,0.027929344070820747,13044.639916097763,0.4366694211032102,6.006229418498793e-23,True
0.008697490026177835,0.5361336110051615,1.781356041231689e+17,0.029947720179389455,12165.47484463922,0.4682263071031952,7.40476035493725e-23,True
0.008697490026177835,0.5748784976988678,1.6612986060433162e+17,0.03211195872229643,11345.562556534156,0.5020637215896956,9.128934659934266e-23,True
0.008697490026177835,0.6164233697210328,1.5493326401684246e+17,0.03443260077246695,10580.909612496696,0.5383464720211472,1.1254577330079623e-22,True
0.008697490026177835,0.6609705742330146,1.4449128056564877e+17,0.03692094917688367,9867.791717683249,0.5772512760331739,1.387516896518727e-22,True
0.008697490026177835,0.7087370814634026,1.3475305185096637e+17,0.039589123607881374,9202.735582257912,0.6189676221540057,1.7105956817938878e-22,True
0.008697490026177835,0.7599555414764668,1.2567114715893933e+17,0.04245011959284626,8582.502004495029,0.663698692721411,2.108902308803272e-22,True
0.008697490026177835,0.8148754173103221,1.1720133244708046e+17,0.045517871809827255,8004.070094024008,0.7116623534962705,2.599953335209959e-22,True
0.008697490026177835,0.8737642000038418,1.0930235489932016e+17,0.04880732195734547,7464.622558374678,0.7630922147927746,3.2053439920151233e-22,True
0.008697490026177835,0.9369087114301918,1.0193574200132349e+17,0.05233449152896628,6961.5319811602085,0.8182387692935532,3.95169788934606e-22,True
0.008697490026177835,1.0046165012825232,9.506561415745872e+16,0.05611655984708745,6492.348025064584,0.8773706120915439,4.871837858140379e-22,True
0.008697490026177835,1.0772173450159421,8.865850993675475e+16,0.060171947736012546,6054.78549730589,0.9407757489008971,6.006229418498798e-22,True
0.008697490026177835,1.15506485004158,8.268322309669669e+16,0.06452040724184453,5646.713219447453,1.0087629988086464,7.404760354937262e-22,True
0.008697490026177835,1.2385381779958555,7.71106505910713e+16,0.06918311783618737,5266.143647346418,1.08166349839935,9.128934659934272e-22,True
0.008697490026177835,1.3280438914733432,7.191365082157562e+16,0.07418278957222148,4911.223190683076,1.159832314578639,1.125457733007964e-21,True
0.008697490026177835,1.4240179342179007,6.706691144279265e+16,0.07954377369558227,4580.223184921523,1.2436501739510402,1.387516896518727e-21,True
0.008697490026177835,1.5269277544167075,6.254682607666894e+16,0.08529218124877982,4271.531471729934,1.3335253171751371,1.7105956817938865e-21,True
0.008697490026177835,1.637274581438864,5.833137933602411e+16,0.09145601024683012,3983.644546852342,1.4298954873278191,2.108902308803271e-21,True
0.008697490026177835,1.7555958671075653,5.440003959709078e+16,0.09806528204351618,3715.1602371875824,1.533230061962098,2.5999533352099572e-21,True
0.008697490026177835,1.8824679033962335,5.073365899882655e+16,0.10515218755245992,3464.770871408596,1.6440323392428144,3.205343992015121e-21,True
0.008697490026177835,2.0185086292982777,4.731438018193762e+16,0.11275124403518473,3231.256910859146,1.7628419892950267,3.951697889346062e-21,True
0.008697490026177835,2.1643806405415296,4.4125549313380104e+16,0.12089946321981557,3013.4810097067734,1.8902376827045302,4.871837858140388e-21,True
0.008697490026177835,2.3207944168063896,4.115163497271885e+16,0.12963653156925087,2810.3824754215616,2.0268399089728173,6.0062294184987965e-21,True
0.008697490026177835,2.4885117821660554,3.837815250527416e+16,0.1390050035768142,2620.9721026000966,2.173313998653939,7.404760354937258e-21,True
0.008697490026177835,2.6683496156031548,3.5791593473613316e+16,0.1490505090308456,2444.327354972401,2.330373363892807,9.128934659934273e-21,True
0.008697490026177835,2.861183829675108,3.3379359863775396e+16,0.15982197525772937,2279.58787212547,2.4987829731481916,1.1254577330079628e-20,True
0.008697490026177835,3.067953636706586,3.1129702725776356e+16,0.17137186542580807,2125.9512790586105,2.679363077024307,1.3875168965187255e-20,True
0.008697490026177835,3.289666123287841,2.9031664949538704e+16,0.1837564340708583,1982.6692781607212,2.872993203357887,1.7105956817938887e-20,True
0.008697490026177835,3.527401155359322,2.7075027897532064e+16,0.1970360010876823,1849.0440045752264,3.080616441019101,2.108902308803273e-20,True
0.008697490026177835,3.7823166377731448,2.525026163419495e+16,0.2112752455223121,1724.424627201208,3.30324403329088,2.5999533352099607e-20,True
0.008697490026177835,4.055654153948436,2.3548478509727172e+16,0.22654352059575858,1608.2041787756953,3.5419603031989872,3.205343992015125e-20,True
0.008697490026177835,4.348745013088917,2.196138987217914e+16,0.24291519149365248,1499.8165995977936,3.79792793478202,3.951697889346062e-20,True
0.008697490026177835,4.663016734416099,2.048126569700151e+16,0.26046999756700445,1398.7339804959124,4.0723936360241195,4.871837858140386e-20,True
0.008697490026177835,4.999999999999999,1.91008969374281e+16,0.27929344070820744,1304.4639916097765,4.366694211032102,6.00622941849879e-20,True
0.008697490026177835,5.3613361100516155,1.781356041231689e+16,0.29947720179389453,1216.547484463922,4.682263071031953,7.40476035493725e-20,True
0.008697490026177835,5.748784976988677,1.6612986060433164e+16,0.3211195872229642,1134.5562556534157,5.020637215896955,9.128934659934261e-20,True
0.008697490026177835,6.164233697210329,1.5493326401684248e+16,0.34432600772466954,1058.0909612496698,5.383464720211471,1.1254577330079618e-19,True
0.008697490026177835,6.609705742330143,1.4449128056564882e+16,0.3692094917688365,986.7791717683252,5.772512760331736,1.3875168965187259e-19,True
0.008697490026177835,7.087370814634023,1.3475305185096644e+16,0.39589123607881355,920.2735582257918,6.189676221540053,1.7105956817938853e-19,True
0.008697490026177835,7.599555414764665,1.2567114715893938e+16,0.4245011959284624,858.2502004495034,6.636986927214107,2.1089023088032688e-19,True
0.008697490026177835,8.148754173103224,1.172013324470804e+16,0.45517871809827276,800.4070094024004,7.116623534962708,2.5999533352099623e-19,True
0.008697490026177835,8.737642000038422,1.0930235489932012e+16,0.4880732195734549,746.4622558374676,7.630922147927748,3.205343992015126e-19,True
0.008697490026177835,9.369087114301923,1.0193574200132344e+16,0.523344915289663,696.1531981160206,8.182387692935535,3.9516978893460655e-19,True
0.008697490026177835,10.046165012825238,9506561415745866.0,0.5611655984708749,649.234802506458,8.773706120915444,4.87183785814039e-19,True
0.008697490026177835,10.772173450159421,8865850993675475.0,0.6017194773601254,605.478549730589,9.407757489008972,6.006229418498799e-19,True
0.008697490026177835,11.5506485004158,8268322309669669.0,0.6452040724184452,564.6713219447454,10.087629988086464,7.404760354937259e-19,True
0.008697490026177835,12.385381779958555,7711065059107129.0,0.6918311783618737,526.6143647346418,10.816634983993502,9.128934659934275e-19,True
0.008697490026177835,13.280438914733432,7191365082157562.0,0.7418278957222146,491.1223190683076,11.598323145786388,1.125457733007964e-18,True
0.008697490026177835,14.240179342179008,6706691144279264.0,0.7954377369558229,458.02231849215224,12.436501739510405,1.3875168965187272e-18,True
0.008697490026177835,15.269277544167075,6254682607666895.0,0.8529218124877982,427.1531471729934,13.33525317175137,1.7105956817938866e-18,True
0.008697490026177835,16.37274581438864,5833137933602411.0,0.9145601024683012,398.3644546852342,14.298954873278195,2.1089023088032712e-18,True
0.008697490026177835,17.555958671075654,5440003959709078.0,0.9806528204351619,371.5160237187582,15.33230061962098,2.599953335209958e-18,True
0.008697490026177835,18.824679033962333,5073365899882656.0,1.0515218755245992,346.4770871408597,16.440323392428144,3.2053439920151198e-18,True
0.008697490026177835,20.185086292982767,4731438018193763.0,1.1275124403518468,323.12569108591475,17.62841989295026,3.951697889346057e-18,True
0.008697490026177835,21.643806405415283,4412554931338013.0,1.208994632198155,301.34810097067754,18.90237682704529,4.8718378581403796e-18,True
0.008697490026177835,23.207944168063907,4115163497271884.0,1.2963653156925092,281.03824754215606,20.26839908972818,6.006229418498801e-18,True
0.008697490026177835,24.885117821660565,3837815250527415.5,1.3900500357681425,262.09721026000966,21.7331399865394,7.404760354937263e-18,True
0.008697490026177835,26.68349615603156,3579159347361330.0,1.4905050903084567,244.43273549723997,23.30373363892808,9.128934659934287e-18,True
0.008697490026177835,28.611838296751095,3337935986377537.5,1.5982197525772945,227.95878721254684,24.987829731481927,1.1254577330079644e-17,True
0.008697490026177835,30.679536367065875,3112970272577633.5,1.7137186542580818,212.59512790586092,26.793630770243084,1.3875168965187281e-17,True
0.008697490026177835,32.89666123287841,2903166494953870.5,1.8375643407085827,198.26692781607213,28.729932033578873,1.7105956817938886e-17,True
0.008697490026177835,35.27401155359322,2707502789753206.5,1.9703600108768229,184.90440045752266,30.806164410191002,2.1089023088032722e-17,True
0.008697490026177835,37.82316637773145,2525026163419495.5,2.112752455223121,172.44246272012083,33.0324403329088,2.5999533352099596e-17,True
0.008697490026177835,40.55654153948436,2354847850972717.0,2.2654352059575857,160.82041787756953,35.41960303198987,3.205343992015125e-17,True
0.008697490026177835,43.487450130889165,2196138987217914.0,2.429151914936525,149.98165995977936,37.979279347820196,3.951697889346061e-17,True
0.008697490026177835,46.63016734416099,2048126569700151.8,2.604699975670044,139.87339804959126,40.7239363602412,4.8718378581403836e-17,True
0.008697490026177835,49.99999999999999,1910089693742810.0,2.7929344070820745,130.44639916097768,43.666942110321024,6.00622941849879e-17,True
0.0093260334688322,0.049999999999999996,1.974275827900018e+18,0.0027724960981365667,134829.8844519038,0.04303018319886188,5.54005654644455e-26,True
0.0093260334688322,0.05361336110051615,1.8412162447701965e+18,0.0029728566891833565,125742.8014997233,0.04613985500123891,6.830040649608838e-26,True
0.0093260334688322,0.05748784976988677,1.7171244322084393e+18,0.0031876967835454445,117268.15752511432,0.04947425414613756,8.420393345127022e-26,True
0.0093260334688322,0.061642336972103286,1.6013959924925391e+18,0.003418062774703516,109364.67619075025,0.05304962105431164,1.0381054480359521e-25,True
0.0093260334688322,0.06609705742330142,1.4934672622839178e+18,0.0036650766760882364,101993.86304629329,0.05688336979660709,1.2798249168081684e-25,True
0.0093260334688322,0.07087370814634027,1.3928125672665006e+18,0.003929941585923964,95119.81803852184,0.06099417291039384,1.5778279757436666e-25,True
0.0093260334688322,0.07599555414764668,1.2989416618137485e+18,0.004213947547001533,88709.06065764834,0.0654020523454453,1.9452200752960539e-25,True
0.0093260334688322,0.0814875417310322,1.2113973412135534e+18,0.004518477829920549,82730.36686818942,0.07012847698222438,2.39815822732599e-25,True
0.0093260334688322,0.08737642000038418,1.1297532148211939e+18,0.0048450156704041404,77154.6170301501,0.07519646719754462,2.9565615512250113e-25,True
0.0093260334688322,0.09369087114301919,1.0536116292943226e+18,0.005195151493500732,71954.65406981105,0.08063070698690157,3.6449872683875337e-25,True
0.0093260334688322,0.10046165012825234,9.826017317949677e+17,0.005570590659858811,67105.15120933008,0.0864576641895733,4.493710669139412e-25,True
0.0093260334688322,0.10772173450159418,9.163776637252347e+17,0.005973161771803462,62582.48861092578,0.09270571940205519,5.540056546444552e-25,True
0.0093260334688322,0.11550648500415797,8.546168761991796e+17,0.006404825579669957,58364.63833483037,0.09940530420771022,6.830040649608839e-25,True
0.0093260334688322,0.12385381779958553,7.970185590462373e+17,0.006867684531773364,54431.05705069149,0.10658904939589253,8.420393345127028e-25,True
0.0093260334688322,0.1328043891473343,7.433021756945622e+17,0.007363993014527892,50762.585979866366,0.11429194389245481,1.0381054480359528e-24,True
0.0093260334688322,0.14240179342179007,6.932060967983277e+17,0.007896168332591248,47341.357581270575,0.12255150517572225,1.27982491680817e-24,True
0.0093260334688322,0.15269277544167076,6.464863259539738e+17,0.008466802482513504,44150.70852628824,0.13140796200795543,1.5778279757436655e-24,True
0.0093260334688322,0.1637274581438864,6.029153112989121e+17,0.009078674777234863,41175.09853888192,0.14090445037230848,1.9452200752960536e-24,True
0.0093260334688322,0.17555958671075653,5.6228083720450394e+17,0.009734765382920816,38400.034705607664,0.15108722356960666,2.3981582273259892e-24,True
0.0093260334688322,0.18824679033962338,5.2438499066521926e+17,0.010438269834066764,35812.000886881506,0.16200587749823478,2.956561551225012e-24,True
0.0093260334688322,0.2018508629298277,4.890431973497094e+17,0.011192614597568927,33398.39188569052,0.17371359221437693,3.6449872683875346e-24,True
0.0093260334688322,0.2164380640541529,4.5608332261881e+17,0.012001473761567426,31147.452053112356,0.18626739094914407,4.4937106691394155e-24,True
0.0093260334688322,0.23207944168063896,4.253448331319215e+17,0.012868786930345691,29048.218031617194,0.19972841784414955,5.540056546444554e-24,True
0.0093260334688322,0.24885117821660555,3.966780149583147e+17,0.013798778412444526,27090.4653572797,0.21416223575826332,6.830040649608841e-24,True
0.0093260334688322,0.26683496156031544,3.699432443851163e+17,0.014795977795447907,25264.658660822974,0.22963914559603285,8.420393345127026e-24,True
0.0093260334688322,0.2861183829675108,3.450103078703964e+17,0.015865242007651353,23561.905224945636,0.24623452871308227,1.0381054480359522e-23,True
0.0093260334688322,0.30679536367065857,3.2175776782914176e+17,0.0170117789740658,21973.911671729526,0.2640292140661979,1.2798249168081693e-23,True
0.0093260334688322,0.328966612328784,3.000723711631316e+17,0.018241172981975164,20492.943569171202,0.283109871896331,1.577827975743666e-23,True
0.0093260334688322,0.35274011553593215,2.7984849765392032e+17,0.019559411879592273,19111.78776009802,0.3035694358619774,1.9452200752960537e-23,True
0.0093260334688322,0.3782316637773144,2.60987645532287e+17,0.02097291624028612,17823.71722998917,0.3255075556789634,2.3981582273259892e-23,True
0.0093260334688322,0.4055654153948436,2.433979517185822e+17,0.0224885706344268,16622.45834258801,0.3490310824712528,2.9565615512250145e-23,True
0.0093260334688322,0.43487450130889166,2.2699374439727014e+17,0.024113757161159752,15502.160283724477,0.37425458919670623,3.644987268387535e-23,True
0.0093260334688322,0.4663016734416099,2.116951257464483e+17,0.025856391403428304,14457.366564521571,0.40130092868256684,4.4937106691394135e-23,True
0.0093260334688322,0.49999999999999994,1.9742758279000176e+17,0.02772496098136567,13482.988445190376,0.4303018319886189,5.540056546444553e-23,True
0.0093260334688322,0.5361336110051615,1.8412162447701965e+17,0.02972856689183357,12574.280149972328,0.46139855001238916,6.830040649608838e-23,True
0.0093260334688322,0.5748784976988678,1.717124432208439e+17,0.03187696783545445,11726.81575251143,0.4947425414613757,8.420393345127025e-23,True
0.0093260334688322,0.6164233697210328,1.6013959924925392e+17,0.03418062774703516,10936.467619075025,0.5304962105431165,1.0381054480359525e-22,True
0.0093260334688322,0.6609705742330146,1.4934672622839168e+17,0.036650766760882386,10199.386304629323,0.5688336979660712,1.2798249168081708e-22,True
0.0093260334688322,0.7087370814634026,1.3928125672665005e+17,0.03929941585923964,9511.981803852183,0.6099417291039383,1.5778279757436663e-22,True
0.0093260334688322,0.7599555414764668,1.2989416618137485e+17,0.04213947547001533,8870.906065764833,0.654020523454453,1.9452200752960537e-22,True
0.0093260334688322,0.8148754173103221,1.2113973412135533e+17,0.045184778299205496,8273.036686818941,0.7012847698222437,2.39815822732599e-22,True
0.0093260334688322,0.8737642000038418,1.1297532148211938e+17,0.0484501567040414,7715.461703015009,0.7519646719754463,2.956561551225012e-22,True
0.0093260334688322,0.9369087114301918,1.0536116292943226e+17,0.05195151493500732,7195.465406981106,0.8063070698690157,3.6449872683875324e-22,True
0.0093260334688322,1.0046165012825232,9.826017317949678e+16,0.0557059065985881,6710.515120933011,0.8645766418957328,4.49371066913941e-22,True
0.0093260334688322,1.0772173450159421,9.163776637252344e+16,0.05973161771803463,6258.248861092577,0.927057194020552,5.540056546444558e-22,True
0.0093260334688322,1.15506485004158,8.546168761991794e+16,0.0640482557966996,5836.463833483035,0.9940530420771027,6.830040649608848e-22,True
0.0093260334688322,1.2385381779958555,7.970185590462373e+16,0.06867684531773365,5443.105705069149,1.0658904939589255,8.4203933451270315e-22,True
0.0093260334688322,1.3280438914733432,7.43302175694562e+16,0.07363993014527893,5076.258597986635,1.1429194389245485,1.0381054480359538e-21,True
0.0093260334688322,1.4240179342179007,6.9320609679832776e+16,0.07896168332591248,4734.135758127058,1.2255150517572226,1.2798249168081698e-21,True
0.0093260334688322,1.5269277544167075,6.464863259539737e+16,0.08466802482513504,4415.070852628823,1.3140796200795544,1.5778279757436662e-21,True
0.0093260334688322,1.637274581438864,6.029153112989122e+16,0.09078674777234863,4117.509853888193,1.4090445037230848,1.9452200752960532e-21,True
0.0093260334688322,1.7555958671075653,5.622808372045039e+16,0.09734765382920815,3840.0034705607663,1.5108722356960667,2.3981582273259894e-21,True
0.0093260334688322,1.8824679033962335,5.243849906652193e+16,0.10438269834066763,3581.200088688151,1.6200587749823474,2.9565615512250104e-21,True
0.0093260334688322,2.0185086292982777,4.890431973497093e+16,0.1119261459756893,3339.8391885690517,1.7371359221437697,3.644987268387536e-21,True
0.0093260334688322,2.1643806405415296,4.5608332261880984e+16,0.12001473761567429,3114.7452053112347,1.862673909491441,4.4937106691394174e-21,True
0.0093260334688322,2.3207944168063896,4.253448331319214e+16,0.1286878693034569,2904.82180316172,1.9972841784414954,5.5400565464445546e-21,True
0.0093260334688322,2.4885117821660554,3.9667801495831464e+16,0.13798778412444526,2709.0465357279695,2.141622357582633,6.83004064960884e-21,True
0.0093260334688322,2.6683496156031548,3.699432443851162e+16,0.14795977795447912,2526.4658660822965,2.296391455960329,8.420393345127033e-21,True
0.0093260334688322,2.861183829675108,3.450103078703964e+16,0.15865242007651353,2356.1905224945635,2.462345287130823,1.0381054480359524e-20,True
0.0093260334688322,3.067953636706586,3.217577678291418e+16,0.170117789740658,2197.3911671729525,2.640292140661979,1.279824916808169e-20,True
0.0093260334688322,3.289666123287841,3.0007237116313144e+16,0.18241172981975173,2049.294356917119,2.8310987189633114,1.577827975743668e-20,True
0.0093260334688322,3.527401155359322,2.7984849765392024e+16,0.19559411879592278,1911.1787760098014,3.0356943586197747,1.9452200752960554e-20,True
0.0093260334688322,3.7823166377731448,2.6098764553228692e+16,0.20972916240286127,1782.3717229989163,3.2550755567896354,2.3981582273259918e-20,True
0.0093260334688322,4.055654153948436,2.433979517185822e+16,0.22488570634426797,1662.2458342588006,3.4903108247125285,2.9565615512250146e-20,True
0.0093260334688322,4.348745013088917,2.2699374439727016e+16,0.24113757161159752,1550.2160283724477,3.7425458919670627,3.644987268387535e-20,True
0.0093260334688322,4.663016734416099,2.1169512574644828e+16,0.258563914034283,1445.7366564521574,4.013009286825669,4.493710669139416e-20,True
0.0093260334688322,4.999999999999999,1.974275827900018e+16,0.27724960981365665,1348.298844519038,4.3030183198861875,5.540056546444549e-20,True
0.0093260334688322,5.3613361100516155,1.8412162447701964e+16,0.2972856689183357,1257.4280149972328,4.613985500123891,6.830040649608838e-20,True
0.0093260334688322,5.748784976988677,1.7171244322084394e+16,0.3187696783545444,1172.6815752511432,4.947425414613756,8.420393345127021e-20,True
0.0093260334688322,6.164233697210329,1.6013959924925392e+16,0.3418062774703516,1093.6467619075027,5.304962105431164,1.0381054480359521e-19,True
0.0093260334688322,6.609705742330143,1.4934672622839176e+16,0.36650766760882364,1019.9386304629327,5.688336979660709,1.279824916808169e-19,True
0.0093260334688322,7.087370814634023,1.3928125672665012e+16,0.3929941585923962,951.1981803852187,6.099417291039381,1.577827975743664e-19,True
0.0093260334688322,7.599555414764665,1.298941661813749e+16,0.4213947547001531,887.0906065764838,6.540205234544527,1.945220075296051e-19,True
0.0093260334688322,8.148754173103224,1.2113973412135526e+16,0.45184778299205514,827.3036686818937,7.0128476982224415,2.3981582273259945e-19,True
0.0093260334688322,8.737642000038422,1.1297532148211934e+16,0.48450156704041425,771.5461703015006,7.519646719754466,2.956561551225015e-19,True
0.0093260334688322,9.369087114301923,1.053611629294322e+16,0.5195151493500734,719.5465406981101,8.06307069869016,3.6449872683875387e-19,True
0.0093260334688322,10.046165012825238,9826017317949672.0,0.5570590659858814,671.0515120933006,8.645766418957335,4.493710669139419e-19,True
0.0093260334688322,10.772173450159421,9163776637252344.0,0.5973161771803464,625.8248861092576,9.27057194020552,5.540056546444556e-19,True
0.0093260334688322,11.5506485004158,8546168761991794.0,0.6404825579669959,583.6463833483035,9.940530420771026,6.830040649608846e-19,True
0.0093260334688322,12.385381779958555,7970185590462371.0,0.6867684531773365,544.3105705069147,10.658904939589256,8.420393345127036e-19,True
0.0093260334688322,13.280438914733432,7433021756945620.0,0.7363993014527893,507.6258597986635,11.429194389245483,1.0381054480359533e-18,True
0.0093260334688322,14.240179342179008,6932060967983276.0,0.789616833259125,473.4135758127057,12.255150517572226,1.2798249168081703e-18,True
0.0093260334688322,15.269277544167075,6464863259539738.0,0.8466802482513504,441.5070852628824,13.140796200795544,1.5778279757436654e-18,True
0.0093260334688322,16.37274581438864,6029153112989121.0,0.9078674777234863,411.7509853888192,14.090445037230849,1.945220075296054e-18,True
0.0093260334688322,17.555958671075654,5622808372045039.0,0.9734765382920816,384.00034705607663,15.108722356960664,2.398158227325989e-18,True
0.0093260334688322,18.824679033962333,5243849906652193.0,1.0438269834066762,358.1200088688151,16.20058774982347,2.95656155122501e-18,True
0.0093260334688322,20.185086292982767,4890431973497095.0,1.1192614597568926,333.98391885690535,17.37135922143769,3.6449872683875326e-18,True
0.0093260334688322,21.643806405415283,4560833226188102.0,1.200147376156742,311.4745205311237,18.6267390949144,4.493710669139408e-18,True
0.0093260334688322,23.207944168063907,4253448331319213.0,1.2868786930345695,290.4821803161718,19.972841784414967,5.540056546444562e-18,True
0.0093260334688322,24.885117821660565,3966780149583145.5,1.3798778412444532,270.9046535727969,21.416223575826336,6.830040649608848e-18,True
0.0093260334688322,26.68349615603156,3699432443851160.5,1.4795977795447917,252.64658660822957,22.963914559603303,8.420393345127043e-18,True
0.0093260334688322,28.611838296751095,3450103078703962.0,1.5865242007651363,235.61905224945622,24.623452871308245,1.0381054480359544e-17,True
0.0093260334688322,30.679536367065875,3217577678291415.5,1.701177897406581,219.73911671729508,26.402921406619807,1.2798249168081719e-17,True
0.0093260334688322,32.89666123287841,3000723711631314.5,1.8241172981975171,204.92943569171192,28.310987189633114,1.577827975743668e-17,True
0.0093260334688322,35.27401155359322,2798484976539202.5,1.955941187959228,191.11787760098014,30.356943586197744,1.945220075296055e-17,True
0.0093260334688322,37.82316637773145,2609876455322869.5,2.0972916240286126,178.23717229989165,32.55075556789635,2.3981582273259912e-17,True
0.0093260334688322,40.55654153948436,2433979517185822.0,2.2488570634426797,166.22458342588007,34.90310824712528,2.9565615512250144e-17,True
0.0093260334688322,43.487450130889165,2269937443972701.5,2.411375716115975,155.02160283724476,37.425458919670625,3.644987268387535e-17,True
0.0093260334688322,46.63016734416099,2116951257464483.2,2.58563914034283,144.57366564521575,40.13009286825669,4.493710669139413e-17,True
