F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.08697490026177834,3.527401155359322,9.096717383177178e+16,0.25107804746900897,8318.918476290446,77.19274265648556,4.6812703839240603e-20,False
0.08697490026177834,5.3613361100516155,5.985032601712315e+16,0.38161630703432947,5473.292858769196,178.32524744162347,2.4982532058956384e-19,False
0.08697490026177834,5.748784976988677,5.581661435562092e+16,0.4091946574175389,5104.41123856018,205.03070070203864,3.3025437121606147e-19,False
0.093260334688322,2.3207944168063896,1.4290813483329531e+17,0.1639837328168293,13068.902475473898,32.92763376585007,8.091020090430643e-21,False
0.093260334688322,2.4885117821660554,1.3327660484236966e+17,0.1758343816423846,12188.102188717354,37.8587772641808,1.0695852390605595e-20,False
0.093260334688322,2.6683496156031548,1.242942077372263e+17,0.18854144393758274,11366.664893352503,43.52839399669664,1.413928739306029e-20,False
0.093260334688322,2.861183829675108,1.159171941339355e+17,0.20216681032476688,10600.589722440547,50.04707549613073,1.8691305814873333e-20,False
0.093260334688322,3.067953636706586,1.081047632106202e+17,0.2167768440896257,9886.145454083917,57.54197515087491,2.4708806275243417e-20,False
0.093260334688322,5.748784976988677,5.76922606715857e+16,0.4062002273278297,5275.938484440339,202.04090752016444,3.0462171251939504e-19,False
0.093260334688322,6.164233697210329,5.3803995391579976e+16,0.4355551893367737,4920.3578885390425,232.29794677781607,4.0269197649557765e-19,False
0.1,2.1643806405415296,1.583849997873364e+17,0.15181264439134926,14484.256744469072,28.221161026398274,5.645513354145119e-21,False
0.1,2.3207944168063896,1.4771038089776797e+17,0.16278372246755313,13508.066317007708,32.44747730834735,7.463036407058899e-21,False
0.1,2.4885117821660554,1.3775519559465365e+17,0.1745476498787826,12597.667857161878,37.30671401828166,9.865694918991228e-21,False
0.1,2.6683496156031548,1.2847095646212658e+17,0.18716172364395278,11748.627206512327,42.89365541782212,1.3041868071626733e-20,False
0.1,2.861183829675108,1.1981244397386771e+17,0.200687381478365,10956.809054076655,49.31728037482094,1.7240582056748654e-20,False
0.1,6.164233697210329,5.561201020769611e+16,0.43236785650865167,5085.7002557429605,228.9105378919195,3.714370805940054e-19,False
0.10722672220103231,2.0185086292982777,1.7553799989690966e+17,0.14054491016397325,16052.893028577779,24.187402451733387,3.939159793896212e-21,False
0.10722672220103231,2.1643806405415296,1.6370732620904426e+17,0.15070170038921404,14970.981765609944,27.809635169380808,5.2073374219343644e-21,False
0.10722672220103231,2.3207944168063896,1.5267400033185773e+17,0.16159249362857458,13961.98770073549,31.974322575454472,6.883793612002043e-21,False
0.10722672220103231,2.4885117821660554,1.4238428369154034e+17,0.17327033424083252,13020.996458848269,36.76270105423253,9.099970033253097e-21,False
0.10722672220103231,2.6683496156031548,1.3278805951430038e+17,0.18579209995321766,12143.424877276451,42.26817270681957,1.2029624836765045e-20,False
0.10722672220103231,6.164233697210329,5.748078106156566e+16,0.429203848142747,5256.598742849512,225.5725247889793,3.4260803018932956e-19,False
0.11497569953977356,1.7555958671075653,2.0860815076452816e+17,0.12134426878545272,19077.14757533449,18.030074628070206,2.079177835334115e-21,False
0.11497569953977356,1.8824679033962335,1.9454865959011827e+17,0.13011348199745137,17791.41167774205,20.730204431166953,2.7485507355066927e-21,False
0.11497569953977356,2.0185086292982777,1.8143673106538848e+17,0.13951642188749744,16592.330076439433,23.834697560759363,3.633422315912871e-21,False
0.11497569953977356,2.1643806405415296,1.6920850263913197e+17,0.14959888612212713,15474.062561878525,27.404110253672425,4.8031704691599595e-21,False
0.11497569953977356,2.3207944168063896,1.578044158823526e+17,0.16040998203801193,14431.162535088242,31.50806746681068,6.349508686279431e-21,False
0.11497569953977356,2.4885117821660554,1.471689264048336e+17,0.1720023658226249,13458.55047963903,36.22662098142939,8.393676804935256e-21,False
0.11497569953977356,6.609705742330143,5.540815606687637e+16,0.4568533824994005,5067.057860831695,255.5716494093164,4.177552724955057e-19,False
0.12328467394420659,1.7555958671075653,2.1561816228132867e+17,0.12045628815550487,19718.210849807165,17.7671569576574,1.9178026637457686e-21,False
0.12328467394420659,1.8824679033962335,2.010862197923764e+17,0.1291613294741782,18389.269433079182,20.427913000396142,2.5352222558432903e-21,False
0.12328467394420659,2.0185086292982777,1.8753368159046493e+17,0.1384954599464372,17149.894220026934,23.487135873581835,3.351414620506121e-21,False
0.12328467394420659,2.1643806405415296,1.7489453910459965e+17,0.14850414209780818,15994.048748290303,27.004498772507823,4.430372892417703e-21,False
0.12328467394420659,2.3207944168063896,1.631072325205478e+17,0.15923612390424308,14916.10339286891,31.04861137090044,5.856692229535422e-21,False
0.12328467394420659,6.609705742330143,5.727007666168532e+16,0.45351019242997165,5237.329893973962,251.84485936144574,3.853312404405154e-19,False
0.13219411484660287,1.8824679033962335,2.0784346638819882e+17,0.12821614467180262,19007.2174376945,20.130029635615266,2.338451243956489e-21,False
0.13219411484660287,2.0185086292982777,1.9383551238144416e+17,0.13748196926410755,17726.19459733098,23.144642391112402,3.0912949230676597e-21,False
0.13219411484660287,2.1643806405415296,1.8077164759175862e+17,0.14741740925933325,16531.50840897412,26.610714495160465,4.086509960847267e-21,False
0.13219411484660287,7.087370814634023,5.520504918389852e+16,0.4827255540837529,5048.483802407159,285.33796907435516,4.698493414246661e-19,False
0.14174741629268048,1.8824679033962335,2.1482778165935818e+17,0.12727787660150375,19645.930798856345,19.836490057642738,2.1569525937057184e-21,False
0.14174741629268048,2.0185086292982777,2.0034910817901498e+17,0.1364758951668672,18321.860815649554,22.807143207912393,2.8513643889101217e-21,False
0.14174741629268048,7.087370814634023,5.706014463029596e+16,0.47919303502951466,5218.131677945839,281.1771213986303,4.3338203362418027e-19,False
0.16297508346206452,7.599555414764665,5.6850982136165384e+16,0.5063303287417408,5199.00383584988,313.9256993312417,4.874247591591897e-19,False
0.2009233002565048,8.148754173103224,5.854598841276401e+16,0.5310893521896279,5354.011608850515,345.37760614301106,5.056576116952767e-19,False
0.24770763559917114,8.737642000038422,6.029153112989118e+16,0.5570590659858813,5513.640922909646,379.9806485394215,5.245724913655102e-19,False
0.30538555088334157,9.369087114301923,6.2089117026404664e+16,0.5842986716221402,5678.0295688060205,418.0505356929643,5.44194910415484e-19,False
0.37649358067924676,10.046165012825238,6.394029776442884e+16,0.6128702654810585,5847.319445536517,459.9346073673621,5.645513354145127e-19,False
0.4641588833612782,10.772173450159421,6.584667126873727e+16,0.6428389803934487,6021.656682802241,506.0150029553701,5.856692229535421e-19,False
0.572236765935022,11.5506485004158,6.780988310606875e+16,0.6742731341174203,6201.191767146533,556.7121480193563,6.07577056678394e-19,False
0.7564633275546291,12.385381779958555,7.217823092208914e+16,0.7020688681716359,6600.675754906331,603.5571754615797,5.813833763227553e-19,False
0.9326033468832199,13.280438914733432,7.433021756945618e+16,0.7363993014527892,6797.474234263501,664.0269747759771,6.031308915407135e-19,False
