F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.002848035868435802,17.555958671075654,3618809510403470.0,1.7909286338984518,141.20251964879134,215737.8925011839,8.267070569221493e-14,True
0.002848035868435802,18.824679033962333,3374913861135103.0,1.9203540710890357,131.68594241280644,248046.1510756008,1.0928580762726362e-13,True
0.002848035868435802,20.185086292982767,3147455962337167.5,2.0591327250828555,122.81075063165426,285192.79738065565,1.4446940604582238e-13,True
0.002848035868435802,21.643806405415283,2935327964643188.5,2.2079405268751393,114.53371707232128,327902.41382545786,1.9098005254641946e-13,True
0.002848035868435802,23.207944168063907,2737496684026144.5,2.3675022551164173,106.81452787262249,377008.0941036241,2.5246438999731726e-13,True
0.002848035868435802,24.885117821660565,2552998569604499.0,2.538595066196856,99.61558618975873,433467.6935172095,3.337430656598288e-13,True
0.002848035868435802,26.68349615603156,2380935010601228.5,2.7220522794400157,92.90182908230284,498382.5129003336,4.4118869151092777e-13,True
0.002848035868435802,28.611838296751095,2220467959598140.5,2.9187674358420135,86.64055673372849,573018.7805910606,5.832254855461801e-13,True
0.002848035868435802,30.679536367065875,2070815850768179.8,3.12969865012451,80.80127318570067,658832.3514788524,7.70989768177575e-13,True
0.002848035868435802,32.89666123287841,1931249793205227.2,3.3558732772984667,75.35553780540982,757497.1049071503,1.0192030996002202e-12,True
0.002848035868435802,35.27401155359322,1801090020810721.5,3.5983929164675055,70.27682676351021,870937.5953605282,1.347326516005651e-12,True
0.002848035868435802,37.82316637773145,1679702581446047.0,3.858438776242237,65.54040384798188,1001366.5928206499,1.7810863619272438e-12,True
0.002848035868435802,40.55654153948436,1566496249224967.5,4.137277427898175,61.12319998470575,1151328.2450531384,2.354491350803283e-12,True
0.002848035868435802,43.487450130889165,1460919644907215.2,4.436266974298391,57.00370087794896,1323747.7037488443,3.112499000334223e-12,True
0.002848035868435802,46.63016734416099,1362458550367914.5,4.756863664627076,53.161842223505154,1521988.1825269226,4.1145405031011856e-12,True
0.002848035868435802,49.99999999999999,1270633404062777.0,5.100628987151521,49.578911984118584,1749916.5597730149,5.439180398079575e-12,True
0.0030538555088334154,0.049999999999999996,1.3133314231165274e+18,0.00506330328741741,51244.948247444714,1.7243989734732865,5.017018976808455e-24,True
0.0030538555088334154,0.05361336110051615,1.2248172807653757e+18,0.0054292141501948036,47791.210246424336,1.9826397826075857,6.632203828078029e-24,True
0.0030538555088334154,0.05748784976988677,1.1422686953621939e+18,0.005821568374528519,44570.24262741498,2.279553959406918,8.767383145350262e-24,True
0.0030538555088334154,0.061642336972103286,1.0652836083347112e+18,0.0062422769486988475,41566.35744572436,2.6209331112147094,1.158996454420603e-23,True
0.0030538555088334154,0.06609705742330142,9.934870585127849e+17,0.0066933889628003895,38764.92407162679,3.0134361790886635,1.5321251040248267e-23,True
0.0030538555088334154,0.07087370814634027,9.265293558541879e+17,0.007177101588976537,36152.297930873014,3.464719327091819,2.0253792196082188e-23,True
0.0030538555088334154,0.07599555414764668,8.640843782551697e+17,0.007695770782897746,33715.754047851486,3.9835852834135532,2.677432131648116e-23,True
0.0030538555088334154,0.0814875417310322,8.058479831502774e+17,0.008251922758605977,31443.425067717762,4.580155046368205,3.539407707050758e-23,True
0.0030538555088334154,0.08737642000038418,7.515365261650413e+17,0.008848266292614192,29324.24345562532,5.266065304568083,4.678888689148192e-23,True
0.0030538555088334154,0.09369087114301919,7.00885479606506e+17,0.009487705917189003,27347.88759153453,6.054695422148462,6.185215487277276e-23,True
0.0030538555088334154,0.10046165012825234,6.536481440628783e+17,0.010173356067075156,25504.731498051184,6.9614284166178395,8.176490864761187e-23,True
0.0030538555088334154,0.10772173450159418,6.095944468370452e+17,0.010908556248564547,23785.79795644041,8.003951019966948,1.080883972418441e-22,True
0.0030538555088334154,0.11550648500415797,5.685098213616535e+17,0.01169688730479166,22182.71478246438,9.20259867602784,1.4288649998573568e-22,True
0.0030538555088334154,0.12385381779958553,5.3019416213785946e+17,0.01254218885647677,20687.674049082154,10.580752203600952,1.8888754389143476e-22,True
0.0030538555088334154,0.1328043891473343,4.944608501077123e+17,0.013448578003063177,19293.394057403155,12.165293862660201,2.4969821670277065e-22,True
0.0030538555088334154,0.14240179342179007,4.611358437131746e+17,0.014420469375333695,17993.083870671006,13.987131719662708,3.3008634735798004e-22,True
0.0030538555088334154,0.15269277544167076,4.3005683121472403e+17,0.015462596637174001,16780.410238538258,16.08180254023176,4.363547251193648e-22,True
0.0030538555088334154,0.1637274581438864,4.010724401408436e+17,0.016580035541208734,15649.46675053423,18.490164969236545,5.768352664628714e-22,True
0.0030538555088334154,0.17555958671075653,3.740415000179707e+17,0.017778228650604314,14594.745068485894,21.259196519437875,7.625422746236359e-22,True
0.0030538555088334154,0.18824679033962338,3.488323547899794e+17,0.01906301184744782,13611.10809777731,24.442909914758893,1.0080360102698672e-21,True
0.0030538555088334154,0.2018508629298277,3.2532222157828954e+17,0.020440642756812757,12693.764966776416,28.103406662370716,1.3325642811112624e-21,True
0.0030538555088334154,0.2164380640541529,3.0339659265939725e+17,0.02191783122495305,11838.247692564648,32.312088404568065,1.761571556177031e-21,True
0.0030538555088334154,0.23207944168063896,2.829486777471188e+17,0.023501772000071534,11040.389419318346,37.15104967906221,2.3286939260777555e-21,True
0.0030538555088334154,0.24885117821660555,2.6387888386314464e+17,0.025200179774836698,10296.304123350377,42.714679254870575,3.0783963230650938e-21,True
0.0030538555088334154,0.26683496156031544,2.4609433026257725e+17,0.027021326761324873,9602.367685964062,49.11150127945797,4.0694587707462656e-21,True
0.0030538555088334154,0.2861183829675108,2.29508396051864e+17,0.028974082981399023,8955.200241933364,56.46629215054165,5.379585001035475e-21,True
0.0030538555088334154,0.30679536367065857,2.140402982957679e+17,0.031067959468761314,8351.649717636476,64.92251440425751,7.11149477453946e-21,True
0.0030538555088334154,0.328966612328784,1.9961469855851587e+17,0.03331315459309802,7788.776478664073,74.64511509510538,9.400977569564866e-21,True
0.0030538555088334154,0.35274011553593215,1.8616133596275693e+17,0.03572060373194165,7263.839012127414,85.82374325286652,1.2427539085013955e-20,True
0.0030538555088334154,0.3782316637773144,1.7361468497911866e+17,0.03830203253218065,6774.280573930928,98.67644917620248,1.6428475290649807e-20,True
0.0030538555088334154,0.4055654153948436,1.619136362796019e+17,0.04107001402063039,6317.7167359739615,113.45393772134804,2.171747749326741e-20,True
0.0030538555088334154,0.43487450130889166,1.510011991003891e+17,0.044038029841826365,5891.923772629449,130.4444585505389,2.870922713923504e-20,True
0.0030538555088334154,0.4663016734416099,1.408242236644023e+17,0.04722053592130287,5494.827829935031,149.9794287293521,3.795190869601246e-20,True
0.0030538555088334154,0.49999999999999994,1.3133314231165272e+17,0.05063303287417411,5124.494824744471,172.4398973473287,5.0170189768084574e-20,True
0.0030538555088334154,0.5361336110051615,1.2248172807653757e+17,0.05429214150194804,4779.121024642433,198.26397826075865,6.632203828078032e-20,True
0.0030538555088334154,0.5748784976988678,1.1422686953621938e+17,0.0582156837452852,4457.024262741496,227.9553959406918,8.767383145350267e-20,True
0.0030538555088334154,0.6164233697210328,1.065283608334711e+17,0.06242276948698848,4156.635744572435,262.093311121471,1.1589964544206034e-19,True
0.0030538555088334154,0.6609705742330146,9.934870585127843e+16,0.06693388962800394,3876.4924071626765,301.34361790886675,1.532125104024831e-19,True
0.0030538555088334154,0.7087370814634026,9.265293558541878e+16,0.07177101588976537,3615.229793087301,346.47193270918183,2.0253792196082188e-19,True
0.0030538555088334154,0.7599555414764668,8.640843782551698e+16,0.07695770782897746,3371.5754047851487,398.35852834135534,2.6774321316481156e-19,True
0.0030538555088334154,0.8148754173103221,8.058479831502773e+16,0.08251922758605977,3144.342506771776,458.0155046368204,3.5394077070507583e-19,True
0.0030538555088334154,0.8737642000038418,7.515365261650413e+16,0.08848266292614193,2932.4243455625324,526.6065304568083,4.678888689148193e-19,True
0.0030538555088334154,0.9369087114301918,7.00885479606506e+16,0.09487705917189003,2734.7887591534527,605.4695422148461,6.185215487277275e-19,True
0.0030538555088334154,1.0046165012825232,6.536481440628784e+16,0.10173356067075155,2550.4731498051187,696.1428416617839,8.176490864761185e-19,True
0.0030538555088334154,1.0772173450159421,6.0959444683704504e+16,0.10908556248564551,2378.57979564404,800.3951019966953,1.0808839724184424e-18,True
0.0030538555088334154,1.15506485004158,5.685098213616533e+16,0.11696887304791663,2218.271478246437,920.2598676027845,1.4288649998573588e-18,True
0.0030538555088334154,1.2385381779958555,5.3019416213785944e+16,0.12542188856476771,2068.767404908215,1058.0752203600955,1.888875438914348e-18,True
0.0030538555088334154,1.3280438914733432,4.944608501077122e+16,0.13448578003063183,1929.3394057403148,1216.5293862660208,2.496982167027709e-18,True
0.0030538555088334154,1.4240179342179007,4.611358437131746e+16,0.14420469375333694,1799.3083870671003,1398.713171966271,3.3008634735798007e-18,True
0.0030538555088334154,1.5269277544167075,4.30056831214724e+16,0.15462596637174,1678.0410238538257,1608.180254023176,4.363547251193648e-18,True
0.0030538555088334154,1.637274581438864,4.010724401408436e+16,0.16580035541208732,1564.946675053423,1849.016496923654,5.768352664628714e-18,True
0.0030538555088334154,1.7555958671075653,3.7404150001797064e+16,0.1777822865060431,1459.474506848589,2125.9196519437874,7.625422746236359e-18,True
0.0030538555088334154,1.8824679033962335,3.488323547899794e+16,0.19063011847447822,1361.1108097777312,2444.290991475889,1.0080360102698669e-17,True
0.0030538555088334154,2.0185086292982777,3.2532222157828948e+16,0.20440642756812763,1269.3764966776414,2810.3406662370726,1.3325642811112635e-17,True
0.0030538555088334154,2.1643806405415296,3.0339659265939716e+16,0.21917831224953055,1183.8247692564644,3231.2088404568076,1.7615715561770328e-17,True
0.0030538555088334154,2.3207944168063896,2.8294867774711876e+16,0.2350177200007153,1104.0389419318344,3715.10496790622,2.3286939260777555e-17,True
0.0030538555088334154,2.4885117821660554,2.638788838631446e+16,0.252001797748367,1029.6304123350376,4271.467925487057,3.0783963230650945e-17,True
0.0030538555088334154,2.6683496156031548,2.460943302625771e+16,0.2702132676132488,960.2367685964057,4911.150127945799,4.069458770746273e-17,True
0.0030538555088334154,2.861183829675108,2.2950839605186396e+16,0.28974082981399024,895.5200241933362,5646.629215054165,5.379585001035477e-17,True
0.0030538555088334154,3.067953636706586,2.140402982957679e+16,0.31067959468761314,835.1649717636475,6492.251440425752,7.111494774539459e-17,True
0.0030538555088334154,3.289666123287841,1.9961469855851576e+16,0.3331315459309803,778.8776478664068,7464.511509510543,9.400977569564883e-17,True
0.0030538555088334154,3.527401155359322,1.8616133596275692e+16,0.3572060373194166,726.3839012127414,8582.374325286655,1.242753908501396e-16,True
0.0030538555088334154,3.7823166377731448,1.736146849791186e+16,0.3830203253218067,677.4280573930926,9867.644917620255,1.6428475290649826e-16,True
0.0030538555088334154,4.055654153948436,1.6191363627960188e+16,0.4107001402063039,631.7716735973961,11345.393772134801,2.1717477493267406e-16,True
0.0030538555088334154,4.348745013088917,1.5100119910038908e+16,0.44038029841826365,589.1923772629449,13044.445855053891,2.8709227139235043e-16,True
0.0030538555088334154,4.663016734416099,1.4082422366440228e+16,0.47220535921302875,549.4827829935031,14997.942872935211,3.7951908696012477e-16,True
0.0030538555088334154,4.999999999999999,1.3133314231165274e+16,0.506330328741741,512.4494824744471,17243.989734732862,5.017018976808455e-16,True
0.0030538555088334154,5.3613361100516155,1.2248172807653756e+16,0.5429214150194804,477.9121024642433,19826.39782607586,6.632203828078032e-16,True
0.0030538555088334154,5.748784976988677,1.142268695362194e+16,0.5821568374528518,445.70242627414973,22795.53959406917,8.76738314535026e-16,True
0.0030538555088334154,6.164233697210329,1.0652836083347112e+16,0.6242276948698847,415.6635744572436,26209.33111214709,1.1589964544206027e-15,True
0.0030538555088334154,6.609705742330143,9934870585127846.0,0.6693388962800391,387.64924071626774,30134.361790886644,1.532125104024828e-15,True
0.0030538555088334154,7.087370814634023,9265293558541884.0,0.7177101588976533,361.5229793087303,34647.19327091815,2.0253792196082145e-15,True
0.0030538555088334154,7.599555414764665,8640843782551700.0,0.7695770782897743,337.157540478515,39835.8528341355,2.6774321316481113e-15,True
0.0030538555088334154,8.148754173103224,8058479831502769.0,0.8251922758605981,314.43425067717743,45801.55046368209,3.539407707050766e-15,True
0.0030538555088334154,8.737642000038422,7515365261650410.0,0.8848266292614196,293.2424345562531,52660.653045680876,4.678888689148201e-15,True
0.0030538555088334154,9.369087114301923,7008854796065057.0,0.9487705917189007,273.47887591534516,60546.95422148467,6.185215487277287e-15,True
0.0030538555088334154,10.046165012825238,6536481440628780.0,1.017335606707516,255.04731498051174,69614.28416617848,8.176490864761207e-15,True
0.0030538555088334154,10.772173450159421,6095944468370451.0,1.0908556248564552,237.85797956440402,80039.51019966953,1.0808839724184424e-14,True
0.0030538555088334154,11.5506485004158,5685098213616533.0,1.1696887304791663,221.8271478246437,92025.98676027847,1.428864999857359e-14,True
0.0030538555088334154,12.385381779958555,5301941621378594.0,1.2542188856476773,206.87674049082153,105807.52203600954,1.8888754389143484e-14,True
0.0030538555088334154,13.280438914733432,4944608501077122.0,1.344857800306318,192.93394057403148,121652.93862660204,2.4969821670277085e-14,True
0.0030538555088334154,14.240179342179008,4611358437131745.0,1.4420469375333698,179.93083870671,139871.31719662712,3.300863473579803e-14,True
0.0030538555088334154,15.269277544167075,4300568312147240.5,1.5462596637174,167.80410238538258,160818.02540231758,4.3635472511936464e-14,True
0.0030538555088334154,16.37274581438864,4010724401408436.0,1.6580035541208733,156.49466750534228,184901.64969236543,5.768352664628713e-14,True
0.0030538555088334154,17.555958671075654,3740415000179706.5,1.777822865060431,145.94745068485892,212591.96519437872,7.625422746236358e-14,True
0.0030538555088334154,18.824679033962333,3488323547899794.5,1.906301184744782,136.11108097777313,244429.09914758883,1.0080360102698664e-13,True
0.0030538555088334154,20.185086292982767,3253222215782896.0,2.0440642756812752,126.93764966776418,281034.066623707,1.3325642811112616e-13,True
0.0030538555088334154,21.643806405415283,3033965926593974.0,2.191783122495304,118.38247692564654,323120.8840456804,1.7615715561770282e-13,True
0.0030538555088334154,23.207944168063907,2829486777471187.0,2.350177200007154,110.40389419318342,371510.49679062236,2.3286939260777586e-13,True
0.0030538555088334154,24.885117821660565,2638788838631445.5,2.5200179774836706,102.96304123350374,427146.79254870606,3.078396323065098e-13,True
0.0030538555088334154,26.68349615603156,2460943302625770.5,2.7021326761324893,96.02367685964055,491115.0127945803,4.069458770746279e-13,True
0.0030538555088334154,28.611838296751095,2295083960518638.5,2.897408298139904,89.55200241933358,564662.921505417,5.379585001035485e-13,True
0.0030538555088334154,30.679536367065875,2140402982957677.8,3.1067959468761335,83.5164971763647,649225.1440425758,7.111494774539476e-13,True
0.0030538555088334154,32.89666123287841,1996146985585158.0,3.331315459309803,77.88776478664072,746451.1509510543,9.400977569564877e-13,True
0.0030538555088334154,35.27401155359322,1861613359627569.0,3.572060373194166,72.63839012127413,858237.4325286655,1.2427539085013962e-12,True
0.0030538555088334154,37.82316637773145,1736146849791186.2,3.8302032532180665,67.74280573930928,986764.4917620255,1.642847529064982e-12,True
0.0030538555088334154,40.55654153948436,1619136362796019.0,4.107001402063039,63.17716735973962,1134539.3772134802,2.1717477493267402e-12,True
0.0030538555088334154,43.487450130889165,1510011991003890.8,4.4038029841826365,58.91923772629449,1304444.5855053891,2.8709227139235043e-12,True
0.0030538555088334154,46.63016734416099,1408242236644023.2,4.722053592130287,54.94827829935032,1499794.2872935205,3.7951908696012436e-12,True
0.0030538555088334154,49.99999999999999,1313331423116527.5,5.06330328741741,51.24494824744471,1724398.9734732863,5.017018976808453e-12,True
0.0032745491628777285,0.049999999999999996,1.3574642547804964e+18,0.005026250732008077,52966.969539881735,1.6992534890357451,4.6276235703715895e-24,True
0.0032745491628777285,0.05361336110051615,1.2659757072826268e+18,0.005389483909537653,49397.173067155265,1.9537285859728575,6.117446017285485e-24,True
0.0032745491628777285,0.05748784976988677,1.1806531816846295e+18,0.005778966939749276,46067.96892899866,2.2463131088308197,8.086903613769305e-24,True
0.0032745491628777285,0.061642336972103286,1.1010811087474077e+18,0.006196596826574454,42963.14200729633,2.5827142107318695,1.069041065072027e-23,True
0.0032745491628777285,0.06609705742330142,1.0268719272077192e+18,0.006644407665148974,40067.57002862362,2.969493730902109,1.413209373318662e-23,True
0.0032745491628777285,0.07087370814634027,9.576641961343405e+17,0.007124580549013392,37367.149910172164,3.4141961898944246,1.8681796219878333e-23,True
0.0032745491628777285,0.07599555414764668,8.931208345051144e+17,0.007639454193279372,34848.72906971357,3.92549595299141,2.4696235150314263e-23,True
0.0032745491628777285,0.0814875417310322,8.32927479430604e+17,0.008191536325502787,32500.041365041434,4.513366432357374,3.2646969457393546e-23,True
0.0032745491628777285,0.08737642000038418,7.767909550279857e+17,0.008783515899743523,30309.647350880732,5.189274628396213,4.315737229844219e-23,True
0.0032745491628777285,0.09369087114301919,7.244378444877121e+17,0.009418276193301493,28266.87856228149,5.966404805038531,5.705150630097866e-23,True
0.0032745491628777285,0.10046165012825234,6.75613158378106e+17,0.010098908849917354,26361.78555312526,6.859915661967715,7.541873376123261e-23,True
0.0032745491628777285,0.10772173450159418,6.300790927017644e+17,0.01082872893783635,24585.08943666232,7.887236020185871,9.969912752417758e-23,True
0.0032745491628777285,0.11550648500415797,5.87613870654808e+17,0.01161129109607658,22928.13669205458,9.068404788561702,1.3179637914037237e-22,True
0.0032745491628777285,0.12385381779958553,5.480106624476774e+17,0.012450406847543236,21382.857016806054,10.426461842747141,1.7422705680448805e-22,True
0.0032745491628777285,0.1328043891473343,5.110765779263945e+17,0.013350163163313491,19941.724019798676,11.987897440946094,2.3031791556598093e-22,True
0.0032745491628777285,0.14240179342179007,4.766317270877782e+17,0.014314942368510709,18597.718563485738,13.78316894283839,3.044667298155949e-22,True
0.0032745491628777285,0.15269277544167076,4.4450834391279136e+17,0.015349443486720852,17344.294576698987,15.84729491077725,4.024870984821236e-22,True
0.0032745491628777285,0.1637274581438864,4.1454996925058656e+17,0.016458705126910618,16175.347171557954,18.220538181797085,5.320642572102183e-22,True
0.0032745491628777285,0.17555958671075653,3.8661068877343296e+17,0.01764813002431951,15085.182909192974,20.949191234432732,7.033576352342002e-22,True
0.0032745491628777285,0.18824679033962338,3.605544222909304e+17,0.01892351135485406,14068.492069458915,24.086479169713964,9.297974001038492e-22,True
0.0032745491628777285,0.2018508629298277,3.362542609620675e+17,0.020291060951150172,13120.32278957742,27.693597919880474,1.2291374429340104e-21,True
0.0032745491628777285,0.2164380640541529,3.135918491769678e+17,0.021757439557731944,12236.056945748085,31.840907936114764,1.624847362934784e-21,True
0.0032745491628777285,0.23207944168063896,2.92456808097738e+17,0.02332978927262675,11411.387660258331,36.609306639363254,2.1479525890400096e-21,True
0.0032745491628777285,0.24885117821660555,2.7274619805073408e+17,0.025015768333445723,10642.298324538797,42.09180640526866,2.839466912406128e-21,True
0.0032745491628777285,0.26683496156031544,2.543640171517882e+17,0.02682358841735765,9925.043035994568,48.39534886338484,3.753608151217443e-21,True
0.0032745491628777285,0.2861183829675108,2.372207337224184e+17,0.02876205463662837,9256.128353328528,55.64289090039058,4.962049070311835e-21,True
0.0032745491628777285,0.30679536367065857,2.2123285021962048e+17,0.030840608424526638,8632.29628149485,63.97580305687708,6.5595368467528194e-21,True
0.0032745491628777285,0.328966612328784,2.0632249655533213e+17,0.033069373520475356,8050.50840340967,73.5566271008323,8.671321672601662e-21,True
0.0032745491628777285,0.35274011553593215,1.9241705082480435e+17,0.035459205278421856,7507.931081131345,84.57224656704462,1.146297693059741e-20,True
0.0032745491628777285,0.3782316637773144,1.7944878559661117e+17,0.038021743538587185,7001.921654431644,97.23753210696168,1.515338088847353e-20,True
0.0032745491628777285,0.4055654153948436,1.6735453804152886e+17,0.04076946932010985,6530.015569537041,111.7995327551912,2.0031877734851903e-20,True
0.0032745491628777285,0.43487450130889166,1.56075402293625e+17,0.043715765610709285,6089.914375349782,128.5422948674793,2.648096345874117e-20,True
0.0032745491628777285,0.4663016734416099,1.4555644254517965e+17,0.04687498254944967,5679.4745286834395,147.79240272836282,3.5006275247135254e-20,True
0.0032745491628777285,0.49999999999999994,1.3574642547804962e+17,0.05026250732008077,5296.696953988173,169.92534890357456,4.6276235703715915e-20,True
0.0032745491628777285,0.5361336110051615,1.2659757072826269e+17,0.05389483909537654,4939.717306715527,195.3728585972858,6.117446017285485e-20,True
0.0032745491628777285,0.5748784976988678,1.1806531816846293e+17,0.05778966939749276,4606.796892899865,224.63131088308197,8.086903613769307e-20,True
0.0032745491628777285,0.6164233697210328,1.1010811087474077e+17,0.06196596826574454,4296.314200729633,258.271421073187,1.0690410650720275e-19,True
0.0032745491628777285,0.6609705742330146,1.0268719272077186e+17,0.06644407665148978,4006.75700286236,296.9493730902113,1.4132093733186659e-19,True
0.0032745491628777285,0.7087370814634026,9.576641961343405e+16,0.07124580549013391,3736.7149910172157,341.41961898944237,1.8681796219878328e-19,True
0.0032745491628777285,0.7599555414764668,8.931208345051144e+16,0.07639454193279373,3484.8729069713568,392.549595299141,2.4696235150314266e-19,True
0.0032745491628777285,0.8148754173103221,8.32927479430604e+16,0.08191536325502788,3250.004136504143,451.3366432357375,3.2646969457393556e-19,True
0.0032745491628777285,0.8737642000038418,7.767909550279856e+16,0.08783515899743523,3030.964735088073,518.9274628396213,4.3157372298442204e-19,True
0.0032745491628777285,0.9369087114301918,7.244378444877122e+16,0.09418276193301493,2826.6878562281486,596.640480503853,5.705150630097866e-19,True
0.0032745491628777285,1.0046165012825232,6.75613158378106e+16,0.10098908849917353,2636.1785553125255,685.9915661967714,7.54187337612326e-19,True
0.0032745491628777285,1.0772173450159421,6.300790927017642e+16,0.10828728937836353,2458.5089436662315,788.7236020185876,9.96991275241777e-19,True
0.0032745491628777285,1.15506485004158,5.876138706548078e+16,0.11611291096076584,2292.813669205457,906.8404788561708,1.3179637914037252e-18,True
0.0032745491628777285,1.2385381779958555,5.4801066244767736e+16,0.12450406847543238,2138.2857016806056,1042.6461842747146,1.742270568044881e-18,True
0.0032745491628777285,1.3280438914733432,5.110765779263943e+16,0.13350163163313494,1994.1724019798667,1198.78974409461,2.3031791556598123e-18,True
0.0032745491628777285,1.4240179342179007,4.7663172708777816e+16,0.14314942368510708,1859.7718563485737,1378.3168942838388,3.044667298155949e-18,True
0.0032745491628777285,1.5269277544167075,4.445083439127914e+16,0.1534944348672085,1734.4294576698985,1584.7294910777248,4.024870984821236e-18,True
0.0032745491628777285,1.637274581438864,4.145499692505866e+16,0.16458705126910617,1617.5347171557955,1822.0538181797078,5.320642572102182e-18,True
0.0032745491628777285,1.7555958671075653,3.86610688773433e+16,0.1764813002431951,1508.5182909192974,2094.919123443273,7.033576352342001e-18,True
0.0032745491628777285,1.8824679033962335,3.605544222909305e+16,0.18923511354854058,1406.8492069458916,2408.6479169713957,9.297974001038489e-18,True
0.0032745491628777285,2.0185086292982777,3.3625426096206744e+16,0.20291060951150178,1312.0322789577415,2769.359791988049,1.2291374429340117e-17,True
0.0032745491628777285,2.1643806405415296,3.1359184917696772e+16,0.21757439557731947,1223.6056945748082,3184.090793611478,1.624847362934786e-17,True
0.0032745491628777285,2.3207944168063896,2.92456808097738e+16,0.2332978927262675,1141.138766025833,3660.930663936324,2.1479525890400082e-17,True
0.0032745491628777285,2.4885117821660554,2.72746198050734e+16,0.2501576833344572,1064.2298324538795,4209.180640526866,2.83946691240613e-17,True
0.0032745491628777285,2.6683496156031548,2.543640171517881e+16,0.2682358841735766,992.5043035994563,4839.534886338487,3.753608151217449e-17,True
0.0032745491628777285,2.861183829675108,2.372207337224184e+16,0.2876205463662837,925.6128353328527,5564.2890900390585,4.9620490703118354e-17,True
0.0032745491628777285,3.067953636706586,2.2123285021962052e+16,0.3084060842452664,863.2296281494852,6397.5803056877085,6.559536846752818e-17,True
0.0032745491628777285,3.289666123287841,2.0632249655533204e+16,0.3306937352047537,805.0508403409667,7355.6627100832375,8.671321672601677e-17,True
0.0032745491628777285,3.527401155359322,1.924170508248043e+16,0.3545920527842186,750.7931081131344,8457.224656704464,1.1462976930597417e-16,True
0.0032745491628777285,3.7823166377731448,1.7944878559661112e+16,0.380217435385872,700.1921654431643,9723.753210696175,1.5153380888473552e-16,True
0.0032745491628777285,4.055654153948436,1.6735453804152886e+16,0.4076946932010985,653.001556953704,11179.953275519118,2.0031877734851895e-16,True
0.0032745491628777285,4.348745013088917,1.5607540229362498e+16,0.43715765610709284,608.9914375349781,12854.229486747934,2.6480963458741177e-16,True
0.0032745491628777285,4.663016734416099,1.4555644254517962e+16,0.4687498254944967,567.9474528683438,14779.240272836283,3.5006275247135267e-16,True
0.0032745491628777285,4.999999999999999,1.3574642547804966e+16,0.5026250732008076,529.6696953988175,16992.53489035745,4.627623570371586e-16,True
0.0032745491628777285,5.3613361100516155,1.2659757072826268e+16,0.5389483909537655,493.9717306715527,19537.285859728578,6.117446017285483e-16,True
0.0032745491628777285,5.748784976988677,1.1806531816846296e+16,0.5778966939749275,460.67968928998664,22463.13108830819,8.086903613769299e-16,True
0.0032745491628777285,6.164233697210329,1.1010811087474078e+16,0.6196596826574454,429.63142007296335,25827.142107318698,1.069041065072027e-15,True
0.0032745491628777285,6.609705742330143,1.026871927207719e+16,0.6644407665148975,400.6757002862361,29694.93730902109,1.4132093733186624e-15,True
0.0032745491628777285,7.087370814634023,9576641961343410.0,0.7124580549013388,373.6714991017218,34141.96189894422,1.868179621987829e-15,True
0.0032745491628777285,7.599555414764665,8931208345051148.0,0.7639454193279369,348.48729069713585,39254.95952991407,2.4696235150314225e-15,True
0.0032745491628777285,8.148754173103224,8329274794306036.0,0.8191536325502792,325.00041365041415,45133.6643235738,3.264696945739362e-15,True
0.0032745491628777285,8.737642000038422,7767909550279853.0,0.8783515899743527,303.0964735088072,51892.74628396217,4.315737229844226e-15,True
0.0032745491628777285,9.369087114301923,7244378444877118.0,0.9418276193301497,282.66878562281477,59664.04805038537,5.705150630097878e-15,True
0.0032745491628777285,10.046165012825238,6756131583781056.0,1.0098908849917358,263.6178555312524,68599.15661967722,7.541873376123275e-15,True
0.0032745491628777285,10.772173450159421,6300790927017642.0,1.0828728937836354,245.85089436662318,78872.36020185877,9.96991275241777e-15,True
0.0032745491628777285,11.5506485004158,5876138706548078.0,1.1611291096076584,229.28136692054568,90684.04788561708,1.3179637914037255e-14,True
0.0032745491628777285,12.385381779958555,5480106624476773.0,1.2450406847543238,213.8285701680605,104264.61842747148,1.742270568044882e-14,True
0.0032745491628777285,13.280438914733432,5110765779263943.0,1.3350163163313493,199.41724019798667,119878.97440946098,2.3031791556598116e-14,True
0.0032745491628777285,14.240179342179008,4766317270877781.0,1.431494236851071,185.97718563485734,137831.68942838392,3.0446672981559504e-14,True
0.0032745491628777285,15.269277544167075,4445083439127914.0,1.534944348672085,173.44294576698988,158472.94910777247,4.024870984821235e-14,True
0.0032745491628777285,16.37274581438864,4145499692505865.5,1.6458705126910618,161.75347171557954,182205.38181797077,5.320642572102181e-14,True
0.0032745491628777285,17.555958671075654,3866106887734329.5,1.764813002431951,150.85182909192974,209491.9123443273,7.033576352342002e-14,True
0.0032745491628777285,18.824679033962333,3605544222909305.0,1.8923511354854057,140.68492069458918,240864.79169713953,9.297974001038484e-14,True
0.0032745491628777285,20.185086292982767,3362542609620676.0,2.029106095115017,131.20322789577423,276935.97919880465,1.2291374429340093e-13,True
0.0032745491628777285,21.643806405415283,3135918491769679.0,2.1757439557731937,122.36056945748089,318409.0793611474,1.624847362934782e-13,True
0.0032745491628777285,23.207944168063907,2924568080977379.0,2.3329789272626758,114.11387660258326,366093.06639363273,2.147952589040012e-13,True
0.0032745491628777285,24.885117821660565,2727461980507339.5,2.501576833344573,106.42298324538791,420918.06405268685,2.8394669124061324e-13,True
