F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.001,0.18824679033962338,1.82104261471559e+17,0.013203889604414421,7105.5358080175865,1.1726641296327052,1.7745575234860417e-22,True
0.001,0.2018508629298277,1.698310437300729e+17,0.014158098025856438,6626.646475955765,1.3482787862971999,2.3458606106161705e-22,True
0.001,0.2164380640541529,1.5838499978733645e+17,0.015181264439134923,6180.03268208824,1.5501929662915745,3.101089669739162e-22,True
0.001,0.23207944168063896,1.4771038089776803e+17,0.016278372246755317,5763.519163163174,1.782345207210105,4.0994580395111273e-22,True
0.001,0.24885117821660555,1.377551955946537e+17,0.017454764987878263,5375.0772613915515,2.0492638702034447,5.419242268839633e-22,True
0.001,0.26683496156031544,1.2847095646212666e+17,0.018716172364395274,5012.815043729654,2.356155470182247,7.163919348685508e-22,True
0.001,0.2861183829675108,1.1981244397386774e+17,0.020068738147836503,4674.968087088829,2.70900623408668,9.470279771319327e-22,True
0.001,0.30679536367065857,1.1173748624828731e+17,0.021519050103033247,4359.890884591286,3.114698868217236,1.2519152517192475e-21,True
0.001,0.328966612328784,1.042067536474705e+17,0.023074172074280426,4066.0488310154747,3.5811468122901795,1.6549582856398811e-21,True
0.001,0.35274011553593215,9.718356721946616e+16,0.02474167839027685,3792.0107483956353,4.117448598976936,2.187757456782155e-21,True
0.001,0.3782316637773144,9.063372005092453e+16,0.026529690755414996,3536.441915370913,4.734065329864337,2.8920866049837186e-21,True
0.001,0.4055654153948436,8.452531065996898e+16,0.028446917807101804,3298.0975663330173,5.443024729681415,3.823168288055402e-21,True
0.001,0.43487450130889166,7.882858761783098e+16,0.03050269753177704,3075.816828709574,6.258155759074075,5.0540034774908585e-21,True
0.001,0.4663016734416099,7.351580464246632e+16,0.03270704274621971,2868.5170688542803,7.195358362284044,6.681095161385568e-21,True
0.001,0.49999999999999994,6.856108545837704e+16,0.0350706898656619,2675.1886190051455,8.272913611429674,8.832014610652865e-21,True
0.001,0.5361336110051615,6.39402977644289e+16,0.03760515119623888,2494.8898596280983,9.511840297062415,1.1675403537675194e-20,True
0.001,0.5748784976988678,5.963093569581605e+16,0.04032277100646924,2326.742633194171,10.936304920653589,1.5434196361398686e-20,True
0.001,0.6164233697210328,5.561201020769612e+16,0.043236785650865174,2169.9279670527603,12.574093086324138,2.0403099263637576e-20,True
0.001,0.6609705742330146,5.186394684660117e+16,0.04636138803850903,2023.6820845689044,14.457151486783497,2.697169647283949e-20,True
0.001,0.7087370814634026,4.836849041171366e+16,0.0497117967605947,1887.2926850965714,16.6222110554541,3.565499541138258e-20,True
0.001,0.7599555414764668,4.51086160416531e+16,0.05330433021362466,1760.0954746692819,19.111503439985924,4.713380558267404e-20,True
0.001,0.8148754173103221,4.2068446293715784e+16,0.05715648607928425,1641.4709305105814,21.973584772691712,6.230811708353467e-20,True
0.001,0.8737642000038418,3.923317381169633e+16,0.061287026548105826,1530.8412836056816,25.264282806367454,8.236766385616359e-20,True
0.001,0.9369087114301918,3.658898920563909e+16,0.06571606970201037,1427.667704637663,29.04778589032772,1.0888520415448072e-19,True
0.001,1.0046165012825232,3.4123013792253028e+16,0.07046518750081142,1331.4476795821693,33.397895028219935,1.4393983183093215e-19,True
0.001,1.0772173450159421,3.1823236868397424e+16,0.07555751084993165,1241.7125621782272,38.39946344025517,1.9027998660059001e-19,True
0.001,1.15506485004158,2.9678457212124916e+16,0.08101784226107106,1158.025291354353,44.15005170995299,2.5153894401688455e-19,True
0.001,1.2385381779958555,2.7678228526358136e+16,0.08687277665454922,1079.9782624924856,50.761830800690205,3.3251968053761243e-19,True
0.001,1.3280438914733432,2.581280855948021e+16,0.09315083089169676,1007.1913421616166,58.36377006228982,4.395714483774484e-19,True
0.001,1.4240179342179007,2.407311165502707e+16,0.09988258266819305,939.310016651726,67.10415290690263,5.810875853009596e-19,True
0.001,1.5269277544167075,2.2450664499371696e+16,0.10710081944483983,876.0036652903327,77.1534692249506,7.681635898721019e-19,True
0.001,1.637274581438864,2.0937564851866332e+16,0.1148406981411476,816.9639501317322,88.70774096059087,1.015467058205314e-18,True
0.001,1.7555958671075653,1.9526443056435012e+16,0.12313991636953442,761.9033141757895,101.9923457153696,1.342387689153352e-18,True
0.001,1.8824679033962335,1.82104261471559e+16,0.1320388960441442,710.5535808017587,117.26641296327048,1.7745575234860413e-18,True
0.001,2.0185086292982777,1.6983104373007286e+16,0.14158098025856442,662.6646475955763,134.82787862972006,2.3458606106161727e-18,True
0.001,2.1643806405415296,1.583849997873364e+16,0.15181264439134926,618.0032682088239,155.01929662915757,3.1010896697391653e-18,True
0.001,2.3207944168063896,1.47710380897768e+16,0.16278372246755315,576.3519163163173,178.23452072101048,4.099458039511129e-18,True
0.001,2.4885117821660554,1.3775519559465368e+16,0.17454764987878263,537.507726139155,204.92638702034446,5.419242268839635e-18,True
0.001,2.6683496156031548,1.284709564621266e+16,0.1871617236439528,501.2815043729651,235.61554701822485,7.163919348685517e-18,True
0.001,2.861183829675108,1.1981244397386774e+16,0.20068738147836504,467.4968087088829,270.90062340866797,9.470279771319328e-18,True
0.001,3.067953636706586,1.1173748624828732e+16,0.21519050103033247,435.9890884591286,311.4698868217236,1.2519152517192474e-17,True
0.001,3.289666123287841,1.0420675364747044e+16,0.23074172074280433,406.6048831015473,358.11468122901823,1.6549582856398843e-17,True
0.001,3.527401155359322,9718356721946614.0,0.24741678390276853,379.20107483956343,411.74485989769374,2.1877574567821567e-17,True
0.001,3.7823166377731448,9063372005092450.0,0.2652969075541501,353.6441915370912,473.40653298643406,2.8920866049837233e-17,True
0.001,4.055654153948436,8452531065996897.0,0.284469178071018,329.8097566333017,544.3024729681414,3.823168288055402e-17,True
0.001,4.348745013088917,7882858761783098.0,0.3050269753177704,307.5816828709574,625.8155759074075,5.054003477490857e-17,True
0.001,4.663016734416099,7351580464246631.0,0.3270704274621971,286.85170688542803,719.5358362284045,6.68109516138557e-17,True
0.001,4.999999999999999,6856108545837706.0,0.35070689865661897,267.51886190051465,827.2913611429673,8.832014610652861e-17,True
0.001,5.3613361100516155,6394029776442889.0,0.3760515119623888,249.4889859628098,951.1840297062414,1.1675403537675197e-16,True
0.001,5.748784976988677,5963093569581606.0,0.4032277100646924,232.67426331941715,1093.630492065358,1.543419636139867e-16,True
0.001,6.164233697210329,5561201020769612.0,0.4323678565086517,216.992796705276,1257.4093086324135,2.040309926363757e-16,True
0.001,6.609705742330143,5186394684660119.0,0.46361388038509005,202.36820845689053,1445.7151486783482,2.697169647283944e-16,True
0.001,7.087370814634023,4836849041171369.0,0.49711796760594673,188.72926850965726,1662.2211055454081,3.56549954113825e-16,True
0.001,7.599555414764665,4510861604165312.0,0.5330433021362463,176.00954746692824,1911.150343998591,4.713380558267397e-16,True
0.001,8.148754173103224,4206844629371576.0,0.5715648607928427,164.14709305105808,2197.3584772691734,6.230811708353479e-16,True
0.001,8.737642000038422,3923317381169631.5,0.6128702654810585,153.08412836056812,2526.428280636748,8.236766385616374e-16,True
0.001,9.369087114301923,3658898920563907.0,0.6571606970201039,142.76677046376622,2904.7785890327746,1.0888520415448093e-15,True
0.001,10.046165012825238,3412301379225300.5,0.7046518750081145,133.14476795821685,3339.7895028219973,1.439398318309325e-15,True
0.001,10.772173450159421,3182323686839742.5,0.7555751084993164,124.17125621782272,3839.9463440255167,1.9027998660059e-15,True
0.001,11.5506485004158,2967845721212491.5,0.8101784226107106,115.8025291354353,4415.005170995299,2.5153894401688456e-15,True
0.001,12.385381779958555,2767822852635813.5,0.8687277665454921,107.99782624924855,5076.1830800690195,3.3251968053761236e-15,True
0.001,13.280438914733432,2581280855948021.0,0.9315083089169675,100.71913421616166,5836.3770062289805,4.395714483774482e-15,True
0.001,14.240179342179008,2407311165502707.0,0.9988258266819307,93.93100166517259,6710.415290690265,5.810875853009598e-15,True
0.001,15.269277544167075,2245066449937169.8,1.0710081944483982,87.60036652903328,7715.3469224950595,7.681635898721017e-15,True
0.001,16.37274581438864,2093756485186633.2,1.1484069814114761,81.69639501317322,8870.774096059087,1.0154670582053141e-14,True
0.001,17.555958671075654,1952644305643501.0,1.2313991636953443,76.19033141757895,10199.23457153696,1.3423876891533522e-14,True
0.001,18.824679033962333,1821042614715590.2,1.3203889604414418,71.05535808017588,11726.641296327045,1.7745575234860406e-14,True
0.001,20.185086292982767,1698310437300729.2,1.4158098025856434,66.26646475955766,13482.787862971993,2.3458606106161686e-14,True
0.001,21.643806405415283,1583849997873365.0,1.5181264439134918,61.80032682088242,15501.929662915736,3.1010896697391576e-14,True
0.001,23.207944168063907,1477103808977679.8,1.6278372246755322,57.63519163163172,17823.452072101063,4.099458039511134e-14,True
0.001,24.885117821660565,1377551955946536.5,1.745476498787827,53.75077261391549,20492.63870203446,5.4192422688396414e-14,True
0.001,26.68349615603156,1284709564621265.5,1.8716172364395287,50.12815043729649,23561.554701822504,7.16391934868553e-14,True
0.001,28.611838296751095,1198124439738676.8,2.0068738147836513,46.74968087088826,27090.06234086683,9.470279771319349e-14,True
0.001,30.679536367065875,1117374862482872.5,2.151905010303326,43.59890884591283,31146.988682172403,1.2519152517192507e-13,True
0.001,32.89666123287841,1042067536474704.5,2.3074172074280432,40.660488310154726,35811.46812290182,1.6549582856398836e-13,True
0.001,35.27401155359322,971835672194661.4,2.474167839027685,37.92010748395634,41174.48598976937,2.1877574567821566e-13,True
0.001,37.82316637773145,906337200509245.0,2.6529690755415007,35.36441915370912,47340.653298643396,2.892086604983723e-13,True
0.001,40.55654153948436,845253106599689.8,2.84469178071018,32.98097566333017,54430.247296814145,3.823168288055402e-13,True
0.001,43.487450130889165,788285876178309.8,3.0502697531777043,30.758168287095742,62581.55759074076,5.054003477490859e-13,True
0.001,46.63016734416099,735158046424663.2,3.2707042746219703,28.685170688542808,71953.58362284041,6.681095161385563e-13,True
0.001,49.99999999999999,685610854583770.5,3.5070689865661895,26.75188619005146,82729.13611429674,8.832014610652863e-13,True
0.0010722672220103231,0.049999999999999996,7.086499351233449e+17,0.003481404739221572,27650.849291929855,0.08152276552564858,8.14651871460997e-25,True
0.0010722672220103231,0.05361336110051615,6.608893012646081e+17,0.0037329961884186883,25787.274593817296,0.09373136994728382,1.07692183055915e-24,True
0.0010722672220103231,0.05748784976988677,6.163475742786862e+17,0.004002769452730832,24049.298593190637,0.10776829828510265,1.4236272814975007e-24,True
0.0010722672220103231,0.061642336972103286,5.7480781061565677e+17,0.0042920384814274706,22428.4563582035,0.12390735483540656,1.881951483490376e-24,True
0.0010722672220103231,0.06609705742330142,5.3606768799477754e+17,0.004602212179241639,20916.85346508482,0.14246334800323815,2.4878291054426142e-24,True
0.0010722672220103231,0.07087370814634027,4.999385199798789e+17,0.004934801268537512,19507.127547803968,0.1637982309545053,3.2887636648360304e-24,True
0.0010722672220103231,0.07599555414764668,4.662443369690786e+17,0.005291425647387735,18192.412439159838,0.18832816187371634,4.347552016126687e-24,True
0.0010722672220103231,0.0814875417310322,4.348210291227105e+17,0.005673822279398623,16966.304728640393,0.2165316215447025,5.7472079052143094e-24,True
0.0010722672220103231,0.08737642000038418,4.055155470550459e+17,0.006083853653711041,15822.832574170629,0.24895874659583672,7.597470618692043e-24,True
0.0010722672220103231,0.09369087114301919,3.781851563967156e+17,0.006523516856382093,14756.426615844359,0.28624206046401557,1.0043409035110674e-23,True
0.0010722672220103231,0.10046165012825234,3.5269674259713094e+17,0.0069949532973303434,13761.892849973077,0.3291088113955635,1.3276795674388297e-23,True
0.0010722672220103231,0.10772173450159418,3.2892616258089376e+17,0.007500459140220359,12834.387331333142,0.37839515814908337,1.755114252174968e-23,True
0.0010722672220103231,0.11550648500415797,3.0675764010039565e+17,0.008042496486086022,11969.392580396885,0.43506248010654114,2.3201577502092732e-23,True
0.0010722672220103231,0.12385381779958553,2.860832018396272e+17,0.008623705365163244,11162.695580637313,0.5002161299375839,3.0671120009340037e-23,True
0.0010722672220103231,0.1328043891473343,2.6680215152270406e+17,0.009246916595339112,10410.367258740887,0.5751269946065198,4.054541560988637e-23,True
0.0010722672220103231,0.14240179342179007,2.4882057946571776e+17,0.009915165569845426,9708.743347785243,0.6612562852909221,5.359865327636565e-23,True
0.0010722672220103231,0.15269277544167076,2.3205090518315056e+17,0.010631707041350557,9054.406540174714,0.7602840397639585,7.08542652683913e-23,True
0.0010722672220103231,0.1637274581438864,2.164114508210869e+17,0.011400030974456556,8444.169843408254,0.8741418932078617,9.366516880261388e-23,True
0.0010722672220103231,0.17555958671075653,2.0182604333959904e+17,0.012223879543812167,7875.061057612893,1.0050507566859592,1.238198408181918e-22,True
0.0010722672220103231,0.18824679033962338,1.8822364350670784e+17,0.01310726536063229,7344.308299239493,1.1555641382294695,1.636825425740814e-22,True
0.0010722672220103231,0.2018508629298277,1.7553799989690973e+17,0.014054491016397325,6849.326500412957,1.3286179515600887,2.163786883142209e-22,True
0.0010722672220103231,0.2164380640541529,1.6370732620904432e+17,0.015070170038921403,6387.704818181057,1.5275877840172223,2.8603989173367423e-22,True
0.0010722672220103231,0.23207944168063896,1.5267400033185776e+17,0.01615924936285746,5957.194892337721,1.7563547407579276,3.7812790298551216e-22,True
0.0010722672220103231,0.24885117821660555,1.423842836915404e+17,0.017327033424083253,5555.699894629783,2.0193811495864034,4.998628343397188e-22,True
0.0010722672220103231,0.26683496156031544,1.3278805951430046e+17,0.018579209995321765,5181.264316010488,2.3217976031112872,6.607892493025315e-22,True
0.0010722672220103231,0.2861183829675108,1.238385887291648e+17,0.019921877888830097,4832.064442197978,2.6695030360748984,8.735244991169938e-22,True
0.0010722672220103231,0.30679536367065857,1.1549228232211368e+17,0.021361576661084732,4506.399471149233,3.0692797899626085,1.1547479795759316e-21,True
0.0010722672220103231,0.328966612328784,1.0770848903278493e+17,0.022905318464141886,4202.683229186546,3.5289259093424046,1.5265088703094351e-21,True
0.0010722672220103231,0.35274011553593215,1.0044929735970981e+17,0.024560622198807183,3919.4364454293514,4.057407250506745,2.0179548891604346e-21,True
0.0010722672220103231,0.3782316637773144,9.367935090973315e+16,0.02633555013596005,3655.279546903484,4.665032369447622,2.667617603729383e-21,True
0.0010722672220103231,0.4055654153948436,8.736567619226472e+16,0.028238747184399483,3408.9259392359677,5.3636536005292825,3.526433478742222e-21,True
0.0010722672220103231,0.43487450130889166,8.147752201962173e+16,0.030279482996467866,3179.1757402084872,6.166898248098793,4.661737522877543e-21,True
0.0010722672220103231,0.4663016734416099,7.598620973125048e+16,0.03246769711653141,2964.909935648374,7.090434400657628,6.162542654839918e-21,True
0.0010722672220103231,0.49999999999999994,7.086499351233448e+16,0.03481404739221572,2765.0849291929853,8.15227655256486,8.146518714609975e-21,True
0.0010722672220103231,0.5361336110051615,6.608893012646081e+16,0.03732996188418689,2578.727459381729,9.373136994728384,1.0769218305591504e-20,True
0.0010722672220103231,0.5748784976988678,6.1634757427868616e+16,0.040027694527308325,2404.9298593190633,10.776829828510268,1.423627281497501e-20,True
0.0010722672220103231,0.6164233697210328,5.748078106156567e+16,0.04292038481427471,2242.84563582035,12.390735483540658,1.8819514834903765e-20,True
0.0010722672220103231,0.6609705742330146,5.360676879947772e+16,0.04602212179241642,2091.6853465084805,14.246334800323835,2.4878291054426204e-20,True
0.0010722672220103231,0.7087370814634026,4.999385199798789e+16,0.049348012685375114,1950.7127547803966,16.37982309545053,3.288763664836031e-20,True
0.0010722672220103231,0.7599555414764668,4.6624433696907864e+16,0.052914256473877354,1819.2412439159841,18.832816187371634,4.347552016126686e-20,True
0.0010722672220103231,0.8148754173103221,4.348210291227105e+16,0.056738222793986236,1696.6304728640387,21.65316215447025,5.747207905214312e-20,True
0.0010722672220103231,0.8737642000038418,4.0551554705504584e+16,0.06083853653711041,1582.2832574170625,24.895874659583676,7.597470618692046e-20,True
0.0010722672220103231,0.9369087114301918,3.781851563967156e+16,0.06523516856382093,1475.642661584436,28.624206046401554,1.0043409035110671e-19,True
0.0010722672220103231,1.0046165012825232,3.52696742597131e+16,0.06994953297330343,1376.1892849973078,32.910881139556345,1.3276795674388286e-19,True
0.0010722672220103231,1.0772173450159421,3.2892616258089364e+16,0.07500459140220361,1283.4387331333137,37.83951581490835,1.7551142521749702e-19,True
0.0010722672220103231,1.15506485004158,3.0675764010039556e+16,0.08042496486086025,1196.9392580396882,43.50624801065413,2.320157750209275e-19,True
0.0010722672220103231,1.2385381779958555,2.8608320183962716e+16,0.08623705365163246,1116.2695580637312,50.02161299375841,3.0671120009340063e-19,True
0.0010722672220103231,1.3280438914733432,2.66802151522704e+16,0.09246916595339115,1041.0367258740885,57.512699460652016,4.0545415609886416e-19,True
0.0010722672220103231,1.4240179342179007,2.4882057946571776e+16,0.09915165569845426,970.8743347785243,66.12562852909221,5.359865327636566e-19,True
0.0010722672220103231,1.5269277544167075,2.3205090518315052e+16,0.10631707041350558,905.4406540174713,76.02840397639585,7.085426526839131e-19,True
0.0010722672220103231,1.637274581438864,2.1641145082108692e+16,0.11400030974456554,844.4169843408254,87.41418932078615,9.366516880261386e-19,True
0.0010722672220103231,1.7555958671075653,2.0182604333959904e+16,0.12223879543812168,787.5061057612893,100.50507566859591,1.2381984081819174e-18,True
0.0010722672220103231,1.8824679033962335,1.8822364350670784e+16,0.1310726536063229,734.4308299239493,115.55641382294692,1.6368254257408137e-18,True
0.0010722672220103231,2.0185086292982777,1.755379998969097e+16,0.14054491016397327,684.9326500412956,132.86179515600892,2.1637868831422113e-18,True
0.0010722672220103231,2.1643806405415296,1.6370732620904428e+16,0.15070170038921407,638.7704818181054,152.7587784017223,2.860398917336745e-18,True
0.0010722672220103231,2.3207944168063896,1.5267400033185776e+16,0.1615924936285746,595.719489233772,175.6354740757927,3.78127902985512e-18,True
0.0010722672220103231,2.4885117821660554,1.4238428369154038e+16,0.17327033424083255,555.5699894629781,201.9381149586403,4.9986283433971886e-18,True
0.0010722672220103231,2.6683496156031548,1.3278805951430042e+16,0.1857920999532177,518.1264316010486,232.17976031112886,6.607892493025323e-18,True
0.0010722672220103231,2.861183829675108,1.238385887291648e+16,0.19921877888830097,483.2064442197978,266.95030360748984,8.735244991169939e-18,True
0.0010722672220103231,3.067953636706586,1.1549228232211368e+16,0.21361576661084733,450.63994711492336,306.92797899626083,1.1547479795759316e-17,True
0.0010722672220103231,3.289666123287841,1.0770848903278488e+16,0.22905318464141894,420.26832291865446,352.8925909342407,1.5265088703094373e-17,True
0.0010722672220103231,3.527401155359322,1.0044929735970978e+16,0.2456062219880719,391.94364454293503,405.74072505067465,2.017954889160437e-17,True
0.0010722672220103231,3.7823166377731448,9367935090973312.0,0.2633555013596006,365.5279546903483,466.5032369447626,2.6676176037293873e-17,True
0.0010722672220103231,4.055654153948436,8736567619226472.0,0.2823874718439948,340.89259392359673,536.3653600529282,3.5264334787422214e-17,True
0.0010722672220103231,4.348745013088917,8147752201962173.0,0.30279482996467866,317.9175740208488,616.6898248098793,4.661737522877543e-17,True
0.0010722672220103231,4.663016734416099,7598620973125046.0,0.3246769711653142,296.4909935648373,709.0434400657628,6.162542654839921e-17,True
0.0010722672220103231,4.999999999999999,7086499351233450.0,0.3481404739221572,276.5084929192986,815.2276552564857,8.146518714609968e-17,True
0.0010722672220103231,5.3613361100516155,6608893012646081.0,0.3732996188418689,257.87274593817295,937.3136994728384,1.0769218305591506e-16,True
0.0010722672220103231,5.748784976988677,6163475742786862.0,0.40027694527308316,240.49298593190636,1077.6829828510263,1.4236272814975e-16,True
0.0010722672220103231,6.164233697210329,5748078106156567.0,0.42920384814274704,224.284563582035,1239.0735483540657,1.8819514834903762e-16,True
0.0010722672220103231,6.609705742330143,5360676879947774.0,0.46022121792416404,209.16853465084816,1424.6334800323818,2.4878291054426156e-16,True
0.0010722672220103231,7.087370814634023,4999385199798792.0,0.49348012685375087,195.07127547803978,1637.9823095450513,3.2887636648360227e-16,True
0.0010722672220103231,7.599555414764665,4662443369690788.0,0.5291425647387733,181.92412439159847,1883.281618737162,4.347552016126679e-16,True
0.0010722672220103231,8.148754173103224,4348210291227102.5,0.5673822279398626,169.66304728640378,2165.316215447028,5.747207905214324e-16,True
0.0010722672220103231,8.737642000038422,4055155470550457.0,0.6083853653711044,158.2283257417062,2489.5874659583696,7.597470618692058e-16,True
0.0010722672220103231,9.369087114301923,3781851563967154.0,0.6523516856382096,147.56426615844353,2862.420604640158,1.0043409035110691e-15,True
0.0010722672220103231,10.046165012825238,3526967425971307.5,0.6994953297330347,137.61892849973069,3291.0881139556386,1.3276795674388321e-15,True
0.0010722672220103231,10.772173450159421,3289261625808936.5,0.7500459140220361,128.3438733133314,3783.951581490836,1.7551142521749702e-15,True
0.0010722672220103231,11.5506485004158,3067576401003955.5,0.8042496486086024,119.69392580396882,4350.6248010654135,2.320157750209275e-15,True
0.0010722672220103231,12.385381779958555,2860832018396271.5,0.8623705365163246,111.62695580637312,5002.161299375841,3.0671120009340057e-15,True
0.0010722672220103231,13.280438914733432,2668021515227040.0,0.9246916595339113,104.10367258740885,5751.2699460652,4.05454156098864e-15,True
0.0010722672220103231,14.240179342179008,2488205794657177.0,0.9915165569845428,97.0874334778524,6612.562852909223,5.35986532763657e-15,True
0.0010722672220103231,15.269277544167075,2320509051831505.5,1.0631707041350558,90.54406540174713,7602.840397639583,7.0854265268391285e-15,True
0.0010722672220103231,16.37274581438864,2164114508210869.2,1.1400030974456556,84.44169843408254,8741.418932078615,9.366516880261385e-15,True
0.0010722672220103231,17.555958671075654,2018260433395990.0,1.2223879543812168,78.7506105761289,10050.507566859591,1.238198408181918e-14,True
0.0010722672220103231,18.824679033962333,1882236435067078.8,1.3107265360632288,73.44308299239495,11555.641382294689,1.6368254257408124e-14,True
0.0010722672220103231,20.185086292982767,1755379998969097.8,1.4054491016397321,68.4932650041296,13286.179515600881,2.1637868831422073e-14,True
0.0010722672220103231,21.643806405415283,1637073262090444.0,1.5070170038921398,63.8770481818106,15275.877840172212,2.8603989173367375e-14,True
0.0010722672220103231,23.207944168063907,1526740003318577.2,1.6159249362857466,59.5719489233772,17563.547407579284,3.781279029855125e-14,True
0.0010722672220103231,24.885117821660565,1423842836915403.5,1.732703342408326,55.55699894629781,20193.811495864047,4.9986283433971945e-14,True
0.0010722672220103231,26.68349615603156,1327880595143003.8,1.8579209995321777,51.81264316010485,23217.97603111291,6.607892493025335e-14,True
0.0010722672220103231,28.611838296751095,1238385887291647.2,1.9921877888830108,48.32064442197976,26695.03036074901,8.735244991169957e-14,True
0.0010722672220103231,30.679536367065875,1154922823221136.0,2.1361576661084745,45.063994711492306,30692.797899626126,1.1547479795759348e-13,True
0.0010722672220103231,32.89666123287841,1077084890327848.9,2.2905318464141895,42.026832291865446,35289.259093424065,1.5265088703094373e-13,True
0.0010722672220103231,35.27401155359322,1004492973597097.9,2.4560622198807187,39.194364454293506,40574.07250506747,2.0179548891604367e-13,True
0.0010722672220103231,37.82316637773145,936793509097331.4,2.633555013596006,36.55279546903483,46650.323694476254,2.667617603729385e-13,True
0.0010722672220103231,40.55654153948436,873656761922647.2,2.8238747184399484,34.08925939235967,53636.536005292815,3.52643347874222e-13,True
0.0010722672220103231,43.487450130889165,814775220196217.2,3.027948299646787,31.791757402084876,61668.982480987936,4.661737522877543e-13,True
0.0010722672220103231,46.63016734416099,759862097312504.9,3.2467697116531413,29.64909935648374,70904.34400657626,6.162542654839915e-13,True
0.0010722672220103231,49.99999999999999,708649935123345.0,3.481404739221572,27.65084929192986,81522.76552564857,8.146518714609967e-13,True
0.0011497569953977356,0.049999999999999996,7.324632146543155e+17,0.0034559282993008415,28580.020905193123,0.08033398644182577,7.514227511290845e-25,True
0.0011497569953977356,0.05361336110051615,6.83097645455457e+17,0.003705678636958174,26653.8231501755,0.09236456287967604,9.933366546110846e-25,True
0.0011497569953977356,0.05748784976988677,6.370591503998063e+17,0.003973477737714142,24857.444677087115,0.10619680229776154,1.3131325980099805e-24,True
0.0011497569953977356,0.061642336972103286,5.9412349582544e+17,0.004260629935538607,23182.136100815926,0.12210051633072166,1.7358840147014932e-24,True
0.0011497569953977356,0.06609705742330142,5.540815606687641e+17,0.004568533824994004,21619.73771552325,0.1403859227929227,2.294736507998313e-24,True
0.0011497569953977356,0.07087370814634027,5.167383179259669e+17,0.00489868907318652,20162.63975223435,0.1614096967865295,3.0335066148102223e-24,True
0.0011497569953977356,0.07599555414764668,4.819118847605622e+17,0.0052527037239980335,18803.745314934415,0.18558192800533965,4.0101172182615174e-24,True
0.0011497569953977356,0.0814875417310322,4.4943263663050086e+17,0.005632302030174651,17536.4358146475,0.21337411994353822,5.301138960992025e-24,True
0.0011497569953977356,0.08737642000038418,4.1914238112015514e+17,0.006039332851418475,16354.538733143023,0.24532838704191856,7.00779372627181e-24,True
0.0011497569953977356,0.09369087114301919,3.9089358745325875e+17,0.006475778659386173,15252.297559260438,0.28206802917108903,9.263890886720786e-24,True
0.0011497569953977356,0.10046165012825234,3.645486679340978e+17,0.006943765193453746,14224.343751425055,0.32430968971751223,1.2246318558055654e-23,True
0.0011497569953977356,0.10772173450159418,3.3997930781715904e+17,0.007445571814276624,13265.670589796417,0.372877334427979,1.618891241911695e-23,True
0.0011497569953977356,0.11550648500415797,3.17065840341323e+17,0.007983642605572758,12371.608790694438,0.42871832368382984,2.1400789475743412e-23,True
