F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.001,0.8148754173103221,4.2068446293715784e+16,0.05715648607928425,2872.9945799346874,71.72948162155767,2.0339553083626333e-19,True
0.001,0.8737642000038418,3.923317381169633e+16,0.061287026548105826,2679.36436082444,82.47147327063925,2.688769216265475e-19,True
0.001,0.9369087114301918,3.658898920563909e+16,0.06571606970201037,2498.784170424492,94.82215331367485,3.554394665710087e-19,True
0.001,1.0046165012825232,3.4123013792253028e+16,0.07046518750081142,2330.374480476692,109.02243409107423,4.698700566490315e-19,True
0.001,1.0772173450159421,3.1823236868397424e+16,0.07555751084993165,2173.315039983806,125.34930625150133,6.211405623164206e-19,True
0.001,1.15506485004158,2.9678457212124916e+16,0.08101784226107106,2026.8408801205364,144.12124173091678,8.211112683074038e-19,True
0.001,1.2385381779958555,2.7678228526358136e+16,0.08687277665454922,1890.2385884001437,165.7044058655296,1.0854607730446865e-18,True
0.001,1.3280438914733432,2.581280855948021e+16,0.09315083089169676,1762.842833949787,190.5197998121183,1.4349152609335167e-18,True
0.001,1.4240179342179007,2.407311165502707e+16,0.09988258266819305,1644.033126970672,219.05147259575912,1.8968735279898832e-18,True
0.001,1.5269277544167075,2.2450664499371696e+16,0.10710081944483983,1533.2307965997343,251.85596296914946,2.5075551700857548e-18,True
0.001,1.637274581438864,2.0937564851866332e+16,0.1148406981411476,1429.8961724533376,289.5731552564127,3.3148403613850905e-18,True
0.001,1.7555958671075653,1.9526443056435012e+16,0.12313991636953442,1333.5259561254884,332.93876093545504,4.3820238743109515e-18,True
0.001,1.8824679033962335,1.82104261471559e+16,0.1320388960441442,1243.6507698382761,382.7986694245938,5.792777673012176e-18,True
0.001,2.0185086292982777,1.6983104373007286e+16,0.14158098025856442,1159.832870305069,440.1254479998724,7.657711169870098e-18,True
0.001,2.1643806405415296,1.583849997873364e+16,0.15181264439134926,1081.6640166716786,506.0373126904158,1.0123043498519222e-17,True
0.001,2.3207944168063896,1.47710380897768e+16,0.16278372246755315,1008.7634821511546,581.8199401980768,1.3382067748404064e-17,True
0.001,2.4885117821660554,1.3775519559465368e+16,0.17454764987878263,940.7761996677382,668.951546304631,1.7690306008175467e-17,True
0.001,2.6683496156031548,1.284709564621266e+16,0.1871617236439528,877.3710324782089,769.131719945882,2.338554344116298e-17,True
0.001,2.861183829675108,1.1981244397386774e+16,0.20068738147836504,818.239161347564,884.3145753900695,3.0914312154113157e-17,True
0.001,3.067953636706586,1.1173748624828732e+16,0.21519050103033247,763.0925804236573,1016.7468691869108,4.086690131304567e-17,True
0.001,3.289666123287841,1.0420675364747044e+16,0.23074172074280433,711.6626944848549,1169.0118253963988,5.4023638456015606e-17,True
0.001,3.527401155359322,9718356721946614.0,0.24741678390276853,663.6990107285062,1344.0795239521854,7.141607066485872e-17,True
0.001,3.7823166377731448,9063372005092450.0,0.2652969075541501,618.967918728487,1545.3648350348838,9.440784247363443e-17,True
0.001,4.055654153948436,8452531065996897.0,0.284469178071018,577.2515526195277,1776.7940295230253,1.2480161170379624e-16,True
0.001,4.348745013088917,7882858761783098.0,0.3050269753177704,538.3467299665068,2042.8813648250289,1.6498038590612767e-16,True
0.001,4.663016734416099,7351580464246631.0,0.3270704274621971,502.06396215040115,2348.8171399752514,2.1809436081911524e-16,True
0.001,4.999999999999999,6856108545837706.0,0.35070689865661897,468.22653145091454,2700.5689375966467,2.8830790981518535e-16,True
0.001,5.3613361100516155,6394029776442889.0,0.3760515119623888,436.669630330644,3104.9980275555768,3.811260894129267e-16,True
0.001,5.748784976988677,5963093569581606.0,0.4032277100646924,407.2395587286171,3569.9932028781936,5.038262603488901e-16,True
0.001,6.164233697210329,5561201020769612.0,0.4323678565086517,379.7929754535539,4104.624658531571,6.660286652329566e-16,True
0.001,6.609705742330143,5186394684660119.0,0.46361388038509005,354.1962000307209,4719.320914628718,8.80450698629351e-16,True
0.001,7.087370814634023,4836849041171369.0,0.49711796760594673,330.32456160196875,5426.072235121208,1.1639040077138015e-15,True
0.001,7.599555414764665,4510861604165312.0,0.5330433021362463,308.06179170772845,6238.6645098640365,1.5386126006613967e-15,True
0.001,8.148754173103224,4206844629371576.0,0.5715648607928427,287.2994579934686,7172.948162155775,2.033955308362638e-15,True
0.001,8.737642000038422,3923317381169631.5,0.6128702654810585,267.9364360824439,8247.14732706393,2.6887692162654795e-15,True
0.001,9.369087114301923,3658898920563907.0,0.6571606970201039,249.8784170424491,9482.215331367493,3.554394665710094e-15,True
0.001,10.046165012825238,3412301379225300.5,0.7046518750081145,233.03744804766905,10902.243409107436,4.698700566490327e-15,True
0.001,10.772173450159421,3182323686839742.5,0.7555751084993164,217.3315039983806,12534.930625150133,6.211405623164205e-15,True
0.001,11.5506485004158,2967845721212491.5,0.8101784226107106,202.68408801205365,14412.124173091679,8.21111268307404e-15,True
0.001,12.385381779958555,2767822852635813.5,0.8687277665454921,189.02385884001436,16570.440586552962,1.0854607730446867e-14,True
0.001,13.280438914733432,2581280855948021.0,0.9315083089169675,176.28428339497873,19051.979981211825,1.4349152609335163e-14,True
0.001,14.240179342179008,2407311165502707.0,0.9988258266819307,164.40331269706718,21905.14725957592,1.8968735279898843e-14,True
0.001,15.269277544167075,2245066449937169.8,1.0710081944483982,153.32307965997344,25185.59629691494,2.507555170085753e-14,True
0.001,16.37274581438864,2093756485186633.2,1.1484069814114761,142.98961724533376,28957.315525641265,3.314840361385091e-14,True
0.001,17.555958671075654,1952644305643501.0,1.2313991636953443,133.35259561254884,33293.8760935455,4.382023874310952e-14,True
0.001,18.824679033962333,1821042614715590.2,1.3203889604414418,124.36507698382765,38279.86694245937,5.792777673012175e-14,True
0.001,20.185086292982767,1698310437300729.2,1.4158098025856434,115.98328703050696,44012.544799987205,7.657711169870087e-14,True
0.001,21.643806405415283,1583849997873365.0,1.5181264439134918,108.16640166716795,50603.73126904151,1.0123043498519196e-13,True
0.001,23.207944168063907,1477103808977679.8,1.6278372246755322,100.87634821511544,58181.994019807724,1.338206774840408e-13,True
0.001,24.885117821660565,1377551955946536.5,1.745476498787827,94.0776199667738,66895.15463046315,1.769030600817549e-13,True
0.001,26.68349615603156,1284709564621265.5,1.8716172364395287,87.73710324782084,76913.17199458827,2.3385543441163017e-13,True
0.001,28.611838296751095,1198124439738676.8,2.0068738147836513,81.82391613475637,88431.45753900705,3.0914312154113227e-13,True
0.001,30.679536367065875,1117374862482872.5,2.151905010303326,76.30925804236567,101674.68691869121,4.086690131304577e-13,True
0.001,32.89666123287841,1042067536474704.5,2.3074172074280432,71.1662694484855,116901.18253963986,5.402363845601558e-13,True
0.001,35.27401155359322,971835672194661.4,2.474167839027685,66.36990107285062,134407.9523952185,7.141607066485871e-13,True
0.001,37.82316637773145,906337200509245.0,2.6529690755415007,61.896791872848695,154536.48350348833,9.44078424736344e-13,True
0.001,40.55654153948436,845253106599689.8,2.84469178071018,57.72515526195277,177679.40295230257,1.2480161170379629e-12,True
0.001,43.487450130889165,788285876178309.8,3.0502697531777043,53.834672996650674,204288.13648250292,1.6498038590612776e-12,True
0.001,46.63016734416099,735158046424663.2,3.2707042746219703,50.20639621504013,234881.71399752505,2.1809436081911506e-12,True
0.001,49.99999999999999,685610854583770.5,3.5070689865661895,46.822653145091444,270056.8937596647,2.8830790981518545e-12,True
0.0010722672220103231,0.049999999999999996,7.086499351233449e+17,0.003481404739221572,48396.068836622784,0.26611887737033313,2.6593092136040697e-24,True
0.0010722672220103231,0.05361336110051615,6.608893012646081e+17,0.0037329961884186883,45134.335773025115,0.3059720408639327,3.515450275958055e-24,True
0.0010722672220103231,0.05748784976988677,6.163475742786862e+17,0.004002769452730832,42092.43260127427,0.3517934943794285,4.647218375175209e-24,True
0.0010722672220103231,0.061642336972103286,5.7480781061565677e+17,0.0042920384814274706,39255.54352240474,0.4044770310981618,6.143349196051547e-24,True
0.0010722672220103231,0.06609705742330142,5.3606768799477754e+17,0.004602212179241639,36609.851272714564,0.4650502959828191,8.121146091656237e-24,True
0.0010722672220103231,0.07087370814634027,4.999385199798789e+17,0.004934801268537512,34142.46982583049,0.5346948310180343,1.073567719126447e-23,True
0.0010722672220103231,0.07599555414764668,4.662443369690786e+17,0.005291425647387735,31841.38163042886,0.614769122365995,1.4191933435780703e-23,True
0.0010722672220103231,0.0814875417310322,4.348210291227105e+17,0.005673822279398623,29695.379077923837,0.7068350989948293,1.876090078504937e-23,True
0.0010722672220103231,0.08737642000038418,4.055155470550459e+17,0.006083853653711041,27694.009915037717,0.8126885996619558,2.4800806730045377e-23,True
0.0010722672220103231,0.09369087114301919,3.781851563967156e+17,0.006523516856382093,25827.526335381244,0.9343944025413237,3.278520693160021e-23,True
0.0010722672220103231,0.10046165012825234,3.5269674259713094e+17,0.0069949532973303434,24086.837502091053,1.0743265007823748,4.3340114103856e-23,True
0.0010722672220103231,0.10772173450159418,3.2892616258089376e+17,0.007500459140220359,22463.46527028237,1.235214409615707,5.729308021310018e-23,True
0.0010722672220103231,0.11550648500415797,3.0675764010039565e+17,0.008042496486086022,20949.502893660312,1.4201964082717433,7.573808025606198e-23,True
0.0010722672220103231,0.12385381779958553,2.860832018396272e+17,0.008623705365163244,19537.576514167307,1.6328807552491758,1.0012128479631084e-22,True
0.0010722672220103231,0.1328043891473343,2.6680215152270406e+17,0.009246916595339112,18220.809247099427,1.8774160709980778,1.3235444620952954e-22,True
0.0010722672220103231,0.14240179342179007,2.4882057946571776e+17,0.009915165569845426,16992.787686765645,2.1585722609021722,1.7496478862681072e-22,True
0.0010722672220103231,0.15269277544167076,2.3205090518315056e+17,0.010631707041350557,15847.530669553607,2.4818335570437786,2.312931536184422e-22,True
0.0010722672220103231,0.1637274581438864,2.164114508210869e+17,0.011400030974456556,14779.460142260166,2.853505493623931,3.0575593712669323e-22,True
0.0010722672220103231,0.17555958671075653,2.0182604333959904e+17,0.012223879543812167,13783.373993798985,3.2808379026999823,4.041913546755674e-22,True
0.0010722672220103231,0.18824679033962338,1.8822364350670784e+17,0.01310726536063229,12854.420717960065,3.7721663293953407,5.343171835998598e-22,True
0.0010722672220103231,0.2018508629298277,1.7553799989690973e+17,0.014054491016397325,11988.075783814556,4.337074625026093,7.063358713331331e-22,True
0.0010722672220103231,0.2164380640541529,1.6370732620904432e+17,0.015070170038921403,11180.119598675135,4.9865818896857625,9.337344529528753e-22,True
0.0010722672220103231,0.23207944168063896,1.5267400033185776e+17,0.01615924936285746,10426.61695627911,5.733357410789869,1.2343419950988244e-21,True
0.0010722672220103231,0.24885117821660555,1.423842836915404e+17,0.017327033424083253,9723.89787009523,6.5919677901711005,1.6317274746007884e-21,True
0.0010722672220103231,0.26683496156031544,1.3278805951430046e+17,0.018579209995321765,9068.539698401426,7.579161080185774,2.157047691757338e-21,True
0.0010722672220103231,0.2861183829675108,1.238385887291648e+17,0.019921877888830097,8457.350474072517,8.71419347118985,2.8514901029376918e-21,True
0.0010722672220103231,0.30679536367065857,1.1549228232211368e+17,0.021361576661084732,7887.353357884414,10.019204902749808,3.7695021015169666e-21,True
0.0010722672220103231,0.328966612328784,1.0770848903278493e+17,0.022905318464141886,7355.772139613606,11.519650925259889,4.9830599372244535e-21,True
0.0010722672220103231,0.35274011553593215,1.0044929735970981e+17,0.024560622198807183,6860.017716313992,13.244799235857556,6.5873119762895524e-21,True
0.0010722672220103231,0.3782316637773144,9.367935090973315e+16,0.02633555013596005,6397.675481912613,15.228300574065807,8.708038759240236e-21,True
0.0010722672220103231,0.4055654153948436,8.736567619226472e+16,0.028238747184399483,5966.493566704417,17.508845113051528,1.1511514758276748e-20,True
0.0010722672220103231,0.43487450130889166,8.147752201962173e+16,0.030279482996467866,5564.37186946574,20.13091715006645,1.5217545040139997e-20,True
0.0010722672220103231,0.4663016734416099,7.598620973125048e+16,0.03246769711653141,5189.351828766589,23.14566281706115,2.0116698967196185e-20,True
0.0010722672220103231,0.49999999999999994,7.086499351233448e+16,0.03481404739221572,4839.606883662278,26.611887737033317,2.6593092136040704e-20,True
0.0010722672220103231,0.5361336110051615,6.608893012646081e+16,0.03732996188418689,4513.4335773025105,30.597204086393276,3.515450275958057e-20,True
0.0010722672220103231,0.5748784976988678,6.1634757427868616e+16,0.040027694527308325,4209.243260127426,35.179349437942854,4.64721837517521e-20,True
0.0010722672220103231,0.6164233697210328,5.748078106156567e+16,0.04292038481427471,3925.5543522404732,40.44770310981619,6.143349196051547e-20,True
0.0010722672220103231,0.6609705742330146,5.360676879947772e+16,0.04602212179241642,3660.985127271454,46.505029598281965,8.121146091656255e-20,True
0.0010722672220103231,0.7087370814634026,4.999385199798789e+16,0.049348012685375114,3414.246982583049,53.469483101803434,1.0735677191264473e-19,True
0.0010722672220103231,0.7599555414764668,4.6624433696907864e+16,0.052914256473877354,3184.1381630428864,61.4769122365995,1.41919334357807e-19,True
0.0010722672220103231,0.8148754173103221,4.348210291227105e+16,0.056738222793986236,2969.5379077923835,70.68350989948293,1.8760900785049377e-19,True
0.0010722672220103231,0.8737642000038418,4.0551554705504584e+16,0.06083853653711041,2769.4009915037714,81.26885996619559,2.4800806730045387e-19,True
0.0010722672220103231,0.9369087114301918,3.781851563967156e+16,0.06523516856382093,2582.7526335381244,93.43944025413238,3.278520693160021e-19,True
0.0010722672220103231,1.0046165012825232,3.52696742597131e+16,0.06994953297330343,2408.6837502091057,107.43265007823749,4.334011410385599e-19,True
0.0010722672220103231,1.0772173450159421,3.2892616258089364e+16,0.07500459140220361,2246.3465270282363,123.52144096157076,5.729308021310026e-19,True
0.0010722672220103231,1.15506485004158,3.0675764010039556e+16,0.08042496486086025,2094.9502893660306,142.0196408271744,7.573808025606206e-19,True
0.0010722672220103231,1.2385381779958555,2.8608320183962716e+16,0.08623705365163246,1953.7576514167304,163.28807552491762,1.001212847963109e-18,True
0.0010722672220103231,1.3280438914733432,2.66802151522704e+16,0.09246916595339115,1822.0809247099419,187.74160709980788,1.3235444620952965e-18,True
0.0010722672220103231,1.4240179342179007,2.4882057946571776e+16,0.09915165569845426,1699.2787686765644,215.85722609021724,1.749647886268107e-18,True
0.0010722672220103231,1.5269277544167075,2.3205090518315052e+16,0.10631707041350558,1584.7530669553603,248.18335570437785,2.3129315361844225e-18,True
0.0010722672220103231,1.637274581438864,2.1641145082108692e+16,0.11400030974456554,1477.9460142260168,285.350549362393,3.057559371266931e-18,True
0.0010722672220103231,1.7555958671075653,2.0182604333959904e+16,0.12223879543812168,1378.3373993798984,328.0837902699982,4.041913546755673e-18,True
0.0010722672220103231,1.8824679033962335,1.8822364350670784e+16,0.1310726536063229,1285.4420717960065,377.21663293953407,5.343171835998598e-18,True
0.0010722672220103231,2.0185086292982777,1.755379998969097e+16,0.14054491016397327,1198.8075783814554,433.7074625026096,7.063358713331339e-18,True
0.0010722672220103231,2.1643806405415296,1.6370732620904428e+16,0.15070170038921407,1118.011959867513,498.65818896857655,9.337344529528763e-18,True
0.0010722672220103231,2.3207944168063896,1.5267400033185776e+16,0.1615924936285746,1042.6616956279108,573.3357410789868,1.2343419950988241e-17,True
0.0010722672220103231,2.4885117821660554,1.4238428369154038e+16,0.17327033424083255,972.3897870095229,659.19677901711,1.6317274746007888e-17,True
0.0010722672220103231,2.6683496156031548,1.3278805951430042e+16,0.1857920999532177,906.8539698401424,757.9161080185777,2.1570476917573398e-17,True
0.0010722672220103231,2.861183829675108,1.238385887291648e+16,0.19921877888830097,845.7350474072516,871.4193471189851,2.8514901029376915e-17,True
0.0010722672220103231,3.067953636706586,1.1549228232211368e+16,0.21361576661084733,788.7353357884415,1001.9204902749809,3.769502101516968e-17,True
0.0010722672220103231,3.289666123287841,1.0770848903278488e+16,0.22905318464141894,735.5772139613604,1151.9650925259898,4.9830599372244623e-17,True
0.0010722672220103231,3.527401155359322,1.0044929735970978e+16,0.2456062219880719,686.001771631399,1324.479923585756,6.587311976289558e-17,True
0.0010722672220103231,3.7823166377731448,9367935090973312.0,0.2633555013596006,639.7675481912611,1522.8300574065818,8.70803875924025e-17,True
0.0010722672220103231,4.055654153948436,8736567619226472.0,0.2823874718439948,596.6493566704416,1750.884511305153,1.151151475827675e-16,True
0.0010722672220103231,4.348745013088917,8147752201962173.0,0.30279482996467866,556.437186946574,2013.091715006645,1.5217545040139996e-16,True
0.0010722672220103231,4.663016734416099,7598620973125046.0,0.3246769711653142,518.9351828766588,2314.566281706115,2.0116698967196195e-16,True
0.0010722672220103231,4.999999999999999,7086499351233450.0,0.3481404739221572,483.96068836622794,2661.1887737033308,2.6593092136040685e-16,True
0.0010722672220103231,5.3613361100516155,6608893012646081.0,0.3732996188418689,451.3433577302511,3059.7204086393276,3.5154502759580565e-16,True
0.0010722672220103231,5.748784976988677,6163475742786862.0,0.40027694527308316,420.92432601274265,3517.9349437942838,4.647218375175207e-16,True
0.0010722672220103231,6.164233697210329,5748078106156567.0,0.42920384814274704,392.55543522404736,4044.7703109816184,6.143349196051547e-16,True
0.0010722672220103231,6.609705742330143,5360676879947774.0,0.46022121792416404,366.09851272714553,4650.502959828192,8.121146091656241e-16,True
0.0010722672220103231,7.087370814634023,4999385199798792.0,0.49348012685375087,341.42469825830506,5346.948310180338,1.0735677191264444e-15,True
0.0010722672220103231,7.599555414764665,4662443369690788.0,0.5291425647387733,318.41381630428873,6147.6912236599455,1.4191933435780676e-15,True
0.0010722672220103231,8.148754173103224,4348210291227102.5,0.5673822279398626,296.95379077923815,7068.350989948301,1.876090078504941e-15,True
0.0010722672220103231,8.737642000038422,4055155470550457.0,0.6083853653711044,276.940099150377,8126.885996619566,2.480080673004542e-15,True
0.0010722672220103231,9.369087114301923,3781851563967154.0,0.6523516856382096,258.27526335381236,9343.944025413248,3.2785206931600286e-15,True
0.0010722672220103231,10.046165012825238,3526967425971307.5,0.6994953297330347,240.86837502091043,10743.26500782376,4.334011410385609e-15,True
0.0010722672220103231,10.772173450159421,3289261625808936.5,0.7500459140220361,224.63465270282364,12352.144096157077,5.729308021310026e-15,True
0.0010722672220103231,11.5506485004158,3067576401003955.5,0.8042496486086024,209.49502893660306,14201.964082717443,7.573808025606208e-15,True
0.0010722672220103231,12.385381779958555,2860832018396271.5,0.8623705365163246,195.37576514167304,16328.80755249176,1.0012128479631088e-14,True
0.0010722672220103231,13.280438914733432,2668021515227040.0,0.9246916595339113,182.20809247099422,18774.160709980784,1.3235444620952962e-14,True
0.0010722672220103231,14.240179342179008,2488205794657177.0,0.9915165569845428,169.9278768676564,21585.722609021726,1.7496478862681087e-14,True
0.0010722672220103231,15.269277544167075,2320509051831505.5,1.0631707041350558,158.47530669553606,24818.33557043778,2.312931536184421e-14,True
0.0010722672220103231,16.37274581438864,2164114508210869.2,1.1400030974456556,147.7946014226017,28535.0549362393,3.057559371266931e-14,True
0.0010722672220103231,17.555958671075654,2018260433395990.0,1.2223879543812168,137.8337399379898,32808.37902699982,4.041913546755676e-14,True
0.0010722672220103231,18.824679033962333,1882236435067078.8,1.3107265360632288,128.54420717960068,37721.663293953396,5.3431718359985945e-14,True
0.0010722672220103231,20.185086292982767,1755379998969097.8,1.4054491016397321,119.88075783814558,43370.74625026091,7.063358713331324e-14,True
0.0010722672220103231,21.643806405415283,1637073262090444.0,1.5070170038921398,111.8011959867514,49865.8188968576,9.33734452952874e-14,True
0.0010722672220103231,23.207944168063907,1526740003318577.2,1.6159249362857466,104.26616956279106,57333.57410789873,1.2343419950988257e-13,True
0.0010722672220103231,24.885117821660565,1423842836915403.5,1.732703342408326,97.23897870095227,65919.67790171104,1.6317274746007905e-13,True
0.0010722672220103231,26.68349615603156,1327880595143003.8,1.8579209995321777,90.6853969840142,75791.61080185782,2.157047691757343e-13,True
0.0010722672220103231,28.611838296751095,1238385887291647.2,1.9921877888830108,84.57350474072511,87141.9347118986,2.8514901029376985e-13,True
0.0010722672220103231,30.679536367065875,1154922823221136.0,2.1361576661084745,78.87353357884409,100192.04902749821,3.769502101516978e-13,True
0.0010722672220103231,32.89666123287841,1077084890327848.9,2.2905318464141895,73.55772139613603,115196.50925259896,4.983059937224461e-13,True
0.0010722672220103231,35.27401155359322,1004492973597097.9,2.4560622198807187,68.60017716313992,132447.99235857563,6.587311976289559e-13,True
0.0010722672220103231,37.82316637773145,936793509097331.4,2.633555013596006,63.976754819126114,152283.00574065815,8.708038759240242e-13,True
0.0010722672220103231,40.55654153948436,873656761922647.2,2.8238747184399484,59.664935667044176,175088.45113051528,1.1511514758276742e-12,True
0.0010722672220103231,43.487450130889165,814775220196217.2,3.027948299646787,55.643718694657395,201309.1715006645,1.5217545040139998e-12,True
0.0010722672220103231,46.63016734416099,759862097312504.9,3.2467697116531413,51.8935182876659,231456.6281706114,2.011669896719617e-12,True
0.0010722672220103231,49.99999999999999,708649935123345.0,3.481404739221572,48.396068836622796,266118.8773703331,2.6593092136040683e-12,True
0.0011497569953977356,0.049999999999999996,7.324632146543155e+17,0.0034559282993008415,50022.35716078104,0.2622382858179192,2.452907205387747e-24,True
0.0011497569953977356,0.05361336110051615,6.83097645455457e+17,0.003705678636958174,46651.017707132196,0.30151030358026343,3.2425989681708757e-24,True
0.0011497569953977356,0.05748784976988677,6.370591503998063e+17,0.003973477737714142,43506.89524917984,0.3466635807259028,4.2865250039985675e-24,True
0.0011497569953977356,0.061642336972103286,5.9412349582544e+17,0.004260629935538607,40574.67612188278,0.3985788769892344,5.666533786714213e-24,True
0.0011497569953977356,0.06609705742330142,5.540815606687641e+17,0.004568533824994004,37840.07874997055,0.4582688520361458,7.490824181830542e-24,True
0.0011497569953977356,0.07087370814634027,5.167383179259669e+17,0.00489868907318652,35289.78408854712,0.5268978184014491,9.902428721886191e-24,True
0.0011497569953977356,0.07599555414764668,4.819118847605622e+17,0.0052527037239980335,32911.37075176525,0.6058044525668718,1.3090427997213214e-23,True
0.0011497569953977356,0.0814875417310322,4.4943263663050086e+17,0.005632302030174651,30693.254513610787,0.6965279071818565,1.730477542054789e-23,True
0.0011497569953977356,0.08737642000038418,4.1914238112015514e+17,0.006039332851418475,28624.631886131916,0.8008378337720843,2.287589469338578e-23,True
0.0011497569953977356,0.09369087114301919,3.9089358745325875e+17,0.006475778659386173,26695.427500306756,0.9207689015586228,3.0240586503162344e-23,True
0.0011497569953977356,0.10046165012825234,3.645486679340978e+17,0.006943765193453746,24896.245033264433,1.0586604857117157,3.997627565227671e-23,True
0.0011497569953977356,0.10772173450159418,3.3997930781715904e+17,0.007445571814276624,23218.321442847147,1.2172022991982105,5.284628374716528e-23,True
0.0011497569953977356,0.11550648500415797,3.17065840341323e+17,0.007983642605572758,21653.48428660968,1.3994868583173503,6.985967702888929e-23,True
