F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.001,0.18824679033962338,1.82104261471559e+17,0.013203889604414421,16653.37551509016,2.1348273377484226,3.2305703038189733e-22,True
0.001,0.2018508629298277,1.698310437300729e+17,0.014158098025856438,15530.993742276149,2.4545326655425743,4.270623817630704e-22,True
0.001,0.2164380640541529,1.5838499978733645e+17,0.015181264439134923,14484.256744469078,2.822116102639826,5.645513354145112e-22,True
0.001,0.23207944168063896,1.4771038089776803e+17,0.016278372246755317,13508.066317007713,3.2447477308347352,7.463036407058894e-22,True
0.001,0.24885117821660555,1.377551955946537e+17,0.017454764987878263,12597.667857161881,3.7306714018281655,9.86569491899122e-22,True
0.001,0.26683496156031544,1.2847095646212666e+17,0.018716172364395274,11748.627206512334,4.289365541782209,1.304186807162671e-21,True
0.001,0.2861183829675108,1.1981244397386774e+17,0.020068738147836503,10956.809054076657,4.9317280374820935,1.7240582056748646e-21,True
0.001,0.30679536367065857,1.1173748624828731e+17,0.021519050103033247,10218.356794992256,5.670288810494183,2.279103484432112e-21,True
0.001,0.328966612328784,1.042067536474705e+17,0.023074172074280426,9529.673746656668,6.519454225791197,3.012840677683117e-21,True
0.001,0.35274011553593215,9.718356721946616e+16,0.02474167839027685,8887.405630837162,7.495788102278758,3.982798065601588e-21,True
0.001,0.3782316637773144,9.063372005092453e+16,0.026529690755414996,8288.424236427512,8.618334806614119,5.26502464894964e-21,True
0.001,0.4055654153948436,8.452531065996898e+16,0.028446917807101804,7729.812183280292,9.908990732584382,6.960052731134448e-21,True
0.001,0.43487450130889166,7.882858761783098e+16,0.03050269753177704,7208.848712905889,11.392931412120223,9.200780100779991e-21,True
0.001,0.4663016734416099,7.351580464246632e+16,0.03270704274621971,6722.996436830826,13.099102589171833,1.2162889813208486e-20,True
0.001,0.49999999999999994,6.856108545837704e+16,0.0350706898656619,6269.888978072389,15.060784835332903,1.607862452833859e-20,True
0.001,0.5361336110051615,6.39402977644289e+16,0.03760515119623888,5847.319445536523,17.316242720604144,2.125499537474597e-20,True
0.001,0.5748784976988678,5.963093569581605e+16,0.04032277100646924,5453.229685202694,19.90947120201973,2.809785299633182e-20,True
0.001,0.6164233697210328,5.561201020769612e+16,0.043236785650865174,5085.700255742961,22.891053789191943,3.714370805940052e-20,True
0.001,0.6609705742330146,5.186394684660117e+16,0.04636138803850903,4742.941079750731,26.319149226149314,4.910179609033091e-20,True
0.001,0.7087370814634026,4.836849041171366e+16,0.0497117967605947,4423.282725045444,30.26062593568207,6.490968471539682e-20,True
0.001,0.7599555414764668,4.51086160416531e+16,0.05330433021362466,4125.16827358811,34.7923663546646,8.580678315923945e-20,True
0.001,0.8148754173103221,4.2068446293715784e+16,0.05715648607928425,3847.145738404746,40.00276660271645,1.1343151747570053e-19,True
0.001,0.8737642000038418,3.923317381169633e+16,0.061287026548105826,3587.860991583783,45.99346073673615,1.4994979048407195e-19,True
0.001,0.9369087114301918,3.658898920563909e+16,0.06571606970201037,3346.0511689027835,52.881303224613475,1.982247982447545e-19,True
0.001,1.0046165012825232,3.4123013792253028e+16,0.07046518750081142,3120.538518961247,60.800648308248185,2.620415174461175e-19,True
0.001,1.0772173450159421,3.1823236868397424e+16,0.07555751084993165,2910.2246668612634,69.90597071712592,3.4640346451850237e-19,True
0.001,1.15506485004158,2.9678457212124916e+16,0.08101784226107106,2714.0852644969173,80.3748788520848,4.579249937182002e-19,True
0.001,1.2385381779958555,2.7678228526358136e+16,0.08687277665454922,2531.165001396255,92.41157921443002,6.053498921071365e-19,True
0.001,1.3280438914733432,2.581280855948021e+16,0.09315083089169676,2360.572951815817,106.25085965754293,8.002369315958947e-19,True
0.001,1.4240179342179007,2.407311165502707e+16,0.09988258266819305,2201.478235425433,122.162669158283,1.0578661283988073e-18,True
0.001,1.5269277544167075,2.2450664499371696e+16,0.10710081944483983,2053.105970448324,140.4573834411951,1.3984367646988312e-18,True
0.001,1.637274581438864,2.0937564851866332e+16,0.1148406981411476,1914.733499546028,161.49185916677615,1.8486511027830906e-18,True
0.001,1.7555958671075653,1.9526443056435012e+16,0.12313991636953442,1785.6868700660461,185.6763947767868,2.4438079619260687e-18,True
0.001,1.8824679033962335,1.82104261471559e+16,0.1320388960441442,1665.337551509016,213.48273377484225,3.2305703038189735e-18,True
0.001,2.0185086292982777,1.6983104373007286e+16,0.14158098025856442,1553.0993742276146,245.45326655425754,4.270623817630708e-18,True
0.001,2.1643806405415296,1.583849997873364e+16,0.15181264439134926,1448.4256744469074,282.21161026398266,5.645513354145116e-18,True
0.001,2.3207944168063896,1.47710380897768e+16,0.16278372246755315,1350.806631700771,324.4747730834735,7.463036407058897e-18,True
0.001,2.4885117821660554,1.3775519559465368e+16,0.17454764987878263,1259.7667857161882,373.06714018281656,9.865694918991221e-18,True
0.001,2.6683496156031548,1.284709564621266e+16,0.1871617236439528,1174.862720651233,428.9365541782211,1.3041868071626728e-17,True
0.001,2.861183829675108,1.1981244397386774e+16,0.20068738147836504,1095.6809054076657,493.1728037482094,1.724058205674865e-17,True
0.001,3.067953636706586,1.1173748624828732e+16,0.21519050103033247,1021.8356794992258,567.0288810494184,2.2791034844321118e-17,True
0.001,3.289666123287841,1.0420675364747044e+16,0.23074172074280433,952.9673746656664,651.9454225791202,3.012840677683123e-17,True
0.001,3.527401155359322,9718356721946614.0,0.24741678390276853,888.7405630837161,749.578810227876,3.9827980656015914e-17,True
0.001,3.7823166377731448,9063372005092450.0,0.2652969075541501,828.8424236427511,861.8334806614125,5.2650246489496484e-17,True
0.001,4.055654153948436,8452531065996897.0,0.284469178071018,772.9812183280292,990.899073258438,6.960052731134447e-17,True
0.001,4.348745013088917,7882858761783098.0,0.3050269753177704,720.884871290589,1139.2931412120224,9.200780100779987e-17,True
0.001,4.663016734416099,7351580464246631.0,0.3270704274621971,672.2996436830824,1309.9102589171835,1.2162889813208492e-16,True
0.001,4.999999999999999,6856108545837706.0,0.35070689865661897,626.9888978072391,1506.07848353329,1.6078624528338574e-16,True
0.001,5.3613361100516155,6394029776442889.0,0.3760515119623888,584.7319445536522,1731.6242720604143,2.1254995374745975e-16,True
0.001,5.748784976988677,5963093569581606.0,0.4032277100646924,545.3229685202695,1990.947120201972,2.809785299633179e-16,True
0.001,6.164233697210329,5561201020769612.0,0.4323678565086517,508.57002557429604,2289.105378919194,3.714370805940051e-16,True
0.001,6.609705742330143,5186394684660119.0,0.46361388038509005,474.29410797507325,2631.914922614929,4.910179609033082e-16,True
0.001,7.087370814634023,4836849041171369.0,0.49711796760594673,442.3282725045446,3026.062593568204,6.490968471539668e-16,True
0.001,7.599555414764665,4510861604165312.0,0.5330433021362463,412.51682735881127,3479.2366354664578,8.580678315923931e-16,True
0.001,8.148754173103224,4206844629371576.0,0.5715648607928427,384.7145738404744,4000.2766602716492,1.1343151747570077e-15,True
0.001,8.737642000038422,3923317381169631.5,0.6128702654810585,358.7860991583782,4599.346073673619,1.499497904840722e-15,True
0.001,9.369087114301923,3658898920563907.0,0.6571606970201039,334.6051168902782,5288.130322461354,1.9822479824475492e-15,True
0.001,10.046165012825238,3412301379225300.5,0.7046518750081145,312.05385189612446,6080.064830824826,2.6204151744611806e-15,True
0.001,10.772173450159421,3182323686839742.5,0.7555751084993164,291.0224666861263,6990.597071712594,3.4640346451850233e-15,True
0.001,11.5506485004158,2967845721212491.5,0.8101784226107106,271.40852644969175,8037.48788520848,4.579249937182002e-15,True
0.001,12.385381779958555,2767822852635813.5,0.8687277665454921,253.11650013962546,9241.157921443002,6.053498921071364e-15,True
0.001,13.280438914733432,2581280855948021.0,0.9315083089169675,236.05729518158174,10625.085965754291,8.002369315958946e-15,True
0.001,14.240179342179008,2407311165502707.0,0.9988258266819307,220.1478235425433,12216.266915828302,1.0578661283988079e-14,True
0.001,15.269277544167075,2245066449937169.8,1.0710081944483982,205.3105970448324,14045.738344119507,1.3984367646988306e-14,True
0.001,16.37274581438864,2093756485186633.2,1.1484069814114761,191.4733499546028,16149.185916677616,1.8486511027830908e-14,True
0.001,17.555958671075654,1952644305643501.0,1.2313991636953443,178.5686870066046,18567.63947767868,2.4438079619260692e-14,True
0.001,18.824679033962333,1821042614715590.2,1.3203889604414418,166.5337551509016,21348.27337748422,3.230570303818972e-14,True
0.001,20.185086292982767,1698310437300729.2,1.4158098025856434,155.3099374227615,24545.32665542573,4.270623817630701e-14,True
0.001,21.643806405415283,1583849997873365.0,1.5181264439134918,144.84256744469084,28221.16102639824,5.645513354145105e-14,True
0.001,23.207944168063907,1477103808977679.8,1.6278372246755322,135.08066317007706,32447.477308347374,7.463036407058906e-14,True
0.001,24.885117821660565,1377551955946536.5,1.745476498787827,125.97667857161878,37306.71401828169,9.865694918991235e-14,True
0.001,26.68349615603156,1284709564621265.5,1.8716172364395287,117.48627206512325,42893.65541782215,1.3041868071626748e-13,True
0.001,28.611838296751095,1198124439738676.8,2.0068738147836513,109.5680905407665,49317.280374820984,1.7240582056748683e-13,True
0.001,30.679536367065875,1117374862482872.5,2.151905010303326,102.1835679499225,56702.88810494191,2.2791034844321174e-13,True
0.001,32.89666123287841,1042067536474704.5,2.3074172074280432,95.29673746656665,65194.542257912006,3.012840677683121e-13,True
0.001,35.27401155359322,971835672194661.4,2.474167839027685,88.8740563083716,74957.88102278761,3.9827980656015924e-13,True
0.001,37.82316637773145,906337200509245.0,2.6529690755415007,82.88424236427511,86183.34806614123,5.265024648949647e-13,True
0.001,40.55654153948436,845253106599689.8,2.84469178071018,77.29812183280292,99089.90732584381,6.96005273113445e-13,True
0.001,43.487450130889165,788285876178309.8,3.0502697531777043,72.0884871290589,113929.31412120225,9.200780100779993e-13,True
0.001,46.63016734416099,735158046424663.2,3.2707042746219703,67.22996436830826,130991.02589171828,1.2162889813208478e-12,True
0.001,49.99999999999999,685610854583770.5,3.5070689865661895,62.698889780723896,150607.84835332903,1.6078624528338584e-12,True
0.0010722672220103231,0.049999999999999996,7.086499351233449e+17,0.003481404739221572,64805.80620677284,0.1484116586285624,1.4830683756717062e-24,True
0.0010722672220103231,0.05361336110051615,6.608893012646081e+17,0.0037329961884186883,60438.111765901696,0.17063734270677033,1.9605291117891023e-24,True
0.0010722672220103231,0.05748784976988677,6.163475742786862e+17,0.004002769452730832,56364.785312182044,0.19619147845318996,2.5917041056395694e-24,True
0.0010722672220103231,0.061642336972103286,5.7480781061565677e+17,0.0042920384814274706,52565.98742849512,0.22557252478897924,3.4260803018932926e-24,True
0.0010722672220103231,0.06609705742330142,5.3606768799477754e+17,0.004602212179241639,49023.21580803582,0.2593535883456581,4.529076529021659e-24,True
0.0010722672220103231,0.07087370814634027,4.999385199798789e+17,0.004934801268537512,45719.21513755255,0.29819360248192534,5.9871726282654416e-24,True
0.0010722672220103231,0.07599555414764668,4.662443369690786e+17,0.005291425647387735,42637.89305415548,0.3428501804364452,7.91468986027359e-24,True
0.0010722672220103231,0.0814875417310322,4.348210291227105e+17,0.005673822279398623,39764.2417663542,0.39419439333017875,1.0462754203642496e-23,True
0.0010722672220103231,0.08737642000038418,4.055155470550459e+17,0.006083853653711041,37084.264957575455,0.4532277612779394,1.3831145308080926e-23,True
0.0010722672220103231,0.09369087114301919,3.781851563967156e+17,0.006523516856382093,34584.90961613897,0.5211017890377659,1.8283960113165035e-23,True
0.0010722672220103231,0.10046165012825234,3.5269674259713094e+17,0.0069949532973303434,32254.002459664858,0.5991404272604466,2.4170319230504455e-23,True
0.0010722672220103231,0.10772173450159418,3.2892616258089376e+17,0.007500459140220359,30080.19064426305,0.688865897468287,3.195173956236362e-23,True
0.0010722672220103231,0.11550648500415797,3.0675764010039565e+17,0.008042496486086022,28052.88646972504,0.7920283845051024,4.223831929255843e-23,True
0.0010722672220103231,0.12385381779958553,2.860832018396272e+17,0.008623705365163244,26162.215811400565,0.910640175638309,5.58365723148795e-23,True
0.0010722672220103231,0.1328043891473343,2.6680215152270406e+17,0.009246916595339112,24398.970027593266,1.0470149122303685,7.381266253233828e-23,True
0.0010722672220103231,0.14240179342179007,2.4882057946571776e+17,0.009915165569845426,22754.561108236845,1.2038127196226127,9.757599587933473e-23,True
0.0010722672220103231,0.15269277544167076,2.3205090518315056e+17,0.010631707041350557,21220.979846400427,1.384092095534872,1.2898972405544422e-22,True
0.0010722672220103231,0.1637274581438864,2.164114508210869e+17,0.011400030974456556,19790.756828894395,1.5913695691159306,1.705168239581702e-22,True
0.0010722672220103231,0.17555958671075653,2.0182604333959904e+17,0.012223879543812167,18456.926055978856,1.829688294354121,2.25413206096043e-22,True
0.0010722672220103231,0.18824679033962338,1.8822364350670784e+17,0.01310726536063229,17212.99101298199,2.1036969158310024,2.9798299254601285e-22,True
0.0010722672220103231,0.2018508629298277,1.7553799989690973e+17,0.014054491016397325,16052.893028577784,2.418740245173337,3.9391597938962056e-22,True
0.0010722672220103231,0.2164380640541529,1.6370732620904432e+17,0.015070170038921403,14970.98176560995,2.780963516938079,5.207337421934357e-22,True
0.0010722672220103231,0.23207944168063896,1.5267400033185776e+17,0.01615924936285746,13961.987700735493,3.1974322575454472,6.883793612002039e-22,True
0.0010722672220103231,0.24885117821660555,1.423842836915404e+17,0.017327033424083253,13020.996458848274,3.6762701054232525,9.099970033253087e-22,True
0.0010722672220103231,0.26683496156031544,1.3278805951430046e+17,0.018579209995321765,12143.424877276459,4.226817270681954,1.2029624836765021e-21,True
0.0010722672220103231,0.2861183829675108,1.238385887291648e+17,0.019921877888830097,11324.998683172978,4.859812725234541,1.5902456072328619e-21,True
0.0010722672220103231,0.30679536367065857,1.1549228232211368e+17,0.021361576661084732,10561.731675375177,5.587603677161347,2.102211104368467e-21,True
0.0010722672220103231,0.328966612328784,1.0770848903278493e+17,0.022905318464141886,9849.906309337406,6.424386415326374,2.7789993616268925e-21,True
0.0010722672220103231,0.35274011553593215,1.0044929735970981e+17,0.024560622198807183,9186.055590574208,7.386483222159682,3.673673607695415e-21,True
0.0010722672220103231,0.3782316637773144,9.367935090973315e+16,0.02633555013596005,8566.94618842482,8.4926607560661,4.856380308046217e-21,True
0.0010722672220103231,0.4055654153948436,8.736567619226472e+16,0.028238747184399483,7989.562687893428,9.764496113826828,6.419848961806432e-21,True
0.0010722672220103231,0.43487450130889166,8.147752201962173e+16,0.030279482996467866,7451.092902862706,11.226797713406398,8.486662509548835e-21,True
0.0010722672220103231,0.4663016734416099,7.598620973125048e+16,0.03246769711653141,6948.914179147567,12.908089206904311,1.1218868384516574e-20,True
0.0010722672220103231,0.49999999999999994,7.086499351233448e+16,0.03481404739221572,6480.580620677283,14.841165862856242,1.4830683756717066e-20,True
0.0010722672220103231,0.5361336110051615,6.608893012646081e+16,0.03732996188418689,6043.811176590169,17.063734270677035,1.9605291117891034e-20,True
0.0010722672220103231,0.5748784976988678,6.1634757427868616e+16,0.040027694527308325,5636.478531218203,19.619147845319002,2.5917041056395704e-20,True
0.0010722672220103231,0.6164233697210328,5.748078106156567e+16,0.04292038481427471,5256.598742849513,22.55725247889793,3.426080301893294e-20,True
0.0010722672220103231,0.6609705742330146,5.360676879947772e+16,0.04602212179241642,4902.321580803579,25.935358834565836,4.529076529021669e-20,True
0.0010722672220103231,0.7087370814634026,4.999385199798789e+16,0.049348012685375114,4571.921513755255,29.819360248192535,5.987172628265442e-20,True
0.0010722672220103231,0.7599555414764668,4.6624433696907864e+16,0.052914256473877354,4263.789305415548,34.28501804364452,7.914689860273586e-20,True
0.0010722672220103231,0.8148754173103221,4.348210291227105e+16,0.056738222793986236,3976.42417663542,39.419439333017884,1.0462754203642503e-19,True
0.0010722672220103231,0.8737642000038418,4.0551554705504584e+16,0.06083853653711041,3708.4264957575447,45.32277612779395,1.3831145308080936e-19,True
0.0010722672220103231,0.9369087114301918,3.781851563967156e+16,0.06523516856382093,3458.490961613897,52.11017890377659,1.8283960113165032e-19,True
0.0010722672220103231,1.0046165012825232,3.52696742597131e+16,0.06994953297330343,3225.4002459664866,59.91404272604465,2.4170319230504443e-19,True
0.0010722672220103231,1.0772173450159421,3.2892616258089364e+16,0.07500459140220361,3008.019064426304,68.88658974682873,3.1951739562363665e-19,True
0.0010722672220103231,1.15506485004158,3.0675764010039556e+16,0.08042496486086025,2805.288646972503,79.20283845051028,4.2238319292558475e-19,True
0.0010722672220103231,1.2385381779958555,2.8608320183962716e+16,0.08623705365163246,2616.221581140056,91.06401756383093,5.583657231487954e-19,True
0.0010722672220103231,1.3280438914733432,2.66802151522704e+16,0.09246916595339115,2439.897002759326,104.7014912230369,7.381266253233836e-19,True
0.0010722672220103231,1.4240179342179007,2.4882057946571776e+16,0.09915165569845426,2275.4561108236844,120.38127196226127,9.757599587933471e-19,True
0.0010722672220103231,1.5269277544167075,2.3205090518315052e+16,0.10631707041350558,2122.0979846400423,138.4092095534872,1.289897240554443e-18,True
0.0010722672220103231,1.637274581438864,2.1641145082108692e+16,0.11400030974456554,1979.0756828894396,159.13695691159302,1.7051682395817013e-18,True
0.0010722672220103231,1.7555958671075653,2.0182604333959904e+16,0.12223879543812168,1845.6926055978859,182.9688294354121,2.2541320609604298e-18,True
0.0010722672220103231,1.8824679033962335,1.8822364350670784e+16,0.1310726536063229,1721.2991012981988,210.36969158310018,2.9798299254601283e-18,True
0.0010722672220103231,2.0185086292982777,1.755379998969097e+16,0.14054491016397327,1605.289302857778,241.87402451733385,3.9391597938962096e-18,True
0.0010722672220103231,2.1643806405415296,1.6370732620904428e+16,0.15070170038921407,1497.0981765609947,278.096351693808,5.207337421934363e-18,True
0.0010722672220103231,2.3207944168063896,1.5267400033185776e+16,0.1615924936285746,1396.1987700735492,319.7432257545447,6.8837936120020395e-18,True
0.0010722672220103231,2.4885117821660554,1.4238428369154038e+16,0.17327033424083255,1302.0996458848272,367.6270105423252,9.099970033253087e-18,True
0.0010722672220103231,2.6683496156031548,1.3278805951430042e+16,0.1857920999532177,1214.3424877276454,422.68172706819564,1.2029624836765035e-17,True
0.0010722672220103231,2.861183829675108,1.238385887291648e+16,0.19921877888830097,1132.4998683172978,485.98127252345404,1.5902456072328616e-17,True
0.0010722672220103231,3.067953636706586,1.1549228232211368e+16,0.21361576661084733,1056.1731675375177,558.7603677161347,2.1022111043684668e-17,True
0.0010722672220103231,3.289666123287841,1.0770848903278488e+16,0.22905318464141894,984.99063093374,642.4386415326379,2.7789993616268976e-17,True
0.0010722672220103231,3.527401155359322,1.0044929735970978e+16,0.2456062219880719,918.6055590574206,738.6483222159684,3.673673607695419e-17,True
0.0010722672220103231,3.7823166377731448,9367935090973312.0,0.2633555013596006,856.6946188424816,849.2660756066106,4.8563803080462244e-17,True
0.0010722672220103231,4.055654153948436,8736567619226472.0,0.2823874718439948,798.9562687893429,976.4496113826826,6.419848961806432e-17,True
0.0010722672220103231,4.348745013088917,8147752201962173.0,0.30279482996467866,745.1092902862707,1122.67977134064,8.486662509548835e-17,True
0.0010722672220103231,4.663016734416099,7598620973125046.0,0.3246769711653142,694.8914179147565,1290.8089206904313,1.121886838451658e-16,True
0.0010722672220103231,4.999999999999999,7086499351233450.0,0.3481404739221572,648.0580620677284,1484.1165862856237,1.4830683756717054e-16,True
0.0010722672220103231,5.3613361100516155,6608893012646081.0,0.3732996188418689,604.381117659017,1706.3734270677032,1.960529111789103e-16,True
0.0010722672220103231,5.748784976988677,6163475742786862.0,0.40027694527308316,563.6478531218204,1961.9147845318994,2.591704105639569e-16,True
0.0010722672220103231,6.164233697210329,5748078106156567.0,0.42920384814274704,525.6598742849512,2255.725247889793,3.426080301893295e-16,True
0.0010722672220103231,6.609705742330143,5360676879947774.0,0.46022121792416404,490.2321580803581,2593.5358834565814,4.529076529021662e-16,True
0.0010722672220103231,7.087370814634023,4999385199798792.0,0.49348012685375087,457.1921513755258,2981.9360248192506,5.987172628265428e-16,True
0.0010722672220103231,7.599555414764665,4662443369690788.0,0.5291425647387733,426.378930541555,3428.5018043644495,7.914689860273574e-16,True
0.0010722672220103231,8.148754173103224,4348210291227102.5,0.5673822279398626,397.6424176635418,3941.9439333017917,1.046275420364252e-15,True
0.0010722672220103231,8.737642000038422,4055155470550457.0,0.6083853653711044,370.8426495757543,4532.277612779399,1.3831145308080958e-15,True
0.0010722672220103231,9.369087114301923,3781851563967154.0,0.6523516856382096,345.8490961613895,5211.017890377665,1.8283960113165073e-15,True
0.0010722672220103231,10.046165012825238,3526967425971307.5,0.6994953297330347,322.54002459664844,5991.404272604472,2.41703192305045e-15,True
0.0010722672220103231,10.772173450159421,3289261625808936.5,0.7500459140220361,300.8019064426304,6888.658974682875,3.195173956236367e-15,True
0.0010722672220103231,11.5506485004158,3067576401003955.5,0.8042496486086024,280.5288646972503,7920.283845051028,4.223831929255847e-15,True
0.0010722672220103231,12.385381779958555,2860832018396271.5,0.8623705365163246,261.62215811400563,9106.401756383093,5.5836572314879536e-15,True
0.0010722672220103231,13.280438914733432,2668021515227040.0,0.9246916595339113,243.98970027593256,10470.149122303688,7.381266253233834e-15,True
0.0010722672220103231,14.240179342179008,2488205794657177.0,0.9915165569845428,227.5456110823684,12038.127196226129,9.757599587933479e-15,True
0.0010722672220103231,15.269277544167075,2320509051831505.5,1.0631707041350558,212.20979846400428,13840.920955348716,1.2898972405544423e-14,True
0.0010722672220103231,16.37274581438864,2164114508210869.2,1.1400030974456556,197.907568288944,15913.6956911593,1.7051682395817012e-14,True
0.0010722672220103231,17.555958671075654,2018260433395990.0,1.2223879543812168,184.56926055978852,18296.882943541208,2.2541320609604306e-14,True
0.0010722672220103231,18.824679033962333,1882236435067078.8,1.3107265360632288,172.12991012981993,21036.969158310014,2.979829925460126e-14,True
0.0010722672220103231,20.185086292982767,1755379998969097.8,1.4054491016397321,160.5289302857779,24187.40245173336,3.9391597938962026e-14,True
0.0010722672220103231,21.643806405415283,1637073262090444.0,1.5070170038921398,149.70981765609955,27809.63516938077,5.207337421934348e-14,True
0.0010722672220103231,23.207944168063907,1526740003318577.2,1.6159249362857466,139.6198770073549,31974.3225754545,6.883793612002048e-14,True
0.0010722672220103231,24.885117821660565,1423842836915403.5,1.732703342408326,130.2099645884827,36762.70105423254,9.099970033253096e-14,True
0.0010722672220103231,26.68349615603156,1327880595143003.8,1.8579209995321777,121.43424877276449,42268.1727068196,1.2029624836765053e-13,True
0.0010722672220103231,28.611838296751095,1238385887291647.2,1.9921877888830108,113.2499868317297,48598.12725234545,1.5902456072328652e-13,True
0.0010722672220103231,30.679536367065875,1154922823221136.0,2.1361576661084745,105.6173167537517,55876.03677161355,2.1022111043684732e-13,True
0.0010722672220103231,32.89666123287841,1077084890327848.9,2.2905318464141895,98.49906309337402,64243.86415326378,2.7789993616268964e-13,True
0.0010722672220103231,35.27401155359322,1004492973597097.9,2.4560622198807187,91.86055590574206,73864.83222159685,3.6736736076954197e-13,True
0.0010722672220103231,37.82316637773145,936793509097331.4,2.633555013596006,85.66946188424818,84926.60756066104,4.85638030804622e-13,True
0.0010722672220103231,40.55654153948436,873656761922647.2,2.8238747184399484,79.8956268789343,97644.96113826829,6.41984896180643e-13,True
0.0010722672220103231,43.487450130889165,814775220196217.2,3.027948299646787,74.51092902862706,112267.97713406399,8.486662509548835e-13,True
0.0010722672220103231,46.63016734416099,759862097312504.9,3.2467697116531413,69.48914179147569,129080.89206904307,1.121886838451657e-12,True
0.0010722672220103231,49.99999999999999,708649935123345.0,3.481404739221572,64.80580620677284,148411.65862856238,1.4830683756717053e-12,True
0.0011497569953977356,0.049999999999999996,7.324632146543155e+17,0.0034559282993008415,66983.52287891673,0.14624749412266647,1.3679601778379152e-24,True
0.0011497569953977356,0.05361336110051615,6.83097645455457e+17,0.003705678636958174,62469.057622906475,0.16814907942692503,1.8083628485468465e-24,True
0.0011497569953977356,0.05748784976988677,6.370591503998063e+17,0.003973477737714142,58258.8522157633,0.19333058034079653,2.390549260851318e-24,True
0.0011497569953977356,0.061642336972103286,5.9412349582544e+17,0.004260629935538607,54332.40056199575,0.22228318717113474,3.160165435354406e-24,True
0.0011497569953977356,0.06609705742330142,5.540815606687641e+17,0.004568533824994004,50670.57860831698,0.25557164940931637,4.177552724955051e-24,True
0.0011497569953977356,0.07087370814634027,5.167383179259669e+17,0.00489868907318652,47255.55119862567,0.29384529173369944,5.522478847004483e-24,True
0.0011497569953977356,0.07599555414764668,4.819118847605622e+17,0.0052527037239980335,44070.68520664966,0.33785067973550925,7.300392029388451e-24,True
0.0011497569953977356,0.0814875417310322,4.4943263663050086e+17,0.005632302030174651,41100.468523158284,0.3884461824257818,9.650688623582011e-24,True
0.0011497569953977356,0.08737642000038418,4.1914238112015514e+17,0.006039332851418475,38330.434503165845,0.44661871557958754,1.2757642402546043e-23,True
0.0011497569953977356,0.09369087114301919,3.9089358745325875e+17,0.006475778659386173,35747.09150514051,0.5135029925131825,1.686485244934063e-23,True
0.0011497569953977356,0.10046165012825234,3.645486679340978e+17,0.006943765193453746,33337.85717903477,0.5904036577997027,2.2294342415591467e-23,True
0.0011497569953977356,0.10772173450159418,3.3997930781715904e+17,0.007445571814276624,31090.997183082596,0.6788207356636194,2.947180861716191e-23,True
0.0011497569953977356,0.11550648500415797,3.17065840341323e+17,0.007983642605572758,28995.568030879593,0.7804788894502837,3.895999653074201e-23,True
