F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.006135907273413176,12.385381779958555,7378627928475493.0,1.1654010614974513,503.91112374006286,30.69323980713607,2.8290991538660076e-18,True
0.006135907273413176,13.280438914733432,6881333101502245.0,1.2496213587397538,469.949200531667,32.911354982494466,3.487845667402016e-18,True
0.006135907273413176,14.240179342179008,6417554281479282.0,1.3399280229006414,438.27619728092617,35.28976717967495,4.299979158733711e-18,True
0.006135907273413176,15.269277544167075,5985032601712317.0,1.4367608988094551,408.73784844344215,37.840060619141134,5.301215285513693e-18,True
0.006135907273413176,16.37274581438864,5581661435562091.0,1.5405916176594698,381.19028545620034,40.57465668078869,6.535585979825997e-18,True
0.006135907273413176,17.555958671075654,5205476135974204.0,1.6519258941201094,355.49933601582245,43.50687440313189,8.057375865571761e-18,True
0.006135907273413176,18.824679033962333,4854644466530275.0,1.7713059894550887,331.53987058311856,46.650995354598265,9.933509564329334e-18,True
0.006135907273413176,20.185086292982767,4527457677414238.0,1.899313352643255,309.1951929310459,50.02233319289158,1.22464948776e-17,True
0.006135907273413176,21.643806405415283,4222322182828647.5,2.036571452365896,288.3564717676963,53.63730825121662,1.5098051279443122e-17,True
0.006135907273413176,23.207944168063907,3937751799325256.0,2.183748813653911,268.92221066599006,57.51352751464349,1.8613583291790615e-17,True
0.006135907273413176,24.885117821660565,3672360507246155.5,2.341562273985018,250.79775371833668,61.66987037614106,2.2947695470617367e-17,True
0.006135907273413176,26.68349615603156,3424855700019523.0,2.5107804746900904,233.89482450851426,66.1265805899615,2.8290991538660106e-17,True
0.006135907273413176,28.611838296751095,3194031888430280.5,2.6922276046737035,218.1310961553038,70.90536487023978,3.487845667402018e-17,True
0.006135907273413176,30.679536367065875,2978764829201810.5,2.886787414682979,203.42979033374175,76.02949861504037,4.299979158733715e-17,True
0.006135907273413176,32.89666123287841,2778006049291631.5,3.0954075216764805,189.71930332099924,81.52393927078704,5.301215285513698e-17,True
0.006135907273413176,35.27401155359322,2590777739231207.0,3.3191040242578986,176.93285724551671,87.4154478892251,6.535585979826002e-17,True
0.006135907273413176,37.82316637773145,2416167990637565.5,3.5589664516543014,165.00817484077984,93.73271946896757,8.057375865571768e-17,True
0.006135907273413176,40.55654153948436,2253326354700698.0,3.816163070343295,153.88717611960283,100.50652271646281,9.933509564329347e-17,True
0.006135907273413176,43.487450130889165,2101459700014036.5,4.09194657417539,143.51569549154908,107.769849907099,1.224649487760001e-16,True
0.006135907273413176,46.63016734416099,1959828349573298.0,4.387660185705704,133.84321794569172,115.5580775763545,1.509805127944313e-16,True
0.006135907273413176,49.99999999999999,1827742478128674.8,4.704744198451954,124.82263301377236,123.90913882365108,1.861358329179058e-16,True
0.006579332246575682,0.049999999999999996,1.8891614388666463e+18,0.0046703155290232275,129017.13879783248,0.12210227430454071,1.7168891959216818e-25,True
0.006579332246575682,0.05361336110051615,1.7618382806897539e+18,0.005007826258217409,120321.81544815548,0.13092626646967231,2.116661247175356e-25,True
0.006579332246575682,0.05748784976988677,1.6430962772382423e+18,0.005369727950209132,112212.52779001492,0.14038794403561886,2.609518917083514e-25,True
0.006579332246575682,0.061642336972103286,1.5323570874037437e+18,0.005757783272121933,104649.77897919425,0.15053339075481376,3.2171368884388012e-25,True
0.006579332246575682,0.06609705742330142,1.4290813483329544e+18,0.006173882274135694,97596.73412658581,0.1614120207244586,3.9662367232505685e-25,True
0.006579332246575682,0.07087370814634027,1.332766048423697e+18,0.006620051595106261,91019.04089132561,0.17307681906128805,4.889762012114859e-25,True
0.006579332246575682,0.07599555414764668,1.2429420773722634e+18,0.007098464333449598,84884.66216535094,0.18558459996923066,6.0283271532834755e-25,True
0.006579332246575682,0.0814875417310322,1.159171941339355e+18,0.007611450631367362,79163.72003445771,0.1989962834569041,7.432003475215607e-25,True
0.006579332246575682,0.08737642000038418,1.081047632106202e+18,0.008161509023965001,73828.35025586149,0.21337719205271333,9.162521251941657e-25,True
0.006579332246575682,0.09369087114301919,1.0081886398424237e+18,0.008751318608539135,68852.56654348303,0.22879736896272612,1.1295984450524913e-24,True
0.006579332246575682,0.10046165012825234,9.402400998066856e+17,0.009383752093305506,64212.13399995189,0.2453319192209333,1.3926217598617915e-24,True
0.006579332246575682,0.10772173450159418,8.768710639535276e+17,0.010061889789122251,59884.45107886892,0.26306137549349123,1.7168891959216822e-24,True
0.006579332246575682,0.11550648500415797,8.177728890281097e+17,0.010789034612356153,55848.439502417605,0.2820720903186203,2.116661247175357e-24,True
0.006579332246575682,0.12385381779958553,7.62657733297975e+17,0.011568728171964358,52084.44159815968,0.30245665669259203,2.609518917083516e-24,True
0.006579332246575682,0.1328043891473343,7.112571546000617e+17,0.012404768019144786,48574.12455498732,0.3243143590502957,3.2171368884388044e-24,True
0.006579332246575682,0.14240179342179007,6.633208028746532e+17,0.01330122614357088,45300.39113190357,0.3477516568369191,3.966236723250573e-24,True
0.006579332246575682,0.15269277544167076,6.186152008181661e+17,0.014262468806297831,42247.2963847322,0.37288270302601045,4.889762012114854e-24,True
0.006579332246575682,0.1637274581438864,5.769226067158569e+17,0.015293177805937867,39399.9700051686,0.39982990010940056,6.0283271532834746e-24,True
0.006579332246575682,0.17555958671075653,5.380399539157998e+17,0.016398373281682924,36744.54389391872,0.42872449626697196,7.432003475215601e-24,True
0.006579332246575682,0.18824679033962338,5.0177786177876826e+17,0.017583438164238456,34268.08461516597,0.45970722461996116,9.162521251941659e-24,True
0.006579332246575682,0.2018508629298277,4.679597132867849e+17,0.01885414439375827,31958.530403381163,0.4929289886813215,1.1295984450524915e-23,True
0.006579332246575682,0.2164380640541529,4.364207948177676e+17,0.020216681032476688,29804.632415662414,0.5285515973416787,1.3926217598617918e-23,True
0.006579332246575682,0.23207944168063896,4.070074938964849e+17,0.021677684408962578,27795.899943470864,0.5667485529706808,1.7168891959216835e-23,True
0.006579332246575682,0.24885117821660555,3.7957655101441363e+17,0.023244270440814795,25922.549316912035,0.6077058964722424,2.116661247175357e-23,True
0.006579332246575682,0.26683496156031544,3.539943618744315e+17,0.024924069293229146,24175.4562526975,0.6516231134095842,2.6095189170835137e-23,True
0.006579332246575682,0.2861183829675108,3.301363266618845e+17,0.026725262542243618,22546.11141369455,0.6987141056134127,3.217136888438802e-23,True
0.006579332246575682,0.30679536367065857,3.078862431726054e+17,0.02865662302366811,21026.578963613498,0.7492082330055216,3.966236723250573e-23,True
0.006579332246575682,0.328966612328784,2.8713574084207267e+17,0.03072755756178568,19609.45791497025,0.8033514307120939,4.889762012114855e-23,True
0.006579332246575682,0.35274011553593215,2.6778375291910982e+17,0.03294815278593823,18287.846082066902,0.8614074069076754,6.028327153283474e-23,True
0.006579332246575682,0.3782316637773144,2.4973602421331104e+17,0.035329224258149675,17055.306463420773,0.9236589272240091,7.432003475215602e-23,True
0.006579332246575682,0.4055654153948436,2.3290465201864262e+17,0.03788236915106589,15905.83588990522,0.990409191979524,9.162521251941672e-23,True
0.006579332246575682,0.43487450130889166,2.1720765797725782e+17,0.04062002273278298,14833.83578590085,1.0619833129373728,1.129598445052492e-22,True
0.006579332246575682,0.4663016734416099,2.0256858879825635e+17,0.04355551893367738,13834.084901047208,1.1387298967846764,1.3926217598617925e-22,True
0.006579332246575682,0.49999999999999994,1.889161438866646e+17,0.04670315529023228,12901.713879783247,1.2210227430454073,1.716889195921683e-22,True
0.006579332246575682,0.5361336110051615,1.7618382806897536e+17,0.0500782625821741,12032.181544815547,1.3092626646967234,2.1166612471753566e-22,True
0.006579332246575682,0.5748784976988678,1.6430962772382422e+17,0.053697279502091334,11221.252779001492,1.4038794403561887,2.609518917083515e-22,True
0.006579332246575682,0.6164233697210328,1.5323570874037437e+17,0.05757783272121934,10464.977897919425,1.5053339075481376,3.2171368884388016e-22,True
0.006579332246575682,0.6609705742330146,1.4290813483329534e+17,0.061738822741356975,9759.673412658574,1.6141202072445873,3.9662367232505777e-22,True
0.006579332246575682,0.7087370814634026,1.332766048423697e+17,0.0662005159510626,9101.904089132562,1.7307681906128805,4.889762012114857e-22,True
0.006579332246575682,0.7599555414764668,1.2429420773722635e+17,0.07098464333449599,8488.466216535095,1.8558459996923067,6.028327153283475e-22,True
0.006579332246575682,0.8148754173103221,1.1591719413393549e+17,0.07611450631367361,7916.372003445771,1.9899628345690408,7.432003475215605e-22,True
0.006579332246575682,0.8737642000038418,1.081047632106202e+17,0.08161509023965001,7382.835025586147,2.133771920527133,9.16252125194166e-22,True
0.006579332246575682,0.9369087114301918,1.0081886398424237e+17,0.08751318608539135,6885.256654348303,2.2879736896272616,1.1295984450524915e-21,True
0.006579332246575682,1.0046165012825232,9.402400998066858e+16,0.09383752093305504,6421.21339999519,2.453319192209333,1.392621759861791e-21,True
0.006579332246575682,1.0772173450159421,8.768710639535272e+16,0.10061889789122254,5988.44510788689,2.630613754934913,1.7168891959216845e-21,True
0.006579332246575682,1.15506485004158,8.177728890281094e+16,0.10789034612356156,5584.843950241759,2.8207209031862046,2.1166612471753583e-21,True
0.006579332246575682,1.2385381779958555,7.626577332979749e+16,0.1156872817196436,5208.4441598159665,3.0245665669259205,2.6095189170835175e-21,True
0.006579332246575682,1.3280438914733432,7.112571546000614e+16,0.12404768019144789,4857.412455498731,3.2431435905029575,3.217136888438806e-21,True
0.006579332246575682,1.4240179342179007,6.633208028746532e+16,0.1330122614357088,4530.039113190357,3.4775165683691913,3.966236723250575e-21,True
0.006579332246575682,1.5269277544167075,6.186152008181661e+16,0.14262468806297832,4224.729638473219,3.7288270302601045,4.889762012114855e-21,True
0.006579332246575682,1.637274581438864,5.76922606715857e+16,0.15293177805937866,3939.9970005168607,3.998299001094005,6.028327153283472e-21,True
0.006579332246575682,1.7555958671075653,5.3803995391579976e+16,0.16398373281682924,3674.4543893918717,4.287244962669719,7.432003475215603e-21,True
0.006579332246575682,1.8824679033962335,5.0177786177876824e+16,0.17583438164238457,3426.8084615165976,4.597072246199612,9.16252125194166e-21,True
0.006579332246575682,2.0185086292982777,4.679597132867848e+16,0.18854144393758274,3195.853040338115,4.929289886813216,1.1295984450524923e-20,True
0.006579332246575682,2.1643806405415296,4.3642079481776744e+16,0.20216681032476694,2980.4632415662404,5.285515973416787,1.392621759861793e-20,True
0.006579332246575682,2.3207944168063896,4.07007493896485e+16,0.21677684408962578,2779.5899943470868,5.667485529706808,1.7168891959216833e-20,True
0.006579332246575682,2.4885117821660554,3.795765510144135e+16,0.23244270440814796,2592.254931691203,6.077058964722425,2.1166612471753586e-20,True
0.006579332246575682,2.6683496156031548,3.5399436187443132e+16,0.24924069293229154,2417.5456252697486,6.516231134095844,2.6095189170835175e-20,True
0.006579332246575682,2.861183829675108,3.3013632666188444e+16,0.26725262542243616,2254.611141369455,6.987141056134127,3.217136888438803e-20,True
0.006579332246575682,3.067953636706586,3.0788624317260544e+16,0.2865662302366811,2102.6578963613497,7.492082330055216,3.96623672325057e-20,True
0.006579332246575682,3.289666123287841,2.8713574084207256e+16,0.3072755756178569,1960.9457914970244,8.03351430712094,4.8897620121148605e-20,True
0.006579332246575682,3.527401155359322,2.6778375291910976e+16,0.3294815278593824,1828.7846082066899,8.614074069076755,6.028327153283477e-20,True
0.006579332246575682,3.7823166377731448,2.4973602421331096e+16,0.3532922425814969,1705.530646342077,9.236589272240094,7.432003475215608e-20,True
0.006579332246575682,4.055654153948436,2.3290465201864264e+16,0.37882369151065887,1590.5835889905222,9.90409191979524,9.162521251941668e-20,True
0.006579332246575682,4.348745013088917,2.1720765797725784e+16,0.4062002273278298,1483.383578590085,10.61983312937373,1.129598445052492e-19,True
0.006579332246575682,4.663016734416099,2.025685887982563e+16,0.43555518933677384,1383.4084901047206,11.387298967846766,1.3926217598617928e-19,True
0.006579332246575682,4.999999999999999,1.8891614388666464e+16,0.46703155290232273,1290.171387978325,12.21022743045407,1.7168891959216819e-19,True
0.006579332246575682,5.3613361100516155,1.7618382806897536e+16,0.5007826258217409,1203.2181544815548,13.092626646967233,2.1166612471753567e-19,True
0.006579332246575682,5.748784976988677,1.6430962772382424e+16,0.5369727950209132,1122.1252779001493,14.038794403561887,2.6095189170835145e-19,True
0.006579332246575682,6.164233697210329,1.5323570874037438e+16,0.5757783272121934,1046.4977897919425,15.053339075481375,3.217136888438801e-19,True
0.006579332246575682,6.609705742330143,1.429081348332954e+16,0.6173882274135695,975.9673412658577,16.14120207244586,3.9662367232505713e-19,True
0.006579332246575682,7.087370814634023,1.3327660484236978e+16,0.6620051595106258,910.1904089132568,17.307681906128792,4.889762012114848e-19,True
0.006579332246575682,7.599555414764665,1.242942077372264e+16,0.7098464333449596,848.8466216535097,18.55845999692306,6.028327153283468e-19,True
0.006579332246575682,8.148754173103224,1.1591719413393544e+16,0.7611450631367365,791.6372003445767,19.899628345690417,7.432003475215615e-19,True
0.006579332246575682,8.737642000038422,1.0810476321062016e+16,0.8161509023965003,738.2835025586145,21.33771920527134,9.16252125194167e-19,True
0.006579332246575682,9.369087114301923,1.0081886398424232e+16,0.8751318608539139,688.52566543483,22.879736896272625,1.1295984450524929e-18,True
0.006579332246575682,10.046165012825238,9402400998066850.0,0.9383752093305511,642.1213399995186,24.533191922093344,1.392621759861794e-18,True
0.006579332246575682,10.772173450159421,8768710639535272.0,1.0061889789122254,598.844510788689,26.306137549349128,1.7168891959216842e-18,True
0.006579332246575682,11.5506485004158,8177728890281094.0,1.0789034612356156,558.4843950241758,28.20720903186204,2.116661247175359e-18,True
0.006579332246575682,12.385381779958555,7626577332979749.0,1.156872817196436,520.8444159815967,30.245665669259207,2.6095189170835176e-18,True
0.006579332246575682,13.280438914733432,7112571546000615.0,1.2404768019144787,485.7412455498731,32.43143590502957,3.217136888438806e-18,True
0.006579332246575682,14.240179342179008,6633208028746531.0,1.3301226143570881,453.00391131903564,34.77516568369191,3.966236723250575e-18,True
0.006579332246575682,15.269277544167075,6186152008181662.0,1.426246880629783,422.4729638473221,37.28827030260104,4.889762012114853e-18,True
0.006579332246575682,16.37274581438864,5769226067158569.0,1.5293177805937868,393.99970005168603,39.98299001094006,6.028327153283475e-18,True
0.006579332246575682,17.555958671075654,5380399539157997.0,1.6398373281682925,367.4454389391871,42.8724496266972,7.432003475215606e-18,True
0.006579332246575682,18.824679033962333,5017778617787683.0,1.7583438164238454,342.6808461516598,45.97072246199611,9.162521251941654e-18,True
0.006579332246575682,20.185086292982767,4679597132867850.0,1.8854144393758268,319.5853040338117,49.29289886813214,1.129598445052491e-17,True
0.006579332246575682,21.643806405415283,4364207948177677.5,2.021668103247668,298.0463241566242,52.85515973416784,1.3926217598617907e-17,True
0.006579332246575682,23.207944168063907,4070074938964848.0,2.1677684408962588,277.9589994347086,56.6748552970681,1.7168891959216848e-17,True
0.006579332246575682,24.885117821660565,3795765510144134.5,2.3244270440814803,259.2254931691202,60.770589647224256,2.1166612471753597e-17,True
0.006579332246575682,26.68349615603156,3539943618744312.0,2.4924069293229163,241.75456252697475,65.16231134095848,2.60951891708352e-17,True
0.006579332246575682,28.611838296751095,3301363266618842.5,2.6725262542243633,225.46111413694533,69.8714105613413,3.2171368884388077e-17,True
0.006579332246575682,30.679536367065875,3078862431726052.0,2.865662302366813,210.26578963613483,74.9208233005522,3.9662367232505796e-17,True
0.006579332246575682,32.89666123287841,2871357408420725.5,3.072755756178569,196.09457914970244,80.3351430712094,4.889762012114859e-17,True
0.006579332246575682,35.27401155359322,2677837529191097.5,3.294815278593824,182.87846082066898,86.14074069076757,6.02832715328348e-17,True
0.006579332246575682,37.82316637773145,2497360242133110.0,3.5329224258149687,170.55306463420771,92.36589272240094,7.432003475215606e-17,True
0.006579332246575682,40.55654153948436,2329046520186426.5,3.7882369151065887,159.05835889905222,99.04091919795239,9.162521251941665e-17,True
0.006579332246575682,43.487450130889165,2172076579772578.2,4.062002273278298,148.3383578590085,106.19833129373728,1.1295984450524916e-16,True
0.006579332246575682,46.63016734416099,2025685887982564.0,4.355551893367737,138.34084901047214,113.87298967846762,1.3926217598617912e-16,True
0.006579332246575682,49.99999999999999,1889161438866646.2,4.670315529023227,129.01713879783247,122.1022743045407,1.7168891959216821e-16,True
0.007054802310718645,0.049999999999999996,1.952644305643501e+18,0.0046361388038509005,133352.59561254884,0.12032175779673451,1.583633019426555e-25,True
0.007054802310718645,0.05361336110051615,1.8210426147155901e+18,0.004971179676059468,124365.07698382763,0.12901707698010345,1.9523768044728218e-25,True
0.007054802310718645,0.05748784976988677,1.6983104373007293e+18,0.005330433021362464,115983.28703050697,0.13834078272534756,2.4069813775566383e-25,True
0.007054802310718645,0.061642336972103286,1.5838499978733652e+18,0.005715648607928422,108166.40166716797,0.1483382867836421,2.9674391432184727e-25,True
0.007054802310718645,0.06609705742330142,1.4771038089776812e+18,0.0061287026548105805,100876.34821511553,0.1590582826872666,3.6583976722096527e-25,True
0.007054802310718645,0.07087370814634027,1.377551955946537e+18,0.006571606970201037,94077.61996677383,0.17055298291480814,4.510243641766122e-25,True
0.007054802310718645,0.07599555414764668,1.2847095646212664e+18,0.007046518750081142,87737.10324782092,0.18287837319563538,5.56043916784067e-25,True
0.007054802310718645,0.0814875417310322,1.1981244397386772e+18,0.007555751084993161,81823.9161347564,0.19609448519225112,6.855169297938328e-25,True
0.007054802310718645,0.08737642000038418,1.1173748624828732e+18,0.008101784226107103,76309.25804236572,0.21026568888863953,8.45137311728662e-25,True
0.007054802310718645,0.09369087114301919,1.042067536474705e+18,0.008687277665454919,71166.26944848553,0.2254610061087084,1.0419247791455142e-24,True
0.007054802310718645,0.10046165012825234,9.718356721946619e+17,0.009315083089169672,66369.90107285065,0.24175444669183724,1.2845335667134414e-24,True
0.007054802310718645,0.10772173450159418,9.063372005092452e+17,0.009988258266819304,61896.79187284871,0.2592253689628991,1.5836330194265547e-24,True
0.007054802310718645,0.11550648500415797,8.4525310659969e+17,0.01071008194448398,57725.15526195279,0.277958866252449,1.9523768044728238e-24,True
0.007054802310718645,0.12385381779958553,7.882858761783099e+17,0.01148406981411476,53834.67299665068,0.2980461813496524,2.4069813775566397e-24,True
0.007054802310718645,0.1328043891473343,7.351580464246634e+17,0.012313991636953441,50206.396215040135,0.3195851509065768,2.967439143218475e-24,True
0.007054802310718645,0.14240179342179007,6.856108545837705e+17,0.013203889604414421,46822.65314509144,0.34268068195834506,3.658397672209657e-24,True
0.007054802310718645,0.15269277544167076,6.394029776442889e+17,0.014158098025856436,43666.9630330644,0.3674452628800777,4.5102436417661205e-24,True
0.007054802310718645,0.1637274581438864,5.963093569581605e+17,0.015181264439134923,40723.955872861705,0.39399951126927385,5.560439167840671e-24,True
0.007054802310718645,0.17555958671075653,5.561201020769612e+17,0.01627837224675531,37979.29754535538,0.42247276142212925,6.855169297938324e-24,True
0.007054802310718645,0.18824679033962338,5.186394684660119e+17,0.01745476498787826,35419.620003072094,0.4530036942651366,8.45137311728662e-24,True
0.007054802310718645,0.2018508629298277,4.836849041171368e+17,0.018716172364395274,33032.45616019687,0.48574101281009185,1.0419247791455147e-23,True
0.007054802310718645,0.2164380640541529,4.510861604165311e+17,0.020068738147836506,30806.179170772833,0.520844166422358,1.2845335667134423e-23,True
0.007054802310718645,0.23207944168063896,4.206844629371578e+17,0.021519050103033253,28729.945799346875,0.5584841274299844,1.5836330194265557e-23,True
0.007054802310718645,0.24885117821660555,3.9233173811696326e+17,0.023074172074280423,26793.6436082444,0.5988442238562086,1.9523768044728227e-23,True
0.007054802310718645,0.26683496156031544,3.65889892056391e+17,0.02474167839027684,24987.84170424493,0.6421210323312249,2.406981377556638e-23,True
0.007054802310718645,0.2861183829675108,3.412301379225303e+17,0.026529690755414993,23303.74480476692,0.6885253355322034,2.9674391432184733e-23,True
0.007054802310718645,0.30679536367065857,3.1823236868397446e+17,0.028446917807101787,21733.15039983808,0.7382831488148414,3.658397672209654e-23,True
0.007054802310718645,0.328966612328784,2.967845721212493e+17,0.030502697531777038,20268.408801205373,0.7916368210367243,4.51024364176612e-23,True
0.007054802310718645,0.35274011553593215,2.7678228526358144e+17,0.0327070427462197,18902.38588400144,0.8488462149341317,5.56043916784067e-23,True
0.007054802310718645,0.3782316637773144,2.5812808559480218e+17,0.03507068986566189,17628.428339497877,0.910189972801399,6.855169297938324e-23,True
0.007054802310718645,0.4055654153948436,2.407311165502707e+17,0.03760515119623889,16440.331269706716,0.9759668736374082,8.451373117286631e-23,True
0.007054802310718645,0.43487450130889166,2.2450664499371696e+17,0.04032277100646924,15332.307965997343,1.0464972883692836,1.0419247791455147e-22,True
0.007054802310718645,0.4663016734416099,2.0937564851866333e+17,0.04323678565086518,14298.961724533376,1.1221247402410677,1.2845335667134423e-22,True
0.007054802310718645,0.49999999999999994,1.9526443056435008e+17,0.04636138803850901,13335.259561254883,1.2032175779673453,1.5836330194265554e-22,True
0.007054802310718645,0.5361336110051615,1.82104261471559e+17,0.04971179676059469,12436.507698382764,1.290170769801035,1.9523768044728225e-22,True
0.007054802310718645,0.5748784976988678,1.6983104373007293e+17,0.05330433021362464,11598.328703050696,1.3834078272534758,2.406981377556639e-22,True
0.007054802310718645,0.6164233697210328,1.583849997873365e+17,0.057156486079284224,10816.640166716796,1.4833828678364211,2.9674391432184734e-22,True
0.007054802310718645,0.6609705742330146,1.4771038089776803e+17,0.06128702654810584,10087.634821511549,1.5905828268726667,3.6583976722096578e-22,True
0.007054802310718645,0.7087370814634026,1.3775519559465368e+17,0.06571606970201037,9407.761996677382,1.7055298291480812,4.510243641766122e-22,True
0.007054802310718645,0.7599555414764668,1.2847095646212664e+17,0.07046518750081142,8773.710324782092,1.8287837319563538,5.560439167840671e-22,True
0.007054802310718645,0.8148754173103221,1.1981244397386773e+17,0.07555751084993162,8182.39161347564,1.9609448519225108,6.855169297938326e-22,True
0.007054802310718645,0.8737642000038418,1.1173748624828731e+17,0.08101784226107102,7630.925804236572,2.1026568888863952,8.45137311728662e-22,True
0.007054802310718645,0.9369087114301918,1.0420675364747051e+17,0.08687277665454919,7116.626944848554,2.2546100610870843,1.0419247791455142e-21,True
0.007054802310718645,1.0046165012825232,9.718356721946619e+16,0.0931508308916967,6636.990107285066,2.4175444669183723,1.2845335667134414e-21,True
0.007054802310718645,1.0772173450159421,9.063372005092448e+16,0.09988258266819308,6189.679187284869,2.592253689628992,1.5836330194265567e-21,True
0.007054802310718645,1.15506485004158,8.452531065996898e+16,0.10710081944483985,5772.515526195277,2.7795886625244903,1.9523768044728244e-21,True
0.007054802310718645,1.2385381779958555,7.882858761783098e+16,0.11484069814114761,5383.467299665067,2.980461813496525,2.4069813775566423e-21,True
0.007054802310718645,1.3280438914733432,7.35158046424663e+16,0.12313991636953445,5020.639621504011,3.1958515090657684,2.967439143218479e-21,True
0.007054802310718645,1.4240179342179007,6.856108545837705e+16,0.1320388960441442,4682.265314509144,3.4268068195834505,3.658397672209657e-21,True
0.007054802310718645,1.5269277544167075,6.394029776442889e+16,0.14158098025856436,4366.69630330644,3.6744526288007773,4.510243641766121e-21,True
0.007054802310718645,1.637274581438864,5.963093569581605e+16,0.1518126443913492,4072.39558728617,3.9399951126927384,5.56043916784067e-21,True
0.007054802310718645,1.7555958671075653,5.561201020769612e+16,0.16278372246755307,3797.9297545355384,4.224727614221292,6.855169297938325e-21,True
0.007054802310718645,1.8824679033962335,5.186394684660119e+16,0.17454764987878257,3541.962000307209,4.530036942651366,8.45137311728662e-21,True
0.007054802310718645,2.0185086292982777,4.836849041171367e+16,0.18716172364395278,3303.245616019686,4.85741012810092,1.0419247791455148e-20,True
0.007054802310718645,2.1643806405415296,4.5108616041653096e+16,0.2006873814783651,3080.617917077283,5.208441664223582,1.2845335667134435e-20,True
0.007054802310718645,2.3207944168063896,4.206844629371578e+16,0.21519050103033252,2872.994579934687,5.584841274299844,1.5836330194265565e-20,True
0.007054802310718645,2.4885117821660554,3.923317381169632e+16,0.23074172074280425,2679.3643608244397,5.988442238562087,1.9523768044728237e-20,True
0.007054802310718645,2.6683496156031548,3.658898920563909e+16,0.24741678390276847,2498.784170424492,6.421210323312251,2.4069813775566408e-20,True
0.007054802310718645,2.861183829675108,3.4123013792253024e+16,0.2652969075541499,2330.374480476692,6.8852533553220345,2.967439143218475e-20,True
0.007054802310718645,3.067953636706586,3.1823236868397444e+16,0.2844691780710179,2173.3150399838073,7.382831488148415,3.658397672209655e-20,True
0.007054802310718645,3.289666123287841,2.9678457212124916e+16,0.30502697531777045,2026.8408801205364,7.916368210367246,4.5102436417661256e-20,True
0.007054802310718645,3.527401155359322,2.7678228526358136e+16,0.3270704274621971,1890.2385884001437,8.48846214934132,5.560439167840677e-20,True
0.007054802310718645,3.7823166377731448,2.581280855948021e+16,0.350706898656619,1762.842833949787,9.101899728013992,6.855169297938329e-20,True
0.007054802310718645,4.055654153948436,2.4073111655027068e+16,0.37605151196238884,1644.0331269706717,9.759668736374081,8.451373117286628e-20,True
0.007054802310718645,4.348745013088917,2.2450664499371696e+16,0.4032277100646925,1533.2307965997343,10.464972883692838,1.0419247791455148e-19,True
0.007054802310718645,4.663016734416099,2.093756485186633e+16,0.43236785650865184,1429.8961724533374,11.221247402410679,1.284533566713443e-19,True
0.007054802310718645,4.999999999999999,1.9526443056435012e+16,0.46361388038509005,1333.5259561254884,12.032175779673452,1.5836330194265547e-19,True
0.007054802310718645,5.3613361100516155,1.82104261471559e+16,0.49711796760594684,1243.6507698382761,12.901707698010348,1.9523768044728222e-19,True
0.007054802310718645,5.748784976988677,1.6983104373007296e+16,0.5330433021362463,1159.8328703050697,13.834078272534754,2.4069813775566374e-19,True
0.007054802310718645,6.164233697210329,1.583849997873365e+16,0.5715648607928423,1081.6640166716793,14.833828678364213,2.967439143218474e-19,True
0.007054802310718645,6.609705742330143,1.4771038089776808e+16,0.612870265481058,1008.7634821511551,15.905828268726658,3.658397672209654e-19,True
0.007054802310718645,7.087370814634023,1.3775519559465376e+16,0.6571606970201034,940.7761996677386,17.055298291480803,4.510243641766115e-19,True
0.007054802310718645,7.599555414764665,1.284709564621267e+16,0.7046518750081139,877.3710324782096,18.28783731956353,5.560439167840664e-19,True
0.007054802310718645,8.148754173103224,1.1981244397386766e+16,0.7555751084993165,818.2391613475635,19.60944851922512,6.855169297938339e-19,True
0.007054802310718645,8.737642000038422,1.1173748624828728e+16,0.8101784226107105,763.092580423657,21.026568888863963,8.4513731172866315e-19,True
0.007054802310718645,9.369087114301923,1.0420675364747046e+16,0.8687277665454922,711.662694484855,22.546100610870848,1.0419247791455155e-18,True
0.007054802310718645,10.046165012825238,9718356721946612.0,0.9315083089169676,663.699010728506,24.17544466918374,1.284533566713444e-18,True
0.007054802310718645,10.772173450159421,9063372005092448.0,0.9988258266819308,618.9679187284869,25.922536896289923,1.5836330194265573e-18,True
0.007054802310718645,11.5506485004158,8452531065996897.0,1.0710081944483985,577.2515526195277,27.795886625244904,1.952376804472825e-18,True
0.007054802310718645,12.385381779958555,7882858761783098.0,1.1484069814114761,538.3467299665068,29.804618134965246,2.4069813775566404e-18,True
0.007054802310718645,13.280438914733432,7351580464246631.0,1.2313991636953445,502.06396215040115,31.958515090657684,2.9674391432184784e-18,True
0.007054802310718645,14.240179342179008,6856108545837704.0,1.3203889604414423,468.2265314509144,34.26806819583451,3.6583976722096585e-18,True
0.007054802310718645,15.269277544167075,6394029776442890.0,1.4158098025856434,436.66963033064405,36.74452628800776,4.5102436417661174e-18,True
0.007054802310718645,16.37274581438864,5963093569581605.0,1.5181264439134923,407.23955872861706,39.399951126927384,5.56043916784067e-18,True
0.007054802310718645,17.555958671075654,5561201020769611.0,1.6278372246755308,379.7929754535538,42.247276142212925,6.8551692979383264e-18,True
0.007054802310718645,18.824679033962333,5186394684660120.0,1.7454764987878255,354.196200030721,45.30036942651365,8.451373117286615e-18,True
