F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.0037649358067924675,43.487450130889165,1667410749525788.0,4.307829474651295,65.0607882082942,209.05279864314093,3.773353132327919e-16,True
0.0037649358067924675,46.63016734416099,1555032845636808.5,4.619144343678533,60.67590883391551,224.16046365456415,4.651966105953979e-16,True
0.0037649358067924675,49.99999999999999,1450228836354225.0,4.952957073460878,56.58655565369073,240.35991764742553,5.735161245720369e-16,True
0.004037017258596553,0.049999999999999996,1.498961931430239e+18,0.004916712016432493,58488.0748674639,0.23685494770625343,5.290027301722633e-25,True
0.004037017258596553,0.05361336110051615,1.3979369141023764e+18,0.005272029135284843,54546.174374153175,0.25397179679638476,6.521792910488259e-25,True
0.004037017258596553,0.05748784976988677,1.3037206448234767e+18,0.005653024035249365,50869.94478101098,0.27232563301982976,8.040371125011827e-25,True
0.004037017258596553,0.061642336972103286,1.215854236763124e+18,0.006061552378234423,47441.48075853542,0.29200585000037554,9.912545325374968e-25,True
0.004037017258596553,0.06609705742330142,1.1339097305274324e+18,0.006499603929679493,44244.08373650602,0.3131083015906658,1.222064918396022e-24,True
0.004037017258596553,0.07087370814634027,1.0574880097533327e+18,0.006969312249844814,41262.18057244692,0.3357357687349939,1.506618750031073e-24,True
0.004037017258596553,0.07599555414764668,9.862168571848334e+17,0.0074729650854636126,38481.247701563785,0.3599984600709722,1.857430013558089e-24,True
0.004037017258596553,0.0814875417310322,9.197491417632261e+17,0.008013015512370205,35887.7403987206,0.38601454870829555,2.2899265359569222e-24,True
0.004037017258596553,0.08737642000038418,8.577611279013539e+17,0.008592093883374827,33469.026807922965,0.4139107477990127,2.8231284634163556e-24,True
0.004037017258596553,0.09369087114301919,7.999508987071282e+17,0.009213020639578216,31213.32641799317,0.44382292770266285,3.480484721148944e-24,True
0.004037017258596553,0.10046165012825234,7.460368854765074e+17,0.009878820047524304,29109.652684778855,0.4758967777522227,4.2909042401464046e-24,True
0.004037017258596553,0.10772173450159418,6.957564962937242e+17,0.010592734929098777,27147.759520432868,0.5102885158440401,5.290027301722632e-24,True
0.004037017258596553,0.11550648500415797,6.488648370592696e+17,0.011358242455916462,25318.091389136483,0.5471656493078597,6.5217929104882614e-24,True
0.004037017258596553,0.12385381779958553,6.0513351871631e+17,0.012179071085125257,23611.736766203914,0.5867077907628134,8.040371125011833e-24,True
0.004037017258596553,0.1328043891473343,5.643495448660503e+17,0.013059218719113511,22020.38473388735,0.6291075329330561,9.912545325374976e-24,True
0.004037017258596553,0.14240179342179007,5.2631427435410035e+17,0.014002972177569057,20536.2845024795,0.6745713866838958,1.2220649183960231e-23,True
0.004037017258596553,0.15269277544167076,4.908424537750472e+17,0.015014928076729819,19152.207659558382,0.7233207868471926,1.5066187500310723e-23,True
0.004037017258596553,0.1637274581438864,4.577613151829811e+17,0.01610001521751989,17861.412963506587,0.7755931707349604,1.8574300135580886e-23,True
0.004037017258596553,0.17555958671075653,4.269097346133128e+17,0.01726351859161398,16657.613509829578,0.8316431345941542,2.2899265359569214e-23,True
0.004037017258596553,0.18824679033962338,3.981374473174026e+17,0.01851110512235349,15534.9461103542,0.891743673635231,2.823128463416356e-23,True
0.004037017258596553,0.2018508629298277,3.713043158877513e+17,0.019848851265887042,14487.942736166784,0.9561875116741295,3.480484721148946e-23,True
0.004037017258596553,0.2164380640541529,3.462796477091012e+17,0.021283272606968787,13511.503885201579,1.0252885268637824,4.2909042401464055e-23,True
0.004037017258596553,0.23207944168063896,3.2294155841105e+17,0.022821355593562836,12600.873744764616,1.099383280459285,5.290027301722637e-23,True
0.004037017258596553,0.24885117821660555,3.011763782218281e+17,0.024470591564819368,11751.617028020375,1.1788326560626732,6.521792910488261e-23,True
0.004037017258596553,0.26683496156031544,2.8087809833184346e+17,0.026239013238158106,10959.597371621643,1.2640236173313733,8.04037112501183e-23,True
0.004037017258596553,0.2861183829675108,2.6194785457047136e+17,0.028135233833171888,10220.957189266883,1.3553710927113514,9.912545325374969e-23,True
0.004037017258596553,0.30679536367065857,2.442934458813005e+17,0.030168489022906076,9532.098883060404,1.453319996374697,1.2220649183960226e-22,True
0.004037017258596553,0.328966612328784,2.2782888525053555e+17,0.032348681916840434,8889.667321163932,1.5583473952047497,1.5066187500310721e-22,True
0.004037017258596553,0.35274011553593215,2.1247398090132253e+17,0.03468643129466607,8290.53349639587,1.6709648323832202,1.857430013558088e-22,True
0.004037017258596553,0.3782316637773144,1.9815394571417475e+17,0.03719312332578352,7731.779286186234,1.7917208188965006,2.2899265359569205e-22,True
0.004037017258596553,0.4055654153948436,1.8479903297115517e+17,0.03988096702642527,7210.683239659631,1.921203505096213,2.8231284634163587e-22,True
0.004037017258596553,0.43487450130889166,1.7234419664968182e+17,0.042763053724510315,6724.707322621311,2.0600435453260117,3.4804847211489467e-22,True
0.004037017258596553,0.4663016734416099,1.607287746113931e+17,0.04585342082185888,6271.484555886732,2.20891716956702,4.290904240146406e-22,True
0.004037017258596553,0.49999999999999994,1.4989619314302387e+17,0.04916712016432493,5848.807486746389,2.368549477062534,5.290027301722633e-22,True
0.004037017258596553,0.5361336110051615,1.3979369141023765e+17,0.05272029135284844,5454.617437415318,2.5397179679638473,6.521792910488258e-22,True
0.004037017258596553,0.5748784976988678,1.3037206448234766e+17,0.056530240352493655,5086.994478101098,2.7232563301982977,8.040371125011831e-22,True
0.004037017258596553,0.6164233697210328,1.215854236763124e+17,0.060615523782344236,4744.148075853543,2.9200585000037553,9.912545325374968e-22,True
0.004037017258596553,0.6609705742330146,1.1339097305274317e+17,0.06499603929679497,4424.408373650598,3.1310830159066603,1.2220649183960244e-21,True
0.004037017258596553,0.7087370814634026,1.0574880097533328e+17,0.06969312249844814,4126.218057244692,3.3573576873499387,1.506618750031073e-21,True
0.004037017258596553,0.7599555414764668,9.862168571848334e+16,0.07472965085463613,3848.124770156378,3.599984600709721,1.857430013558088e-21,True
0.004037017258596553,0.8148754173103221,9.197491417632261e+16,0.08013015512370206,3588.7740398720593,3.860145487082956,2.2899265359569224e-21,True
0.004037017258596553,0.8737642000038418,8.577611279013538e+16,0.08592093883374827,3346.902680792297,4.139107477990126,2.823128463416356e-21,True
0.004037017258596553,0.9369087114301918,7.999508987071282e+16,0.09213020639578216,3121.332641799317,4.438229277026628,3.480484721148944e-21,True
0.004037017258596553,1.0046165012825232,7.460368854765075e+16,0.09878820047524303,2910.965268477886,4.758967777522226,4.290904240146401e-21,True
0.004037017258596553,1.0772173450159421,6.957564962937238e+16,0.1059273492909878,2714.7759520432855,5.102885158440404,5.290027301722639e-21,True
0.004037017258596553,1.15506485004158,6.488648370592694e+16,0.11358242455916466,2531.8091389136475,5.4716564930786,6.521792910488267e-21,True
0.004037017258596553,1.2385381779958555,6.051335187163099e+16,0.12179071085125259,2361.1736766203912,5.867077907628136,8.040371125011837e-21,True
0.004037017258596553,1.3280438914733432,5.6434954486605016e+16,0.13059218719113516,2202.0384733887345,6.291075329330562,9.912545325374983e-21,True
0.004037017258596553,1.4240179342179007,5.263142743541003e+16,0.14002972177569056,2053.62845024795,6.745713866838959,1.2220649183960236e-20,True
0.004037017258596553,1.5269277544167075,4.908424537750472e+16,0.1501492807672982,1915.220765955838,7.2332078684719265,1.5066187500310722e-20,True
0.004037017258596553,1.637274581438864,4.577613151829812e+16,0.16100015217519886,1786.1412963506589,7.755931707349602,1.857430013558088e-20,True
0.004037017258596553,1.7555958671075653,4.269097346133128e+16,0.17263518591613977,1665.7613509829575,8.316431345941542,2.2899265359569207e-20,True
0.004037017258596553,1.8824679033962335,3.9813744731740264e+16,0.18511105122353488,1553.49461103542,8.917436736352311,2.823128463416356e-20,True
0.004037017258596553,2.0185086292982777,3.713043158877512e+16,0.19848851265887046,1448.794273616678,9.561875116741298,3.4804847211489483e-20,True
0.004037017258596553,2.1643806405415296,3.4627964770910108e+16,0.2128327260696879,1351.1503885201575,10.252885268637826,4.290904240146409e-20,True
0.004037017258596553,2.3207944168063896,3.2294155841104996e+16,0.22821355593562834,1260.0873744764615,10.993832804592849,5.2900273017226364e-20,True
0.004037017258596553,2.4885117821660554,3.011763782218281e+16,0.2447059156481937,1175.1617028020373,11.788326560626732,6.521792910488261e-20,True
0.004037017258596553,2.6683496156031548,2.8087809833184336e+16,0.26239013238158115,1095.959737162164,12.640236173313735,8.040371125011837e-20,True
0.004037017258596553,2.861183829675108,2.6194785457047132e+16,0.28135233833171885,1022.0957189266882,13.553710927113514,9.91254532537497e-20,True
0.004037017258596553,3.067953636706586,2.4429344588130052e+16,0.30168489022906075,953.2098883060404,14.53319996374697,1.2220649183960226e-19,True
0.004037017258596553,3.289666123287841,2.2782888525053548e+16,0.3234868191684045,888.9667321163928,15.583473952047502,1.506618750031074e-19,True
0.004037017258596553,3.527401155359322,2.124739809013225e+16,0.3468643129466608,829.0533496395868,16.709648323832205,1.8574300135580894e-19,True
0.004037017258596553,3.7823166377731448,1.9815394571417468e+16,0.37193123325783534,773.177928618623,17.917208188965013,2.2899265359569237e-19,True
0.004037017258596553,4.055654153948436,1.8479903297115516e+16,0.3988096702642526,721.0683239659631,19.21203505096213,2.8231284634163583e-19,True
0.004037017258596553,4.348745013088917,1.7234419664968182e+16,0.42763053724510314,672.470732262131,20.60043545326012,3.4804847211489464e-19,True
0.004037017258596553,4.663016734416099,1.6072877461139306e+16,0.4585342082185888,627.1484555886731,22.089171695670203,4.290904240146409e-19,True
0.004037017258596553,4.999999999999999,1.4989619314302392e+16,0.49167120164324923,584.8807486746391,23.68549477062534,5.2900273017226305e-19,True
0.004037017258596553,5.3613361100516155,1.3979369141023764e+16,0.5272029135284844,545.4617437415318,25.397179679638477,6.52179291048826e-19,True
0.004037017258596553,5.748784976988677,1.3037206448234768e+16,0.5653024035249364,508.6994478101098,27.23256330198297,8.040371125011826e-19,True
0.004037017258596553,6.164233697210329,1.215854236763124e+16,0.6061552378234424,474.4148075853542,29.200585000037552,9.912545325374965e-19,True
0.004037017258596553,6.609705742330143,1.1339097305274322e+16,0.6499603929679494,442.4408373650601,31.310830159066583,1.2220649183960225e-18,True
0.004037017258596553,7.087370814634023,1.0574880097533334e+16,0.696931224984481,412.6218057244695,33.57357687349937,1.5066187500310707e-18,True
0.004037017258596553,7.599555414764665,9862168571848338.0,0.747296508546361,384.81247701563797,35.9998460070972,1.8574300135580863e-18,True
0.004037017258596553,8.148754173103224,9197491417632256.0,0.801301551237021,358.87740398720575,38.60145487082958,2.2899265359569262e-18,True
0.004037017258596553,8.737642000038422,8577611279013535.0,0.8592093883374831,334.69026807922955,41.39107477990129,2.8231284634163594e-18,True
0.004037017258596553,9.369087114301923,7999508987071278.0,0.921302063957822,312.13326417993153,44.382292770266304,3.48048472114895e-18,True
0.004037017258596553,10.046165012825238,7460368854765070.0,0.9878820047524309,291.0965268477884,47.5896777752223,4.2909042401464115e-18,True
0.004037017258596553,10.772173450159421,6957564962937238.0,1.059273492909878,271.4775952043285,51.02885158440404,5.290027301722641e-18,True
0.004037017258596553,11.5506485004158,6488648370592694.0,1.1358242455916465,253.18091389136478,54.71656493078598,6.521792910488263e-18,True
0.004037017258596553,12.385381779958555,6051335187163099.0,1.217907108512526,236.11736766203913,58.67077907628136,8.040371125011838e-18,True
0.004037017258596553,13.280438914733432,5643495448660502.0,1.3059218719113515,220.20384733887343,62.91075329330561,9.912545325374979e-18,True
0.004037017258596553,14.240179342179008,5263142743541003.0,1.400297217756906,205.362845024795,67.4571386683896,1.2220649183960237e-17,True
0.004037017258596553,15.269277544167075,4908424537750472.0,1.5014928076729819,191.52207659558383,72.33207868471925,1.5066187500310716e-17,True
0.004037017258596553,16.37274581438864,4577613151829812.0,1.6100015217519887,178.61412963506586,77.55931707349603,1.8574300135580875e-17,True
0.004037017258596553,17.555958671075654,4269097346133127.5,1.7263518591613978,166.57613509829577,83.16431345941541,2.289926535956921e-17,True
0.004037017258596553,18.824679033962333,3981374473174027.0,1.8511105122353484,155.349461103542,89.17436736352307,2.823128463416354e-17,True
0.004037017258596553,20.185086292982767,3713043158877514.0,1.9848851265887038,144.8794273616679,95.61875116741294,3.4804847211489435e-17,True
0.004037017258596553,21.643806405415283,3462796477091013.0,2.128327260696878,135.1150388520158,102.5288526863782,4.290904240146401e-17,True
0.004037017258596553,23.207944168063907,3229415584110499.0,2.282135559356284,126.00873744764613,109.93832804592851,5.29002730172264e-17,True
0.004037017258596553,24.885117821660565,3011763782218280.0,2.4470591564819375,117.51617028020371,117.88326560626736,6.521792910488267e-17,True
0.004037017258596553,26.68349615603156,2808780983318432.5,2.6239013238158124,109.59597371621635,126.40236173313743,8.040371125011847e-17,True
0.004037017258596553,28.611838296751095,2619478545704712.0,2.8135233833171904,102.20957189266878,135.53710927113522,9.912545325374987e-17,True
0.004037017258596553,30.679536367065875,2442934458813003.5,3.0168489022906098,95.32098883060397,145.3319996374698,1.2220649183960256e-16,True
0.004037017258596553,32.89666123287841,2278288852505355.0,3.2348681916840447,88.8966732116393,155.83473952047504,1.5066187500310735e-16,True
0.004037017258596553,35.27401155359322,2124739809013224.8,3.468643129466608,82.90533496395868,167.09648323832204,1.8574300135580894e-16,True
0.004037017258596553,37.82316637773145,1981539457141747.0,3.7193123325783537,77.31779286186232,179.17208188965012,2.2899265359569226e-16,True
0.004037017258596553,40.55654153948436,1847990329711551.5,3.9880967026425265,72.1068323965963,192.1203505096213,2.8231284634163583e-16,True
0.004037017258596553,43.487450130889165,1723441966496818.2,4.276305372451032,67.24707322621312,206.00435453260116,3.4804847211489466e-16,True
0.004037017258596553,46.63016734416099,1607287746113931.0,4.585342082185887,62.714845558867324,220.89171695670194,4.290904240146405e-16,True
0.004037017258596553,49.99999999999999,1498961931430239.0,4.916712016432492,58.4880748674639,236.85494770625343,5.290027301722634e-16,True
0.004328761281083057,0.049999999999999996,1.5493326401684244e+18,0.004880732195734546,60453.49221531822,0.23340108784370314,4.879442382522901e-25,True
0.004328761281083057,0.05361336110051615,1.444912805656488e+18,0.005233449152896627,56379.12917078445,0.25026833607635496,6.015604631588784e-25,True
0.004328761281083057,0.05748784976988677,1.3475305185096643e+18,0.005611655984708745,52579.364559034955,0.2683545334817391,7.416318555826822e-25,True
0.004328761281083057,0.061642336972103286,1.2567114715893937e+18,0.006017194773601251,49035.69136474896,0.28774777013034064,9.14318415021479e-25,True
0.004328761281083057,0.06609705742330142,1.1720133244708052e+18,0.0064520407241844486,45730.84988349749,0.30854250211732537,1.1272144767710675e-24,True
0.004328761281083057,0.07087370814634027,1.0930235489932014e+18,0.006918311783618737,42648.74365716384,0.3308400116174589,1.3896826923391075e-24,True
0.004328761281083057,0.07599555414764668,1.0193574200132348e+18,0.007418278957222145,39774.36107503549,0.35474890018691563,1.7132657761093397e-24,True
0.004328761281083057,0.0814875417310322,9.506561415745869e+17,0.007954377369558228,37093.702258719764,0.3803856177146415,2.112194125874081e-24,True
0.004328761281083057,0.08737642000038418,8.86585099367548e+17,0.008529218124877981,34593.710874771714,0.4078750295995594,2.6040116411525444e-24,True
0.004328761281083057,0.09369087114301919,8.268322309669673e+17,0.00914560102468301,32262.210542922538,0.4373510249160979,3.2103472612640978e-24,True
0.004328761281083057,0.10046165012825234,7.711065059107132e+17,0.009806528204351617,30087.845530180664,0.4689571685301519,3.9578661535262095e-24,True
0.004328761281083057,0.10772173450159418,7.191365082157564e+17,0.010515218755245994,28060.02544195181,0.5028474003416531,4.879442382522901e-24,True
0.004328761281083057,0.11550648500415797,6.706691144279265e+17,0.01127512440351847,26168.873640792557,0.5391867850594573,6.015604631588788e-24,True
0.004328761281083057,0.12385381779958553,6.254682607666894e+17,0.012089946321981553,24405.17914156721,0.5781523161603813,7.416318555826826e-24,True
0.004328761281083057,0.1328043891473343,5.833137933602412e+17,0.012963653156925084,22760.35174871013,0.6199337779481263,9.143184150214796e-24,True
0.004328761281083057,0.14240179342179007,5.440003959709078e+17,0.013900500357681417,21226.38021708641,0.664734669910802,1.1272144767710691e-23,True
0.004328761281083057,0.15269277544167076,5.073365899882655e+17,0.014905050903084558,19795.793232670556,0.7127731978792047,1.389682692339107e-23,True
0.004328761281083057,0.1637274581438864,4.7314380181937626e+17,0.01598219752577294,18461.62302299675,0.7642833368133494,1.7132657761093405e-23,True
0.004328761281083057,0.17555958671075653,4.412554931338012e+17,0.01713718654258081,17217.37142014308,0.8195159703936302,2.11219412587408e-23,True
0.004328761281083057,0.18824679033962338,4.115163497271887e+17,0.018375643407085817,16056.978210956933,0.8787401129670722,2.6040116411525448e-23,True
0.004328761281083057,0.2018508629298277,3.837815250527417e+17,0.019703600108768222,14974.79162036937,0.9422442198002401,3.210347261264099e-23,True
0.004328761281083057,0.2164380640541529,3.5791593473613325e+17,0.021127524552231207,13965.540784035273,1.0103375920204878,3.95786615352621e-23,True
0.004328761281083057,0.23207944168063896,3.3379359863775386e+17,0.022654352059575857,13024.310076225396,1.083351883088408,4.879442382522904e-23,True
0.004328761281083057,0.24885117821660555,3.1129702725776346e+17,0.024291519149365247,12146.515167932652,1.1616427141388597,6.015604631588788e-23,True
0.004328761281083057,0.26683496156031544,2.903166494953872e+17,0.026046999756700436,11327.880698581788,1.245591406058207,7.416318555826825e-23,True
0.004328761281083057,0.2861183829675108,2.7075027897532077e+17,0.02792934407082074,10564.419452591203,1.335606836733966,9.143184150214792e-23,True
0.004328761281083057,0.30679536367065857,2.525026163419496e+17,0.02994772017938945,9852.412939364749,1.4321274325227247,1.1272144767710685e-22,True
0.004328761281083057,0.328966612328784,2.3548478509727178e+17,0.03211195872229643,9188.393282127106,1.5356233036359193,1.389682692339107e-22,True
0.004328761281083057,0.35274011553593215,2.1961389872179146e+17,0.03443260077246696,8569.126327391032,1.6465985338440021,1.71326577610934e-22,True
0.004328761281083057,0.3782316637773144,2.048126569700152e+17,0.03692094917688365,7991.595892789992,1.7655936356511788,2.1121941258740797e-22,True
0.004328761281083057,0.4055654153948436,1.9100896937428093e+17,0.039589123607881374,7452.989076554137,1.8931881828987973,2.6040116411525473e-22,True
0.004328761281083057,0.43487450130889166,1.7813560412316886e+17,0.04245011959284626,6950.682557078467,2.0300036336196645,3.2103472612641003e-22,True
0.004328761281083057,0.4663016734416099,1.6612986060433162e+17,0.045517871809827255,6482.229815854197,2.1767063568922196,3.9578661535262113e-22,True
0.004328761281083057,0.49999999999999994,1.5493326401684243e+17,0.04880732195734547,6045.349221531822,2.3340108784370317,4.8794423825229025e-22,True
0.004328761281083057,0.5361336110051615,1.444912805656488e+17,0.05233449152896628,5637.912917078445,2.50268336076355,6.015604631588786e-22,True
0.004328761281083057,0.5748784976988678,1.3475305185096642e+17,0.05611655984708746,5257.936455903495,2.683545334817391,7.416318555826824e-22,True
0.004328761281083057,0.6164233697210328,1.2567114715893936e+17,0.060171947736012504,4903.5691364748955,2.8774777013034063,9.14318415021479e-22,True
0.004328761281083057,0.6609705742330146,1.1720133244708045e+17,0.06452040724184452,4573.084988349746,3.0854250211732555,1.1272144767710696e-21,True
0.004328761281083057,0.7087370814634026,1.0930235489932014e+17,0.06918311783618736,4264.874365716384,3.308400116174589,1.3896826923391075e-21,True
0.004328761281083057,0.7599555414764668,1.0193574200132349e+17,0.07418278957222145,3977.4361075035495,3.547489001869156,1.71326577610934e-21,True
0.004328761281083057,0.8148754173103221,9.506561415745869e+16,0.07954377369558227,3709.370225871977,3.8038561771464146,2.1121941258740802e-21,True
0.004328761281083057,0.8737642000038418,8.86585099367548e+16,0.08529218124877981,3459.3710874771714,4.078750295995594,2.604011641152544e-21,True
0.004328761281083057,0.9369087114301918,8.268322309669672e+16,0.09145601024683012,3226.2210542922535,4.373510249160979,3.210347261264099e-21,True
0.004328761281083057,1.0046165012825232,7.711065059107133e+16,0.09806528204351617,3008.7845530180666,4.689571685301519,3.957866153526208e-21,True
0.004328761281083057,1.0772173450159421,7.191365082157562e+16,0.10515218755245997,2806.0025441951802,5.028474003416532,4.879442382522907e-21,True
0.004328761281083057,1.15506485004158,6.706691144279263e+16,0.11275124403518474,2616.8873640792544,5.391867850594574,6.0156046315887926e-21,True
0.004328761281083057,1.2385381779958555,6.2546826076668936e+16,0.12089946321981555,2440.5179141567205,5.781523161603815,7.416318555826828e-21,True
0.004328761281083057,1.3280438914733432,5.83313793360241e+16,0.12963653156925087,2276.0351748710123,6.199337779481264,9.143184150214802e-21,True
0.004328761281083057,1.4240179342179007,5.4400039597090776e+16,0.13900500357681417,2122.6380217086407,6.647346699108019,1.1272144767710691e-20,True
0.004328761281083057,1.5269277544167075,5.073365899882654e+16,0.14905050903084557,1979.579323267055,7.127731978792048,1.389682692339107e-20,True
0.004328761281083057,1.637274581438864,4.7314380181937624e+16,0.15982197525772937,1846.1623022996753,7.642833368133494,1.71326577610934e-20,True
0.004328761281083057,1.7555958671075653,4.412554931338012e+16,0.17137186542580807,1721.737142014308,8.195159703936302,2.1121941258740796e-20,True
0.004328761281083057,1.8824679033962335,4.115163497271887e+16,0.18375643407085818,1605.6978210956936,8.787401129670721,2.6040116411525434e-20,True
0.004328761281083057,2.0185086292982777,3.837815250527417e+16,0.19703600108768227,1497.479162036937,9.422442198002404,3.2103472612641e-20,True
0.004328761281083057,2.1643806405415296,3.579159347361331e+16,0.2112752455223121,1396.5540784035268,10.103375920204883,3.957866153526215e-20,True
0.004328761281083057,2.3207944168063896,3.3379359863775384e+16,0.22654352059575855,1302.4310076225397,10.833518830884081,4.879442382522905e-20,True
0.004328761281083057,2.4885117821660554,3.1129702725776344e+16,0.24291519149365245,1214.651516793265,11.616427141388597,6.01560463158879e-20,True
0.004328761281083057,2.6683496156031548,2.903166494953871e+16,0.26046999756700445,1132.7880698581785,12.455914060582073,7.41631855582683e-20,True
0.004328761281083057,2.861183829675108,2.7075027897532076e+16,0.27929344070820744,1056.4419452591203,13.356068367339658,9.143184150214789e-20,True
0.004328761281083057,3.067953636706586,2.5250261634194964e+16,0.2994772017938945,985.241293936475,14.321274325227249,1.1272144767710683e-19,True
0.004328761281083057,3.289666123287841,2.354847850972717e+16,0.3211195872229644,918.8393282127101,15.356233036359198,1.3896826923391088e-19,True
0.004328761281083057,3.527401155359322,2.196138987217914e+16,0.34432600772466965,856.9126327391031,16.465985338440024,1.713265776109341e-19,True
0.004328761281083057,3.7823166377731448,2.048126569700151e+16,0.36920949176883666,799.1595892789989,17.655936356511795,2.1121941258740818e-19,True
0.004328761281083057,4.055654153948436,1.9100896937428092e+16,0.39589123607881377,745.2989076554137,18.931881828987972,2.6040116411525474e-19,True
0.004328761281083057,4.348745013088917,1.7813560412316888e+16,0.42450119592846264,695.0682557078468,20.300036336196648,3.2103472612641e-19,True
0.004328761281083057,4.663016734416099,1.6612986060433158e+16,0.45517871809827254,648.2229815854195,21.767063568922197,3.9578661535262125e-19,True
0.004328761281083057,4.999999999999999,1.5493326401684246e+16,0.4880732195734546,604.5349221531823,23.34010878437031,4.8794423825229e-19,True
0.004328761281083057,5.3613361100516155,1.444912805656488e+16,0.5233449152896628,563.7912917078445,25.0268336076355,6.015604631588785e-19,True
0.004328761281083057,5.748784976988677,1.3475305185096644e+16,0.5611655984708744,525.7936455903497,26.835453348173907,7.416318555826821e-19,True
0.004328761281083057,6.164233697210329,1.2567114715893938e+16,0.6017194773601251,490.35691364748965,28.77477701303406,9.143184150214786e-19,True
0.004328761281083057,6.609705742330143,1.172013324470805e+16,0.6452040724184449,457.30849883497484,30.854250211732534,1.1272144767710677e-18,True
0.004328761281083057,7.087370814634023,1.093023548993202e+16,0.6918311783618732,426.4874365716386,33.08400116174587,1.3896826923391048e-18,True
0.004328761281083057,7.599555414764665,1.0193574200132352e+16,0.7418278957222142,397.7436107503551,35.47489001869155,1.7132657761093382e-18,True
0.004328761281083057,8.148754173103224,9506561415745864.0,0.7954377369558231,370.9370225871975,38.03856177146417,2.1121941258740843e-18,True
0.004328761281083057,8.737642000038422,8865850993675476.0,0.8529218124877985,345.937108747717,40.78750295995596,2.604011641152548e-18,True
0.004328761281083057,9.369087114301923,8268322309669668.0,0.9145601024683016,322.6221054292252,43.73510249160981,3.210347261264103e-18,True
0.004328761281083057,10.046165012825238,7711065059107128.0,0.9806528204351623,300.87845530180647,46.895716853015216,3.957866153526216e-18,True
0.004328761281083057,10.772173450159421,7191365082157561.0,1.0515218755245996,280.60025441951797,50.284740034165324,4.879442382522908e-18,True
0.004328761281083057,11.5506485004158,6706691144279263.0,1.1275124403518473,261.6887364079255,53.918678505945735,6.015604631588793e-18,True
0.004328761281083057,12.385381779958555,6254682607666893.0,1.2089946321981555,244.05179141567203,57.81523161603815,7.416318555826832e-18,True
0.004328761281083057,13.280438914733432,5833137933602410.0,1.2963653156925086,227.60351748710121,61.99337779481264,9.1431841502148e-18,True
0.004328761281083057,14.240179342179008,5440003959709077.0,1.390050035768142,212.26380217086407,66.4734669910802,1.1272144767710696e-17,True
0.004328761281083057,15.269277544167075,5073365899882655.0,1.4905050903084556,197.95793232670553,71.27731978792048,1.3896826923391066e-17,True
0.004328761281083057,16.37274581438864,4731438018193762.0,1.5982197525772939,184.6162302299675,76.42833368133493,1.7132657761093398e-17,True
0.004328761281083057,17.555958671075654,4412554931338012.0,1.7137186542580807,172.17371420143078,81.95159703936302,2.11219412587408e-17,True
0.004328761281083057,18.824679033962333,4115163497271887.5,1.8375643407085815,160.5697821095694,87.8740112967072,2.6040116411525425e-17,True
0.004328761281083057,20.185086292982767,3837815250527418.0,1.970360010876822,149.74791620369373,94.224421980024,3.210347261264097e-17,True
0.004328761281083057,21.643806405415283,3579159347361333.5,2.1127524552231196,139.65540784035275,101.03375920204876,3.9578661535262064e-17,True
0.004328761281083057,23.207944168063907,3337935986377537.5,2.2654352059575866,130.24310076225393,108.33518830884084,4.879442382522909e-17,True
0.004328761281083057,24.885117821660565,3112970272577633.5,2.4291519149365253,121.46515167932647,116.164271413886,6.015604631588794e-17,True
0.004328761281083057,26.68349615603156,2903166494953870.0,2.6046999756700453,113.2788069858178,124.55914060582074,7.416318555826837e-17,True
0.004328761281083057,28.611838296751095,2707502789753206.0,2.792934407082076,105.64419452591197,133.56068367339665,9.143184150214805e-17,True
0.004328761281083057,30.679536367065875,2525026163419494.5,2.9947720179389465,98.52412939364744,143.21274325227256,1.12721447677107e-16,True
0.004328761281083057,32.89666123287841,2354847850972717.0,3.2111958722296436,91.88393282127102,153.56233036359194,1.3896826923391083e-16,True
0.004328761281083057,35.27401155359322,2196138987217914.0,3.4432600772466966,85.69126327391031,164.6598533844002,1.7132657761093405e-16,True
0.004328761281083057,37.82316637773145,2048126569700151.5,3.692094917688366,79.9159589278999,176.55936356511796,2.1121941258740812e-16,True
0.004328761281083057,40.55654153948436,1910089693742809.5,3.9589123607881374,74.52989076554138,189.3188182898797,2.604011641152546e-16,True
0.004328761281083057,43.487450130889165,1781356041231688.8,4.245011959284626,69.50682557078468,203.0003633619665,3.2103472612641005e-16,True
0.004328761281083057,46.63016734416099,1661298606043316.2,4.551787180982725,64.82229815854197,217.67063568922197,3.9578661535262106e-16,True
0.004328761281083057,49.99999999999999,1549332640168424.5,4.880732195734547,60.45349221531822,233.4010878437031,4.879442382522899e-16,True
0.004641588833612782,0.049999999999999996,1.6013959924925391e+18,0.0048450156704041404,62484.95491275877,0.22999759276375778,4.500724969152362e-25,True
0.004641588833612782,0.05361336110051615,1.4934672622839178e+18,0.005195151493500731,58273.67808148593,0.24661887986185616,5.548704103344982e-25,True
0.004641588833612782,0.05748784976988677,1.3928125672665014e+18,0.00557059065985881,54346.227213989114,0.26444134120477014,6.840701761937673e-25,True
0.004641588833612782,0.061642336972103286,1.2989416618137492e+18,0.005973161771803459,50683.47339024218,0.28355178231832284,8.43353686270045e-25,True
