F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.0030888435964774815,0.4143213864273422,2.3154189438518614e+17,0.0385672337785255,15808.939315542304,1.0921144204908964,1.0222700476426846e-22,True
0.0030888435964774815,0.4770477381749969,2.010967687734686e+17,0.04440613553734181,13730.243602493416,1.257455519291287,1.5604113680268758e-22,True
0.0030888435964774815,0.5492705709937791,1.7465483090440333e+17,0.05112902015956202,11924.872733142278,1.4478284997696367,2.381839948340709e-22,True
0.0030888435964774815,0.6324276084276478,1.516897071210936e+17,0.058869718583788866,10356.88759927145,1.6670230736484717,3.6356832920829847e-22,True
0.0030888435964774815,0.7281742387506217,1.3174423591568133e+17,0.06778232313701717,8995.074676631595,1.9194026975698837,5.549572299994271e-22,True
0.0030888435964774815,0.838416468405504,1.1442136731895066e+17,0.07804425501562018,7812.324664397309,2.209991435436737,8.470966868849246e-22,True
0.0030888435964774815,0.9653488644416247,9.937625891668998e+16,0.08985979616884507,6785.092826467283,2.544573971312709,1.2930236027957604e-21,True
0.0030888435964774815,1.1114982412630972,8.63094111500045e+16,0.10346415589322054,5892.930291745547,2.9298107638152815,1.973694459289103e-21,True
0.0030888435964774815,1.2797739613497678,7.496070524556072e+16,0.11912815309064848,5118.076983104884,3.3733706343540195,3.012682684373094e-21,True
0.0030888435964774815,1.4735258512759046,6.5104225090192184e+16,0.1371636073988293,4445.108071561602,3.8840834286181565,4.5986129788248e-21,True
0.0030888435964774815,1.6966108859476638,5.654375997010009e+16,0.15792954651403115,3860.6269177051927,4.472115790311039,7.019405474963399e-21,True
0.0030888435964774815,1.9534699685273083,4.910889864869836e+16,0.18183935327396764,3352.9983878375865,5.1491735462192905,1.071454663587234e-20,True
0.0030888435964774815,2.2492163344847227,4.265163702879695e+16,0.20936899477614293,2912.1172360068927,5.92873473145034,1.63548764951325e-20,True
0.0030888435964774815,2.5897373396156045,3.704343186862452e+16,0.24106649734685384,2529.2069411693396,6.826317893618837,2.4964377333102118e-20,True
0.0030888435964774815,2.981811658297321,3.2172641900683708e+16,0.27756285597690883,2196.644994976439,7.859791017052536,3.810607410058924e-20,True
0.0030888435964774815,3.4332442250215003,2.7942305414373136e+16,0.3195845953957221,1907.81116223102,9.04972721670163,5.816579616565025e-20,True
0.0030888435964774815,3.953021605453848,2.4268210061217076e+16,0.36796823283423846,1656.9556933674285,10.419814282469588,8.878531634230076e-20,True
0.0030888435964774815,4.551490889957608,2.1077216458754036e+16,0.42367693038362525,1439.08486549167,11.997326226671495,1.355235020862249e-19,True
0.0030888435964774815,5.240565670773425,1.8305802221447096e+16,0.48781966844445734,1249.8615734729512,13.813666221608077,2.068655085589236e-19,True
0.0030888435964774815,6.0339632031966435,1.5898797434969568e+16,0.5616733219479015,1085.518992176019,15.904991735390702,3.157632290531837e-19,True
0.0030888435964774815,6.947477471865686,1.3808286401239908e+16,0.6467080788152161,942.7855911279787,18.312934310454015,4.819866662000477e-19,True
0.0030888435964774815,7.9992935980302855,1.1992653791492998e+16,0.7446167066550851,818.8200089035422,21.085428313224195,7.357131072266439e-19,True
0.0030888435964774815,9.21034984663358,1.0415756219373944e+16,0.8573482503042762,711.1544907879097,24.27766515267396,1.1230057055570705e-18,True
0.0030888435964774815,10.604754439600951,9046202742747660.0,0.9871468310209229,617.6457637436512,27.953191963176803,1.7141760862026116e-18,True
0.0030888435964774815,12.210265472743247,7856729971337029.0,1.136596319697172,536.4323707607022,32.18517662289078,2.616549176881784e-18,True
0.0030888435964774815,14.058843489871153,6823659340599343.0,1.3086717733906967,465.89761525407204,37.05786429010559,3.993947675589932e-18,True
0.0030888435964774815,16.187287714088214,5926425747915186.0,1.5067986591104305,404.6373778517933,42.668254452491404,6.096433491978226e-18,True
0.0030888435964774815,18.637968601574688,5147168167757208.0,1.734921043811009,351.43216490920634,49.12803187388879,9.305705617844403e-18,True
0.0030888435964774815,21.459671300643887,4470374096308042.5,1.9975801080386346,305.2228323257065,56.56578987755864,1.420439625232123e-17,True
0.0030888435964774815,24.708566806619164,3882570747566961.0,2.300004546181711,265.0895014034782,65.12959022428754,2.1681845652419658e-17,True
0.0030888435964774815,28.449330145091462,3372056853656199.0,2.648214652903534,230.2332470309961,74.98991054426139,3.3095558765373546e-17,True
0.0030888435964774815,32.756427842977544,2928669730336606.5,3.049142167782016,199.96019366212477,86.34303799656448,5.05176555331701e-17,True
0.0030888435964774815,37.71560031677307,2543582970758650.5,3.510768263876482,173.66770249307854,99.41497671311294,7.71110570654001e-17,True
0.0030888435964774815,43.4255686875676,2209130740184143.2,4.042282427128679,150.83237486850496,114.46594681162408,1.1770370297250125e-16,True
0.0030888435964774815,49.99999999999999,1918655173953671.5,4.654265389374109,130.99963310322414,131.79556453844984,1.7966504702028316e-16,True
0.0035564803062231283,0.049999999999999996,2.0511527482447516e+18,0.004585708667234105,140046.1433124723,0.1279414971461872,1.5260616579201902e-25,True
0.0035564803062231283,0.05756976996632237,1.781449491151911e+18,0.005279963862104764,121631.66831689407,0.14731125119705776,2.3294079336666057e-25,True
0.0035564803062231283,0.06628556827950544,1.547209144828995e+18,0.006079326099437323,105638.4873415746,0.16961349689731486,3.5556501228292364e-25,True
0.0035564803062231283,0.07632089835876166,1.3437687398560858e+18,0.00699970810189733,91748.22776204582,0.19529219999123898,5.427408232475375e-25,True
0.0035564803062231283,0.0878755312427396,1.1670784342565327e+18,0.008059431705152647,79684.37933286637,0.22485854059425303,8.284493441245193e-25,True
0.0035564803062231283,0.10117948238625785,1.0136208942117192e+18,0.00927959258649846,69206.78976091169,0.2589010891394821,1.2645599637662036e-24,True
0.0035564803062231283,0.11649759052576858,8.803412752948947e+17,0.010684480211718136,60106.884048170454,0.2980975229158061,1.9302470492631945e-24,True
0.0035564803062231283,0.13413478976398627,7.645864103763868e+17,0.012302061359966726,52203.512436589794,0.3432281164358694,2.946363777082318e-24,True
0.0035564803062231283,0.15444217982387404,6.64051993627611e+17,0.014164536852097348,45339.3443009484,0.3951912741837422,4.497382607172737e-24,True
0.0035564803062231283,0.1778240153111564,5.76736709227841e+17,0.016308982565094804,39377.73620380227,0.4550214149491174,6.864885616849857e-24,True
0.0035564803062231283,0.20474575311902124,5.009023916243065e+17,0.018778087493145402,34200.011765582676,0.5239095637674241,1.0478684748162463e-23,True
0.0035564803062231283,0.23574331817286964,4.3503942426496454e+17,0.021621003547757114,29703.09920083864,0.6032270613849381,1.5994852671960265e-23,True
0.0035564803062231283,0.27143377196619295,3.77836688004362e+17,0.024894324013708332,25797.479491593076,0.69455286322783,2.4414830500800928e-23,True
0.0035564803062231283,0.3125275962636986,3.281554609523296e+17,0.028663210138725675,22405.40435256585,0.7997049713095348,3.726723594196044e-23,True
0.0035564803062231283,0.3598428365005759,2.8500675019571616e+17,0.03300268828365592,19459.3485137015,0.9207766247842868,5.688537852876704e-23,True
0.0035564803062231283,0.4143213864273422,2.4753160414088995e+17,0.03799914345520628,16900.665509941227,1.0601779695839626,8.683086385587432e-23,True
0.0035564803062231283,0.4770477381749969,2.1498401355928032e+17,0.04375203895267019,14678.420219351157,1.2206840366462286,1.325401906949532e-22,True
0.0035564803062231283,0.5492705709937791,1.8671606095094998e+17,0.05037589636125597,12748.374909208305,1.4054899838257042,2.023117284496082e-22,True
0.0035564803062231283,0.6324276084276478,1.621650225979509e+17,0.05800257530729603,11072.108605493784,1.618274701176318,3.088122572757585e-22,True
0.0035564803062231283,0.7281742387506217,1.4084216655096549e+17,0.06678389835790645,9616.25225528158,1.8632740457807941,4.713765779896585e-22,True
0.0035564803062231283,0.838416468405504,1.2232302355329582e+17,0.07689467331837858,8351.824456574146,2.1453651639963827,7.195176779489927e-22,True
0.0035564803062231283,0.9653488644416247,1.0623893722769205e+17,0.0885361730914912,7253.654532109358,2.470163579700664,1.0982847113215449e-21,True
0.0035564803062231283,1.1114982412630972,9.226972531750651e+16,0.10194014237151298,6299.8814624000215,2.844134981251093,1.6764415164350723e-21,True
0.0035564803062231283,1.2797739613497678,8.013730589116754e+16,0.11737341093324309,5471.518703379723,3.2747239324759203,2.558950451604989e-21,True
0.0035564803062231283,1.4735258512759046,6.96001616282703e+16,0.1351432053517886,4752.076225578545,3.7705020699169847,3.906027946441029e-21,True
0.0035564803062231283,1.6966108859476638,6.044853198908521e+16,0.15560326489227871,4127.232250848364,4.341338736453263,5.96223123773617e-21,True
0.0035564803062231283,1.9534699685273083,5.250023755909298e+16,0.17916088331714425,3584.5481519751993,4.99859744806998,9.100856885733926e-21,True
0.0035564803062231283,2.2492163344847227,4.559705344472019e+16,0.20628501679062233,3113.2208397498516,5.755362104792696,1.389171146707471e-20,True
0.0035564803062231283,2.5897373396156045,3.96015595262878e+16,0.2375156192827014,2703.8677083224848,6.626697448916087,2.120455797815703e-20,True
0.0035564803062231283,2.981811658297321,3.4394404866872172e+16,0.2734743913102745,2348.3398577970825,7.629948955410288,3.236701828386786e-20,True
0.0035564803062231283,3.4332442250215003,2.987193182028736e+16,0.3148771559882506,2039.5598759304,8.78508812435504,4.9405598252385187e-20,True
0.0035564803062231283,3.953021605453848,2.5944112541844524e+16,0.36254810875786775,1771.3809496924505,10.115110049059796,7.5413592851482e-20,True
0.0035564803062231283,4.551490889957608,2.2532756824477076e+16,0.4174362244583135,1538.464502054365,11.646491174168169,1.1511266309774e-19,True
0.0035564803062231283,5.240565670773425,1.9569955584031764e+16,0.48063414835350415,1336.1739181469281,13.409716356233297,1.7571003720177952e-19,True
0.0035564803062231283,6.0339632031966435,1.699672900854037e+16,0.5533999471734102,1160.4822452205153,15.43988571883964,2.6820695779782546e-19,True
0.0035564803062231283,6.947477471865686,1.4761852460486868e+16,0.6371821531629633,1007.8920290105241,17.77741338279807,4.093959193040099e-19,True
0.0035564803062231283,7.9992935980302855,1.282083675957224e+16,0.7336485996847555,875.3656907089689,20.46883198087811,6.249092869138621e-19,True
0.0035564803062231283,9.21034984663358,1.1135042546697918e+16,0.8447196223993184,760.2650585724476,23.56771897236912,9.53872763399984e-19,True
0.0035564803062231283,10.604754439600951,9670911099012370.0,0.9726062869513489,660.2988504359091,27.135763197404426,1.4560085244528256e-18,True
0.0035564803062231283,12.210265472743247,8399296284030442.0,1.1198544041517609,573.4770616785307,31.24399290270337,2.2224775720850893e-18,True
0.0035564803062231283,14.058843489871153,7294884354187905.0,1.2893952088557985,498.07135065330954,35.97418968476085,3.3924296976746777e-18,True
0.0035564803062231283,16.187287714088214,6335690031812988.0,1.4846037113901294,432.58063298209765,41.42051649753057,5.178265642909469e-18,True
0.0035564803062231283,18.637968601574688,5502618853192652.0,1.7093658831175633,375.7011998095115,47.691392132981896,7.904197716143214e-18,True
0.0035564803062231283,21.459671300643887,4779087059416439.0,1.9681560135871532,326.30076516659,54.91164948938891,1.2065109410026474e-17,True
0.0035564803062231283,24.708566806619164,4150691467251085.5,2.2661257792009284,283.39592581095275,63.22502059150884,1.8416399779399368e-17,True
0.0035564803062231283,28.449330145091462,3604922748240259.5,2.6092067964670083,246.13258484160707,72.79699783138312,2.8111123513957154e-17,True
0.0035564803062231283,32.756427842977544,3130916408341646.5,3.0042287013434135,213.76894938575532,83.81812838783196,4.29093240091865e-17,True
0.0035564803062231283,37.71560031677307,2719236510909455.5,3.459055105251273,185.6607638964058,96.50780740590318,6.549756312696582e-17,True
0.0035564803062231283,43.4255686875676,2361687837644807.0,3.9827401342029742,161.248485103393,111.11864544623973,9.997665716319458e-17,True
0.0035564803062231283,49.99999999999999,2051152748244751.5,4.585708667234105,140.04614331247228,127.94149714618719,1.5260616579201904e-16,True
0.004094915062380427,0.049999999999999996,2.192800276853494e+18,0.004518161776669522,149717.38311086022,0.12420013336057556,1.2962255165364466e-25,True
0.004094915062380427,0.05756976996632237,1.9044719808123738e+18,0.005202190683069896,130031.25008007073,0.14300346214709794,1.9785819179522315e-25,True
0.004094915062380427,0.06628556827950544,1.6540555763263153e+18,0.005989778418905585,112933.61963764798,0.1646535284039223,3.020142989090317e-25,True
0.004094915062380427,0.07632089835876166,1.4365660808562532e+18,0.006896603314512732,98084.13313420636,0.18958131508714265,4.610000521985776e-25,True
0.004094915062380427,0.0878755312427396,1.2476739803690609e+18,0.007940717327309488,85187.18521160011,0.2182830539895937,7.036787625446297e-25,True
0.004094915062380427,0.10117948238625785,1.0836190426841513e+18,0.009142905398015948,73986.03925413774,0.25133010411454465,1.0741079062677572e-24,True
0.004094915062380427,0.11649759052576858,9.41135463384738e+17,0.010527099211752503,64257.71659103267,0.2893803255897237,1.6395376068120755e-24,True
0.004094915062380427,0.13413478976398627,8.173868541903948e+17,0.0121208536006649,55808.55771060287,0.3331911755395973,2.502619660897435e-24,True
0.004094915062380427,0.15444217982387404,7.099097796191962e+17,0.013955895071714972,48470.36712431734,0.38363478661246303,3.8200436153998365e-24,True
0.004094915062380427,0.1778240153111564,6.165647179365882e+17,0.016068753379055258,42097.065137373254,0.44171532832717325,5.830983209939347e-24,True
0.004094915062380427,0.20474575311902124,5.354934701817213e+17,0.01850148871355553,36561.77987336021,0.5085889968478784,8.900517537948539e-24,True
0.004094915062380427,0.23574331817286964,4.650821694224058e+17,0.021302528985478027,31754.32166460664,0.5855870311187003,1.358590988708292e-23,True
0.004094915062380427,0.27143377196619295,4.039291538723131e+17,0.024527633867897688,27578.989531469855,0.6742422135353046,2.0737776952067004e-23,True
0.004094915062380427,0.3125275962636986,3.5081706432786406e+17,0.028241004791860952,23952.66608465105,0.7763193826962298,3.165451533890754e-23,True
0.004094915062380427,0.3598428365005759,3.046886104748099e+17,0.03251656298970485,20803.162926187724,0.8938505656443866,4.831802095553246e-23,True
0.004094915062380427,0.4143213864273422,2.6462552364986787e+17,0.0374394210282548,18067.783611396506,1.0291754289682895,7.375349532487425e-23,True
0.004094915062380427,0.4770477381749969,2.298302770748178e+17,0.043107577125378424,15692.075564976152,1.1849878540139114,1.1257866040586262e-22,True
0.004094915062380427,0.5492705709937791,1.99610209671904e+17,0.04963386597827072,13628.74610594747,1.3643895633693375,1.7184208996402784e-22,True
0.004094915062380427,0.6324276084276478,1.7336373741694093e+17,0.05714820493816637,11836.721002984837,1.570951866152475,2.623028536380347e-22,True
0.004094915062380427,0.7281742387506217,1.5056837774265613e+17,0.06580018024556972,10280.32681901385,1.8087867512512563,4.0038378863443187e-22,True
0.004094915062380427,0.838416468405504,1.3077034859678685e+17,0.07576202480959997,8928.580768194592,2.0826287437533284,6.11153008737288e-22,True
0.004094915062380427,0.9653488644416247,1.1357553510573864e+17,0.08723204680942954,7754.573948634594,2.3979291540626,9.328749332297981e-22,True
0.004094915062380427,1.1114982412630972,9.864164401923002e+16,0.10043857737020649,6734.93567298508,2.760964595898438,1.4239570592093612e-21,True
0.004094915062380427,1.2797739613497678,8.567138975623336e+16,0.1156445158989492,5849.368233471263,3.1789619334206654,2.1735536396631766e-21,True
0.004094915062380427,1.4735258512759046,7.440657640837381e+16,0.13315256356338426,5080.242840029649,3.6602421447744606,3.3177513282009933e-21,True
0.004094915062380427,1.6966108859476638,6.462295789257172e+16,0.153311249095403,4412.248687984624,4.214385965914083,5.064275237985493e-21,True
0.004094915062380427,1.9534699685273083,5.612577393515327e+16,0.176521866873438,3832.088169334129,4.852424612139422,7.730200713981692e-21,True
0.004094915062380427,2.2492163344847227,4.874587302327782e+16,0.20324646539859212,3328.2121602846896,5.587059373995751,1.1799517259692473e-20,True
0.004094915062380427,2.5897373396156045,4.233634514415605e+16,0.23401704518930083,2890.5901154648145,6.432914458982406,1.801099514918884e-20,True
0.004094915062380427,2.981811658297321,3.676959728076236e+16,0.2694461491949304,2510.5103921344257,7.406828112332926,2.7492306602427846e-20,True
0.004094915062380427,3.4332442250215003,3.193481344659892e+16,0.31023905654927036,2180.4068294897174,8.528187812141926,4.1964750757036164e-20,True
0.004094915062380427,3.953021605453848,2.7735748696998804e+16,0.35720782240220733,1893.7081308169463,9.81931621149209,6.405574954357041e-20,True
0.004094915062380427,4.551490889957608,2.408881320285271e+16,0.4112874433173203,1644.7070501799317,11.305915510443597,9.777584700418276e-20,True
0.004094915062380427,5.240565670773425,2.092140824684934e+16,0.4735544700362993,1428.446779570308,13.017579103898274,1.4924680962296107e-19,True
0.004094915062380427,6.0339632031966435,1.8170481017283984e+16,0.5452484381302695,1240.622274855303,14.98838069059658,2.278130117520698e-19,True
0.004094915062380427,6.947477471865686,1.5781269430044196e+16,0.627796543153123,1077.4945562411078,17.25755257050626,3.477378742946615e-19,True
0.004094915062380427,7.9992935980302855,1.3706211992227914e+16,0.722842051499553,935.8162772505689,19.8702666333152,5.307933391906936e-19,True
0.004094915062380427,9.21034984663358,1.1904001006297122e+16,0.8322770125362768,812.7670805337677,22.87853358498895,8.102124897976142e-19,True
0.004094915062380427,10.604754439600951,1.03387602671166e+16,0.9582799231994289,705.897453654259,26.34223831309189,1.2367229016568583e-18,True
0.004094915062380427,12.210265472743247,8979330882479344.0,1.103359094838723,613.0799672008426,30.330332001654853,1.887756057506114e-18,True
0.004094915062380427,14.058843489871153,7798651000110074.0,1.2704025856023,532.4669245330375,34.92220472674915,2.8815047638212237e-18,True
0.004094915062380427,16.187287714088214,6773217093512963.0,1.4627356923549109,462.45358010334644,40.20926585671526,4.398380643997738e-18,True
0.004094915062380427,18.637968601574688,5882616082603090.0,1.6841871466080294,401.6461941517888,46.29676371771594,6.713767241473915e-18,True
0.004094915062380427,21.459671300643887,5109118975153407.0,1.939165332209223,348.83428784477235,53.305880748281744,1.0248014944818303e-17,True
0.004094915062380427,24.708566806619164,4437327939769589.5,2.232746042039041,302.9665465476381,61.376145850615835,1.5642754139650957e-17,True
0.004094915062380427,28.449330145091462,3853869784754547.5,2.5707735206680846,263.12989154279245,70.66821196078806,2.3877380974867946e-17,True
0.004094915062380427,32.756427842977544,3347129741015999.0,2.959976804407489,228.53130357887488,81.36705413027765,3.6446863329126606e-17,True
0.004094915062380427,37.71560031677307,2907020249493815.5,3.4081036747077804,198.4820364164761,93.68565178234765,5.563314703275895e-17,True
0.004094915062380427,43.4255686875676,2524780150410874.5,3.924074891486096,172.38390611303973,107.86922844509463,8.491943520130468e-17,True
0.004094915062380427,49.99999999999999,2192800276853494.0,4.518161776669522,149.71738311086025,124.20013336057558,1.2962255165364468e-16,True
0.004714866363457394,0.049999999999999996,2.3442296329629583e+18,0.004451609842992965,160056.4947765171,0.12056817741595782,1.10100439323668e-25,True
0.004714866363457394,0.05756976996632237,2.0359900989132877e+18,0.00512556309281843,139010.88615617904,0.13882164478190875,1.6805928877753352e-25,True
0.004714866363457394,0.06628556827950544,1.7682805577513324e+18,0.005901549764028575,120732.53570189598,0.15983860312882,2.56528717940718e-25,True
0.004714866363457394,0.07632089835876166,1.5357717763904177e+18,0.0067950172471985815,104857.5804389379,0.18403743227728925,3.915700441611397e-25,True
0.004714866363457394,0.0878755312427396,1.3338352552813965e+18,0.007823751596768309,91070.0012352649,0.21189985282792345,5.976995508151636e-25,True
0.004714866363457394,0.10117948238625785,1.158451089922432e+18,0.009008231593991976,79095.3318803773,0.24398051566402235,9.123393333368316e-25,True
0.004714866363457394,0.11649759052576858,1.0061279475322831e+18,0.01037203641338951,68695.19534874565,0.28091804326084957,1.3926111505660146e-24,True
0.004714866363457394,0.13413478976398627,8.738335658808922e+17,0.011942315008023067,59662.558482456625,0.32344774259833003,2.1257066815125375e-24,True
0.004714866363457394,0.15444217982387404,7.589343907332566e+17,0.013750326557544946,51817.610629118804,0.3724162427502422,3.2447168716051817e-24,True
0.004714866363457394,0.1778240153111564,6.591431502828867e+17,0.015832062737593515,45004.18419200868,0.42879834853707016,4.95279413121476e-24,True
0.004714866363457394,0.20474575311902124,5.72473322950984e+17,0.018228964197912853,39086.64583716035,0.49371644574436124,7.560033949606269e-24,True
0.004714866363457394,0.23574331817286964,4.9719959215216096e+17,0.02098874551196338,33947.19647136474,0.5684628442018629,1.1539771653133742e-23,True
0.004714866363457394,0.27143377196619295,4.3182350080868563e+17,0.02416634502010825,29483.526242352058,0.654525503502052,1.7614514788442786e-23,True
0.004714866363457394,0.3125275962636986,3.750436219054698e+17,0.027825018474688244,25606.777879779238,0.7536176534740892,2.6887111856152935e-23,True
0.004714866363457394,0.3598428365005759,3.2572965127780256e+17,0.03203759825792944,22239.777833712822,0.867711899061259,4.1040970622682057e-23,True
0.004714866363457394,0.4143213864273422,2.8289990690283325e+17,0.036887943239648974,19315.499998282794,0.9990794885199485,6.264567494877288e-23,True
0.004714866363457394,0.4770477381749969,2.4570178677830947e+17,0.04247260813674695,16775.73143820284,1.1503355266432889,9.562348380762634e-23,True
0.004714866363457394,0.5492705709937791,2.1339479636799146e+17,0.04890276560604547,14569.913557077301,1.3244910330588486,1.4596140376785092e-22,True
0.004714866363457394,0.6324276084276478,1.853358077449545e+17,0.056306419333140366,12654.13563889567,1.5250128819130913,2.2279810922536617e-22,True
0.004714866363457394,0.7281742387506217,1.60966256989887e+17,0.06483095217272354,10990.260727373228,1.7558928161483003,3.4008303697426912e-22,True
0.004714866363457394,0.838416468405504,1.398010249859e+17,0.07464606006562685,9545.16644221646,2.0217269102235127,5.191088579690439e-22,True
0.004714866363457394,0.9653488644416247,1.2141878026235122e+17,0.08594713013740837,8290.08561941473,2.327807063125825,7.9237708772376425e-22,True
0.004714866363457394,1.1114982412630972,1.0545359164486824e+17,0.09895913022552347,7200.033649834219,2.6802263430026847,1.2094986234795411e-21,True
0.004714866363457394,1.2797739613497678,9.158764374649867e+16,0.11394108726301451,6253.311116273482,3.08600028048684,1.8462004301528847e-21,True
0.004714866363457394,1.4735258512759046,7.954491028892107e+16,0.13119124366888812,5431.071828089289,3.553206525272672,2.818073507592004e-21,True
0.004714866363457394,1.6966108859476638,6.9085659309958936e+16,0.15105299439227274,4716.947654356098,4.091145646055668,4.301558034808969e-21,True
0.004714866363457394,1.9534699685273083,6.000168087381035e+16,0.17392172279774648,4096.722687198034,4.7105262748429215,6.5659754711794e-21,True
0.004714866363457394,2.2492163344847227,5.211214228310328e+16,0.200252671472255,3558.0502489366972,5.4236782812604885,1.002242293124011e-20,True
0.004714866363457394,2.5897373396156045,4.525998828342401e+16,0.23057000463598482,3090.207109580355,6.244798220470098,1.529840643687395e-20,True
0.004714866363457394,2.981811658297321,3.9308814600006696e+16,0.2654772425605506,2683.88002191783,7.190231940771257,2.3351762454393666e-20,True
0.004714866363457394,3.4332442250215003,3.414015256878904e+16,0.30566927571008934,2330.9803248196645,8.2787999766941,3.564454977559452e-20,True
0.004714866363457394,3.953021605453848,2.9651110807599748e+16,0.3519461977680441,2024.4829240965016,9.53217220510948,5.440848120933936e-20,True
0.004714866363457394,4.551490889957608,2.5752326980762028e+16,0.40522923292056207,1758.2864455432073,10.975299222550497,8.305008328465176e-20,True
0.004714866363457394,5.240565670773425,2.2366188883355664e+16,0.4665790744573202,1527.0917762671147,12.636909031075769,1.2676913930109177e-19,True
0.004714866363457394,6.0339632031966435,1.9425289432665444e+16,0.5372169997521509,1326.2965764501441,14.550078920087486,1.9350269191252697e-19,True
0.004714866363457394,6.947477471865686,1.6871084810681906e+16,0.6185491819545835,1151.903661614431,16.752893928425447,2.953659856320545e-19,True
0.004714866363457394,7.9992935980302855,1.4652729045600926e+16,0.7121946823596448,1000.441431577963,19.289204994593025,4.508519473611895e-19,True
0.004714866363457394,9.21034984663358,1.2726061832601198e+16,0.8200176806936559,868.8947620975459,22.209501887439156,6.881885129880635e-19,True
0.004714866363457394,10.604754439600951,1.1052729444677124e+16,0.9441645849170189,754.6449834746945,25.571918294529485,1.050463311028586e-18,True
0.004714866363457394,12.210265472743247,9599421233698560.0,1.08710675928042,655.4177512921741,29.443389076273043,1.6034460718124161e-18,True
0.004714866363457394,14.058843489871153,8337206522897434.0,1.25168972121216,569.2377715557881,33.90098272299939,2.4475288934110277e-18,True
0.004714866363457394,16.187287714088214,7240958690450390.0,1.441189786387884,494.38947896507625,39.03343553990686,3.735952078083107e-18,True
0.004714866363457394,18.637968601574688,6288854979519866.0,1.6593792896032744,429.38288554417403,44.94291810055418,5.7026243764916985e-18,True
0.004714866363457394,21.459671300643887,5461942077585830.0,1.9106016797867997,372.9239197892901,51.747069133283425,8.704588308328407e-18,True
0.004714866363457394,24.708566806619164,4743758817154388.0,2.199857984051903,323.8886658809357,59.58133732869013,1.3286839990695937e-17,True
0.004714866363457394,28.449330145091462,4120008487031851.0,2.5329063620089127,281.3009901467445,68.6016776859709,2.028127128878067e-17,True
0.004714866363457394,32.756427842977544,3578274230939262.0,2.9163767321417535,244.31310938996455,78.98765607370277,3.0957696892350075e-17,True
0.004714866363457394,37.71560031677307,3107771867972124.5,3.357902752090712,212.18871426174272,90.94602380684103,4.7254384758848e-17,True
0.004714866363457394,43.4255686875676,2699135214358278.0,3.866273780142861,184.28831171799942,104.71483339823028,7.212994192371702e-17,True
0.004714866363457394,49.99999999999999,2344229632962958.5,4.451609842992965,160.0564947765171,120.56817741595783,1.1010043932366794e-16,True
0.005428675439323859,0.049999999999999996,2.5061163253532406e+18,0.004386038210619243,171109.5998864474,0.11704242992399412,9.351850109890853e-26,True
0.005428675439323859,0.05756976996632237,2.176590532513234e+18,0.0050500642169770005,148610.63365942266,0.13476211534047497,1.4274832034067094e-25,True
0.005428675439323859,0.06628556827950544,1.8903936334872579e+18,0.005814620705730434,129070.02559360422,0.15516447960652288,2.1789360095208565e-25,True
0.005428675439323859,0.07632089835876166,1.641828371550829e+18,0.006694927529406322,112098.78523842343,0.17865566795783283,3.3259670742577433e-25,True
0.005428675439323859,0.0878755312427396,1.4259466144395566e+18,0.007708508756182419,97359.06996328097,0.20570331415024212,5.076815900380263e-25,True
0.005428675439323859,0.10117948238625785,1.2384508530029898e+18,0.00887554151753607,84557.45960096322,0.23684584953879165,7.749343006381342e-25,True
0.005428675439323859,0.11649759052576858,1.0756086516651612e+18,0.010219257669821907,73439.11539895707,0.27270322150852866,1.182873639874422e-24,True
0.005428675439323859,0.13413478976398627,9.341783476765494e+17,0.011766406265564454,63782.707002232324,0.313989234626421,1.805559576802284e-24,True
0.005428675439323859,0.15444217982387404,8.113445200693284e+17,0.013547786040776796,55396.0064800888,0.3615257601868936,2.7560385788363187e-24,True
0.005428675439323859,0.1778240153111564,7.046619437110445e+17,0.015598858518409467,48112.06168836077,0.41625909701718566,4.2068668049638504e-24,True
0.005428675439323859,0.20474575311902124,6.120069127627773e+17,0.017960453932840823,41785.87279096802,0.4792788092333689,6.421437076609895e-24,True
0.005428675439323859,0.23574331817286964,5.3153496454892416e+17,0.02067958402808752,36291.50578108292,0.551839415945959,9.801796928822542e-24,True
0.005428675439323859,0.27143377196619295,4.6164416225726266e+17,0.02381037790992465,31519.58554143348,0.6353853646871709,1.4961638942757748e-23,True
0.005428675439323859,0.3125275962636986,4.009432055463475e+17,0.027415159581711313,27375.118538663664,0.7315797857001654,2.283771450061409e-23,True
0.005428675439323859,0.3598428365005759,3.482237342453293e+17,0.031565688614182776,23775.6018086209,0.8423375994953987,3.48598977429557e-23,True
0.005428675439323859,0.4143213864273422,3.0243627380223674e+17,0.036344588646941275,20649.380588570475,0.9698636367386859,5.321077424873902e-23,True
0.005428675439323859,0.4770477381749969,2.6266934363222086e+17,0.041846992158500414,17934.221902093857,1.1166965293149396,8.122188186058044e-23,True
0.005428675439323859,0.5492705709937791,2.2813131248038624e+17,0.0481824342469473,15576.075701349131,1.2857592462970326,1.239785397997742e-22,True
0.005428675439323859,0.6324276084276478,1.9813463959803942e+17,0.05547703312028416,13527.998905033803,1.4804172808278437,1.8924307069452494e-22,True
0.005428675439323859,0.7281742387506217,1.7208218802502237e+17,0.06387600070297612,11749.220913117702,1.7045456462285484,2.8886402327153574e-22,True
