F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.0011513953993264468,5.240565670773425,1.147047088971357e+16,0.5412178212622799,1029.3385097159653,12.936914210366874,4.934292187936983e-19,True
0.0011513953993264468,6.0339632031966435,9962234430000024.0,0.6231557094348731,893.9922031285824,14.895503503297371,7.531792250959424e-19,True
0.0011513953993264468,6.947477471865686,8652313910432349.0,0.717498616907321,776.4423964622038,17.15061420434757,1.1496663016895645e-18,True
0.0011513953993264468,7.9992935980302855,7514633040477540.0,0.8261246065301783,674.3490523901812,19.7471382905086,1.754871299154852e-18,True
0.0011513953993264468,9.21034984663358,6526544265222447.0,0.9511960712292193,585.6798218793188,22.73676417755474,2.6786670811101153e-18,True
0.0011513953993264468,10.604754439600951,5668377925637361.0,1.0952027802707147,508.6695866788547,26.179005669606905,4.0887655606873175e-18,True
0.0011513953993264468,12.210265472743247,4923050699137150.0,1.2610114425332342,441.78532151198516,30.142386686926347,6.241165215400425e-18,True
0.0011513953993264468,14.058843489871153,4275725525755159.5,1.4519227734307736,383.6955764895569,34.70580535604578,9.526626720896319e-18,True
0.0011513953993264468,16.187287714088214,3713516250157339.5,1.6717372015054879,333.24397223926235,39.96010461687027,1.4541614193347804e-17,True
0.0011513953993264468,18.637968601574688,3225231099872124.0,1.924830522696288,289.42618012387953,46.00988061246794,2.2196581176456447e-17,True
0.0011513953993264468,21.459671300643887,2801149893215522.5,2.2162410083156283,251.36992929899688,52.97556486075472,3.388126031760677e-17,True
0.0011513953993264468,24.708566806619164,2432830541840069.0,2.5517697007732205,218.31764261525223,60.99582165739278,5.171696449933619e-17,True
0.0011513953993264468,28.449330145091462,2112940995997766.8,2.93809589361091,189.61135570192963,70.23030843445848,7.894170381955036e-17,True
0.0011513953993264468,32.756427842977544,1835113287089570.2,3.382910094683531,164.67961901953916,80.86285402471295,1.2049803506958768e-16,True
0.0011513953993264468,37.71560031677307,1593816761959523.5,3.8950671193536124,143.02612214350935,93.10511810046054,1.8393036573952985e-16,True
0.0011513953993264468,43.4255686875676,1384247985437399.0,4.484762361291466,124.21981382518814,107.20080463461579,2.8075461497393005e-16,True
0.0011513953993264468,49.99999999999999,1202235119444777.0,5.163734749863411,107.88632115245134,123.43051326038997,4.2854888866357243e-16,True
0.0013257113655901094,0.049999999999999996,1.285258499162214e+18,0.005087673610492354,115336.6832841897,0.11982106313941616,3.6400626520302174e-25,True
0.0013257113655901094,0.05756976996632237,1.1162616247329759e+18,0.005857923988395473,100171.22124307624,0.13796142084112759,5.556257033702458e-25,True
0.0013257113655901094,0.06628556827950544,9.694859171627542e+17,0.006744786729842579,86999.84497217488,0.15884814524101407,8.481170566487186e-25,True
0.0013257113655901094,0.07632089835876166,8.420095457476136e+17,0.007765916410178819,75560.3548729383,0.1828970236220429,1.2945811135363798e-24,True
0.0013257113655901094,0.0878755312427396,7.312948672890121e+17,0.008941640426233653,65625.02761183534,0.2105867915489208,1.9760718716676518e-24,True
0.0013257113655901094,0.10117948238625785,6.35137909806493e+17,0.0102953636491968,56996.08288362556,0.24246866294834493,3.0163116093430955e-24,True
0.0013257113655901094,0.11649759052576858,5.5162449856760006e+17,0.011854034340077941,49501.7462437036,0.2791773029995594,4.604152235100543e-24,True
0.0013257113655901094,0.13413478976398627,4.790921510458474e+17,0.01364868060262346,42992.829633209876,0.32144346227005827,7.027860695267476e-24,True
0.0013257113655901094,0.15444217982387404,4.1609698225831936e+17,0.015715028052736776,37339.76152619696,0.3701085236013095,1.0727452836060911e-23,True
0.0013257113655901094,0.1778240153111564,3.6138496167496525e+17,0.018094211000207177,32430.007578665234,0.42614125132605163,1.6374576750988282e-23,True
0.0013257113655901094,0.20474575311902124,3.138669495174039e+17,0.020833591300080542,28165.83043291331,0.49065707624003113,2.4994448157598382e-23,True
0.0013257113655901094,0.23574331817286964,2.7259701550050698e+17,0.02398770117436023,24462.3440821372,0.5649403002297378,3.815197474738807e-23,True
0.0013257113655901094,0.27143377196619295,2.3675360841286413e+17,0.027619328772575988,21245.824063955257,0.6504696625786219,5.823585973762891e-23,True
0.0013257113655901094,0.3125275962636986,2.0562320168324637e+17,0.031800768081228566,18452.23984426532,0.7489477768944518,8.889226263741359e-23,True
0.0013257113655901094,0.3598428365005759,1.7858608936906778e+17,0.0366152580637739,16025.98017593232,0.8623350246520423,1.3568674683260774e-22,True
0.0013257113655901094,0.4143213864273422,1.5510404981081085e+17,0.04215863967977988,13918.74605831092,0.9928885800624203,2.071146882728498e-22,True
0.0013257113655901094,0.4770477381749969,1.3470963137558555e+17,0.04854126376915996,12088.589259999842,1.1432073431276395,3.161435814455755e-22,True
0.0013257113655901094,0.5492705709937791,1.1699684700354811e+17,0.05589018778130235,10499.077264918309,1.3162836753533755,4.825672429256534e-22,True
0.0013257113655901094,0.6324276084276478,1.0161309231562843e+17,0.06435170507888273,9118.568018475798,1.5155629680103833,7.365993099719323e-22,True
0.0013257113655901094,0.7281742387506217,8.825212639816946e+16,0.07409425716663795,7919.580036371564,1.745012228756691,1.1243584213500367e-21,True
0.0013257113655901094,0.838416468405504,7.664797553455216e+16,0.0853117868181776,6878.245336922854,2.0091990519588445,1.7162408958934782e-21,True
0.0013257113655901094,0.9653488644416247,6.656963852677398e+16,0.09822759885076832,5973.834306569705,2.313382544756472,2.619700939492722e-21,True
0.0013257113655901094,1.1114982412630972,5.781648820701942e+16,0.11309880540365848,5188.343040161812,2.663618018914712,3.998758582667534e-21,True
0.0013257113655901094,1.2797739613497678,5.021427759815732e+16,0.13022144421108953,4506.134941304205,3.0668775325414255,6.103776946979894e-21,True
0.0013257113655901094,1.4735258512759046,4.361167121870739e+16,0.14993637175829405,3913.6294481810864,3.531188681265843,9.316914799500098e-21,True
0.0013257113655901094,1.6966108859476638,3.787723248175188e+16,0.17263604863419968,3399.031688393503,4.0657944017631165,1.4221506148597794e-20,True
0.0013257113655901094,1.9534699685273083,3.289680721662568e+16,0.19877235215531433,2952.0976811110204,4.681336968797279,2.1707962505512734e-20,True
0.0013257113655901094,2.2492163344847227,2.8571251227744976e+16,0.2288655717849254,2563.9304124699147,5.390069848570003,3.313542399918093e-20,True
0.0013257113655901094,2.5897373396156045,2.481445665360382e+16,0.26351476641737975,2226.8027247371188,6.2061016256917,5.057850654231914e-20,True
0.0013257113655901094,2.981811658297321,2.155163783711484e+16,0.3034096897075545,1934.0034935346894,7.145676859573811,7.720394113908612e-20,True
0.0013257113655901094,3.4332442250215003,1.871784258450424e+16,0.34934452084034323,1679.7040310097284,8.227499461186742,1.178454828914402e-19,True
0.0013257113655901094,3.953021605453848,1.625665917672935e+16,0.4022336740754733,1458.8420554679442,9.473105027571236,1.798814624359358e-19,True
0.0013257113655901094,4.551490889957608,1.4119093394188736e+16,0.46313000178467373,1267.0209176807107,10.907289546081762,2.745742962239694e-19,True
0.0013257113655901094,5.240565670773425,1.2262593199910514e+16,0.5332457533449224,1100.4220777865744,12.55860300247999,4.1911513908076115e-19,True
0.0013257113655901094,6.0339632031966435,1.0650201665808268e+16,0.6139767071117097,955.7290904847347,14.459917719022778,6.397448786080221e-19,True
0.0013257113655901094,6.947477471865686,9249821279500088.0,0.7069299558620239,830.0615853110281,16.649082736321798,9.765180771156223e-19,True
0.0013257113655901094,7.9992935980302855,8033574986413118.0,0.8139558988255825,720.9179277567068,19.16967726560629,1.4905747381806945e-18,True
0.0013257113655901094,9.21034984663358,6977251247584156.0,0.9371850771623994,626.1254197979554,22.071878210191883,2.275240061776536e-18,True
0.0013257113655901094,10.604754439600951,6059822066047656.0,1.079070586162188,543.7970484893648,25.41345902570859,3.47296730993259e-18,True
0.0013257113655901094,12.210265472743247,5263024387271812.0,1.2424369084556355,472.29392162542933,29.260939803172036,5.301199701293336e-18,True
0.0013257113655901094,14.058843489871153,4570996540676309.0,1.430536140349194,410.192642685315,33.69091146934043,8.091846471638145e-18,True
0.0013257113655901094,16.187287714088214,3969962484955463.0,1.6471127305682745,356.2569756013208,38.79156046491319,1.2351539841931974e-17,True
0.0013257113655901094,18.637968601574688,3447957571550004.0,1.8964780201483327,309.4132352880053,44.66442425199474,1.8853612337005693e-17,True
0.0013257113655901094,21.459671300643887,2994590367103270.0,2.183596067322521,268.7289140368359,51.42641259731137,2.877849261736218e-17,True
0.0013257113655901094,24.708566806619164,2600835793555429.0,2.514182465902474,233.3941182968415,59.21213486840796,4.392800819936141e-17,True
0.0013257113655901094,28.449330145091462,2258855467962516.5,2.894818124307329,202.70544630747565,68.176579671782,6.705250097772611e-17,True
0.0013257113655901094,32.756427842977544,1961841665585877.8,3.333080270214277,176.05198563938654,78.49820017590285,1.0235014223643632e-16,True
0.0013257113655901094,37.71560031677307,1703881800060633.0,3.837693288710469,152.90315189931707,90.38246653794101,1.5622909605263695e-16,True
0.0013257113655901094,43.4255686875676,1479840722880588.8,4.418702396647216,132.7981265069877,104.06595615156182,2.3847089921029003e-16,True
0.0013257113655901094,49.99999999999999,1285258499162214.0,5.087673610492354,115.3366832841897,119.82106313941615,3.640062652030217e-16,True
0.0015264179671752333,0.049999999999999996,1.3740152678550858e+18,0.0050127328417837475,123301.54897208884,0.11631716333846992,3.0918423687961246e-25,True
0.0015264179671752333,0.05756976996632237,1.193347887840153e+18,0.005771637532082396,107088.79768341852,0.1339270467306172,4.719443743404042e-25,True
0.0015264179671752333,0.06628556827950544,1.0364362134313268e+18,0.00664543690101952,93007.83878940654,0.15420298545101072,7.203843725004664e-25,True
0.0015264179671752333,0.07632089835876166,9.001566395328916e+17,0.007651525474348078,80778.3658366318,0.17754860801069683,1.0996076494569684e-24,True
0.0015264179671752333,0.0878755312427396,7.817962795921128e+17,0.00880993122899349,70156.9294821624,0.20442865042033118,1.678460872974443e-24,True
0.0015264179671752333,0.10117948238625785,6.789989607822424e+17,0.010143714285445499,60932.09120272965,0.23537820758448388,2.5620328337088166e-24,True
0.0015264179671752333,0.11649759052576858,5.897183202047263e+17,0.011679425960343909,52920.214236025444,0.2710133853144802,3.910732949866013e-24,True
0.0015264179671752333,0.13413478976398627,5.121770684073469e+17,0.013447637317513849,45961.80796534634,0.31204356500697833,5.969413039499685e-24,True
0.0015264179671752333,0.15444217982387404,4.4483160928640525e+17,0.015483547739196095,39918.35297607881,0.3592855251384581,9.111819316982444e-24,True
0.0015264179671752333,0.1778240153111564,3.863413120693609e+17,0.017827685632161794,34669.54358114561,0.41367970068900717,1.390844471909636e-23,True
0.0015264179671752333,0.20474575311902124,3.3554182368226054e+17,0.0205267152175093,30110.892922993156,0.47630890416806465,2.1230099914692187e-23,True
0.0015264179671752333,0.23574331817286964,2.914218902373143e+17,0.02363436546472438,26151.65297742867,0.5484198809173314,3.240600595471154e-23,True
0.0015264179671752333,0.27143377196619295,2.531032262312258e+17,0.027212499662083525,22713.00805329523,0.6314481277873734,4.9465109733659275e-23,True
0.0015264179671752333,0.3125275962636986,2.1982303071498128e+17,0.03133234691509547,19726.50582639297,0.7270464692476803,7.550443224575207e-23,True
0.0015264179671752333,0.3598428365005759,1.909188023884542e+17,0.03607592008814113,17132.694674594626,0.8371179597883164,1.1525132198128095e-22,True
0.0015264179671752333,0.4143213864273422,1.6581515133735933e+17,0.04153764841595427,14879.940187894657,0.9638537675938097,1.759216886129254e-22,True
0.0015264179671752333,0.4770477381749969,1.4401234487679838e+17,0.04782625728496923,12923.397293926348,1.109776793630975,2.685300263145759e-22,True
0.0015264179671752333,0.5492705709937791,1.2507635948610173e+17,0.05506693260491657,11224.117537282486,1.277791894465961,4.0988905689260696e-22,True
0.0015264179671752333,0.6324276084276478,1.0863024080109227e+17,0.06340381285632045,9748.273741451863,1.4712437085847325,6.256620209893862e-22,True
0.0015264179671752333,0.7281742387506217,9.434659966909688e+16,0.07300285842252242,8466.486618892595,1.693983237352441,9.55021750217367e-22,True
0.0015264179671752333,0.838416468405504,8.194109488737624e+16,0.08405515532537232,7353.239924221853,1.9504445060237225,1.4577623585749277e-21,True
0.0015264179671752333,0.9653488644416247,7.1166772887325096e+16,0.0967807191313036,6386.372508109215,2.2457328308772584,2.225154656000513e-21,True
0.0015264179671752333,1.1114982412630972,6.180915168582122e+16,0.11143287475128806,5546.637160305804,2.5857264495884347,3.396516046662812e-21,True
0.0015264179671752333,1.2797739613497678,5.368195124105831e+16,0.12830329932235332,4817.317459797495,2.9771935379728327,5.18450311942511e-21,True
0.0015264179671752333,1.4735258512759046,4.6623385218024696e+16,0.14772782855816166,4183.8950048051,3.4279269425263474,7.913718712366529e-21,True
0.0015264179671752333,1.6966108859476638,4.049294034464514e+16,0.1700931421543535,3633.7603982546993,3.946899310852012,1.2079642429727125e-20,True
0.0015264179671752333,1.9534699685273083,3.516857924595931e+16,0.19584446133350206,3155.962235371451,4.544441708119733,1.843858324178778e-20,True
0.0015264179671752333,2.2492163344847227,3.0544311073791424e+16,0.2254944117629606,2740.9890965498475,5.232449275236283,2.814498474952105e-20,True
0.0015264179671752333,2.5897373396156045,2.652808157098726e+16,0.25963322827769625,2380.580205681989,6.024618022716056,4.2961010407541774e-20,True
0.0015264179671752333,2.981811658297321,2.3039940568206076e+16,0.2989405045512128,2067.560984762141,6.9367174740544675,6.557645817407405e-20,True
0.0015264179671752333,3.4332442250215003,2.001045043404218e+16,0.3441987216125933,1795.7002311904664,7.986904586053687,1.0009708398062182e-19,True
0.0015264179671752333,3.953021605453848,1.7379303795853328e+16,0.3963088245187844,1559.5860746368537,9.196085195241517,1.527899874498693e-19,True
0.0015264179671752333,4.551490889957608,1.5094123014578666e+16,0.45630815726340085,1354.5182441663328,10.588330185615142,2.3322138204795917e-19,True
0.0015264179671752333,5.240565670773425,1.3109417514963634e+16,0.5253911129482085,1176.4145010121729,12.191354662266614,3.5599330788744363e-19,True
0.0015264179671752333,6.0339632031966435,1.13856782150011e+16,0.6049329102955696,1021.7293743750935,14.037069669690826,5.433945813535401e-19,True
0.0015264179671752333,6.947477471865686,9888591027601458.0,0.6965169698154771,887.3835825406228,16.162217437706826,8.294472522437067e-19,True
0.0015264179671752333,7.9992935980302855,8588353777847445.0,0.8019664345983379,770.7027343167533,18.60910280068931,1.2660831886489204e-18,True
0.0015264179671752333,9.21034984663358,7459082937860898.0,0.9233804632107611,669.3640905353667,21.42643535030659,1.9325721270922262e-18,True
0.0015264179671752333,10.604754439600951,6478298369286845.0,1.0631760171687938,581.3503258106962,24.67029908630856,2.9499128176556316e-18,True
0.0015264179671752333,12.210265472743247,5626475816280469.0,1.2241359748423648,504.90937010064454,28.40526886798312,4.5027999264700674e-18,True
0.0015264179671752333,14.058843489871153,4886658240576509.0,1.4094645295834956,438.51953064604055,32.70569589122655,6.8731547103592456e-18,True
0.0015264179671752333,16.187287714088214,4244118261576473.0,1.6228509748762512,380.85919997819116,37.657187780928126,1.0491306841067433e-17,True
0.0015264179671752333,18.637968601574688,3686064981724987.0,1.868543146264955,330.78054697890013,43.35831276253274,1.6014119261353747e-17,True
0.0015264179671752333,21.459671300643887,3201389361014720.5,2.1514319820524355,287.28666726686816,49.92256183733741,2.444423936901739e-17,True
0.0015264179671752333,24.708566806619164,2780443071847861.0,2.4771488860989535,249.5117380483955,57.480608022100355,3.73121261668003e-17,True
0.0015264179671752333,28.449330145091462,2414846431968018.0,2.8521778309009673,216.70378237949976,66.1829076271332,5.695389977451307e-17,True
0.0015264179671752333,32.756427842977544,2097321592027093.5,3.283984432560262,188.2096997315333,76.20269535592847,8.693545591651444e-17,True
0.0015264179671752333,37.71560031677307,1821547657089825.8,3.781164567109558,163.46226486716364,87.73943284909083,1.3269984189553794e-16,True
0.0015264179671752333,43.4255686875676,1582034858012643.0,4.353615486666121,141.9688362162878,101.02277932195491,2.025554229106617e-16,True
0.0015264179671752333,49.99999999999999,1374015267855085.8,5.012732841783747,123.30154897208884,116.31716333846992,3.091842368796125e-16,True
0.0017575106248547913,0.049999999999999996,1.4689013591658865e+18,0.004938895940823861,131816.44855744243,0.11291572727381005,2.626188103699561e-25,True
0.0017575106248547913,0.05756976996632237,1.2757575373543926e+18,0.005686622064016661,114484.08481964878,0.13001064889466477,4.008660706668868e-25,True
0.0017575106248547913,0.06628556827950544,1.1080099313413066e+18,0.006547550482217047,99430.7297793796,0.149693663000763,6.11889172696872e-25,True
0.0017575106248547913,0.07632089835876166,9.623192275993801e+17,0.00753881950208237,86356.7197137885,0.17235659488740218,9.33998627124495e-25,True
0.0017575106248547913,0.0878755312427396,8.35785194349678e+17,0.008680162091050141,75001.79327128294,0.19845059039692717,1.4256722857598315e-24,True
0.0017575106248547913,0.10117948238625785,7.258889473056801e+17,0.009994298697042965,65139.91050785691,0.22849509677663918,2.1761717922875897e-24,True
0.0017575106248547913,0.11649759052576858,6.304428068153796e+17,0.011507389539269577,56574.753161218985,0.2630882031972737,3.321747723407706e-24,True
0.0017575106248547913,0.13413478976398627,5.475467482188839e+17,0.013249555373772277,49135.81658769398,0.30291854677840246,5.07037540743295e-24,True
