F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.0071968567300115215,0.05756976996632237,2.4875904680967757e+18,0.004902386350156183,214283.56541573,0.10065891786063104,8.163025404616446e-26,True
0.0071968567300115215,0.06628556827950544,2.1605006147775017e+18,0.005644585089290601,186107.71377155354,0.1158982149259093,1.2460188644114409e-25,True
0.0071968567300115215,0.07632089835876166,1.8764193569310497e+18,0.006499149302915862,161636.66615345547,0.13344467145583977,1.901945582076905e-25,True
0.0071968567300115215,0.0878755312427396,1.6296915534218153e+18,0.007483090606913012,140383.28296952634,0.15364758077888319,2.903163909071747e-25,True
0.0071968567300115215,0.10117948238625785,1.4154056498533568e+18,0.008615996097542593,121924.4779435882,0.17690911762644476,4.431441552461798e-25,True
0.0071968567300115215,0.11649759052576858,1.2292959053695652e+18,0.009920418267325166,105892.79583270231,0.2036923441339898,6.764232006164596e-25,True
0.0071968567300115215,0.13413478976398627,1.0676574755194339e+18,0.011422323952392241,91969.09757903179,0.2345304279138953,1.0325045268351415e-24,True
0.0071968567300115215,0.15444217982387404,9.272726607592845e+17,0.01315161124840071,79876.20728103709,0.2700372557021221,1.5760334609509237e-24,True
0.0071968567300115215,0.1778240153111564,8.053468524381183e+17,0.01514270468513853,69373.39451570134,0.3109196538621628,2.4056857916648553e-24,True
0.0071968567300115215,0.20474575311902124,6.994529011573578e+17,0.017435240507827545,60251.5821726263,0.35799145901706575,3.672082015775413e-24,True
0.0071968567300115215,0.23574331817286964,6.07482800058546e+17,0.020074855706862745,52329.18440344018,0.4121897189104119,5.605131965820636e-24,True
0.0071968567300115215,0.27143377196619295,5.2760572120916614e+17,0.023114096503024036,45448.49183351969,0.4745933460031097,8.555774141016855e-24,True
0.0071968567300115215,0.3125275962636986,4.58231569726446e+17,0.0266134643731694,39472.532077257325,0.5464445951389253,1.3059687371941376e-23,True
0.0071968567300115215,0.3598428365005759,3.979793301193544e+17,0.030642620439405563,34282.34305986309,0.6291737928297617,1.993454145022282e-23,True
0.0071968567300115215,0.4143213864273422,3.4564957472660346e+17,0.03528177219723813,29774.604866336835,0.7244278104409592,3.042844223701958e-23,True
0.0071968567300115215,0.4770477381749969,3.002005869823732e+17,0.04062327018798374,25859.582975365913,0.8341028480858519,4.644652094374041e-23,True
0.0071968567300115215,0.5492705709937791,2.6072762420102333e+17,0.046773446400039706,22459.341934572138,0.9603821818511368,7.089680408130619e-23,True
0.0071968567300115215,0.6324276084276478,2.2644490706975728e+17,0.05385473099564788,19506.19391714662,1.1057796257784938,1.0821815556500804e-22,True
0.0071968567300115215,0.7281742387506217,1.9666997731815226e+17,0.0620080895003524,16941.351275641286,1.2731895737902785,1.6518613702899284e-22,True
0.0071968567300115215,0.838416468405504,1.7081011217623578e+17,0.07139582897172835,14713.756269611442,1.4659446177325273,2.5214308748932483e-22,True
0.0071968567300115215,0.9653488644416247,1.4835052517680522e+17,0.08220482900914587,12779.064670762815,1.6878818885245988,3.848757390427419e-22,True
0.0071968567300115215,1.1114982412630972,1.2884411841804168e+17,0.09465026192354786,11098.763012461584,1.9434194410536592,5.8748124320468835e-22,True
0.0071968567300115215,1.2797739613497678,1.1190258228703533e+17,0.10897987612381622,9639.401910893712,2.237644203390759,8.967419250060794e-22,True
0.0071968567300115215,1.4735258512759046,9.718866546843686e+16,0.1254789279881281,8371.930195771713,2.5764132411136123,1.3688029862485841e-21,True
0.0071968567300115215,1.6966108859476638,8.440946135905274e+16,0.1444758603979453,7271.11659528012,2.9664703525819545,2.0893654717329534e-21,True
0.0071968567300115215,1.9534699685273083,7.33105772425626e+16,0.1663488409759243,6315.047462872994,3.415580316201167,3.18924499604874e-21,True
0.0071968567300115215,2.2492163344847227,6.367107015144268e+16,0.19153329018296608,5484.6905472848175,3.932683462103996,4.868120863692504e-21,True
0.0071968567300115215,2.5897373396156045,5.529904860544826e+16,0.22053054913452444,4763.516121823397,4.528073645273744,7.430787152720845e-21,True
0.0071968567300115215,2.981811658297321,4.802785267146067e+16,0.25391785968442654,4137.167930851553,5.213603162979526,1.1342487020167999e-20,True
0.0071968567300115215,3.4332442250215003,4.171273630201788e+16,0.2923598554474671,3593.177403063924,6.00291869576844,1.7313375980036313e-20,True
0.0071968567300115215,3.953021605453848,3.622798590859347e+16,0.3366217925099588,3120.7154424673663,6.911732968838497,2.642744816838752e-20,True
0.0071968567300115215,4.551490889957608,3.146441780971715e+16,0.38758478320898854,2710.376856024392,7.958137541693574,4.033933171081895e-20,True
0.0071968567300115215,5.240565670773425,2.7327204736203984e+16,0.44626333623576764,2353.993126609618,9.16296295271306,6.157468070723562e-20,True
0.0071968567300115215,6.0339632031966435,2.3733988126224976e+16,0.5138255522299348,2044.4698041929598,10.550193387952508,9.398869895460286e-20,True
0.0071968567300115215,6.947477471865686,2.0613238632105956e+16,0.5916163768939178,1775.6452782327874,12.147444128892817,1.4346603879572972e-19,True
0.0071968567300115215,7.9992935980302855,1.79028322018348e+16,0.6811843745218382,1542.1681198930612,13.986511283582246,2.1898913929726075e-19,True
0.0071968567300115215,9.21034984663358,1.5548813389655486e+16,0.7843125549175086,1339.3905523638623,16.104004744544053,3.3426895683957935e-19,True
0.0071968567300115215,10.604754439600951,1.3504321277253114e+16,0.9030538673659908,1163.2759286231214,18.5420769735993,5.102341415888565e-19,True
0.0071968567300115215,12.210265472743247,1.172865662408673e+16,1.0397720682291571,1010.3183748203481,21.349262121359075,7.788305611874611e-19,True
0.0071968567300115215,14.058843489871153,1.018647167684346e+16,1.1971887757071973,877.472999641454,24.581442185547246,1.1888209619817135e-18,True
0.0071968567300115215,16.187287714088214,8847066509734560.0,1.3784376484745284,762.0952803483194,28.30295944124814,1.814637676123431e-18,True
0.0071968567300115215,18.637968601574688,7683777888039151.0,1.5871267667119382,661.8884188647414,32.58789728797613,2.769895552747913e-18,True
0.0071968567300115215,21.459671300643887,6673448489141145.0,1.8274104573399863,574.8576199383268,37.521555011098556,4.228018338913199e-18,True
0.0071968567300115215,24.708566806619164,5795965914962867.0,2.104071993262299,499.27038120406945,43.20214581535307,6.4537231580634835e-18,True
0.0071968567300115215,28.449330145091462,5033862319020417.0,2.422618812893837,433.622004652908,49.74275193282782,9.851078983642976e-18,True
0.0071968567300115215,32.756427842977544,4371966677967588.5,2.7893921554876657,376.60564294991224,57.27357572529475,1.5036863956695015e-17,True
0.0071968567300115215,37.71560031677307,3797102785476769.5,3.2116932947457792,327.0862843209399,65.94453159307925,2.2952539313468915e-17,True
0.0071968567300115215,43.4255686875676,3297826956489518.0,3.6979288836178887,284.07815813080515,75.92823028700897,3.5035168400374806e-17,True
0.0071968567300115215,49.99999999999999,2864200220374952.0,4.257778303634025,246.72511137093937,87.42341503146119,5.347831052934217e-17,True
0.008286427728546842,0.049999999999999996,3.0619947936966615e+18,0.004195061784554044,263763.3364867023,0.08486691220549011,4.542408252617176e-26,True
0.008286427728546842,0.05756976996632237,2.6593773046929766e+18,0.004830174838625723,229081.45771730607,0.09771537226844285,6.933613571039916e-26,True
0.008286427728546842,0.06628556827950544,2.3096994362220677e+18,0.005561441087136021,198959.85154302,0.11250903007335618,1.0583592332285346e-25,True
0.008286427728546842,0.07632089835876166,2.0060002303059523e+18,0.006403417681353491,172798.89398499345,0.12954237960914322,1.6154985493258396e-25,True
0.008286427728546842,0.0878755312427396,1.742234015768552e+18,0.007372865658276037,150077.80479762095,0.14915449989976767,2.465926011636488e-25,True
0.008286427728546842,0.10117948238625785,1.513150058431481e+18,0.008489083598790987,130344.28041436913,0.17173580497342955,3.7640337698866975e-25,True
0.008286427728546842,0.11649759052576858,1.3141880359402652e+18,0.009774291800145543,113205.49004331527,0.19773581574603083,5.745488775409384e-25,True
0.008286427728546842,0.13413478976398627,1.1413872564620718e+18,0.011254074610361795,98320.25567371483,0.22767210853204195,8.77001729698851e-25,True
0.008286427728546842,0.15444217982387404,9.913078140921612e+17,0.012957889730047153,85392.26032276226,0.2621406183187447,1.3386711974560846e-24,True
0.008286427728546842,0.1778240153111564,8.609621114276337e+17,0.01491965462015571,74164.1493206554,0.3018275019087928,2.04337176793695e-24,True
0.008286427728546842,0.20474575311902124,7.47755386143879e+17,0.01717842168918686,64412.40720958285,0.3475227970879786,3.119039380197585e-24,True
0.008286427728546842,0.23574331817286964,6.494340576497937e+17,0.01977915570061941,55942.90827222635,0.40013614972815703,4.760957750260696e-24,True
0.008286427728546842,0.27143377196619295,5.640408655703375e+17,0.022773628876254656,48587.05211515722,0.46071492190119834,7.267211450960102e-24,True
0.008286427728546842,0.3125275962636986,4.898759070083958e+17,0.026221451514087543,42198.407379063756,0.5304650414780834,1.10928021300071e-23,True
0.008286427728546842,0.3598428365005759,4.2546279696355174e+17,0.030191258636981903,36649.79676290988,0.6107750082613782,1.693225247756253e-23,True
0.008286427728546842,0.4143213864273422,3.69519278270907e+17,0.03476207629449584,31830.765334262724,0.703243534535724,2.584569440649884e-23,True
0.008286427728546842,0.4770477381749969,3.209316959986738e+17,0.04002489471651746,27645.38172801745,0.809711370270502,3.945133231620025e-23,True
0.008286427728546842,0.5492705709937791,2.7873282817215965e+17,0.04608447963512364,24010.328462480982,0.9322979465117696,6.021922247644899e-23,True
0.008286427728546842,0.6324276084276478,2.4208263150540218e+17,0.0530614578322347,20853.243357170566,1.0734435664151454,9.19197031573743e-23,True
0.008286427728546842,0.7281742387506217,2.1025151885009933e+17,0.061094718429589315,18111.279035307478,1.2359579838069723,1.403078864368302e-22,True
0.008286427728546842,0.838416468405504,1.8260583546980816e+17,0.07034417772297387,15729.851835348965,1.4230763363161396,2.141684787935599e-22,True
0.008286427728546842,0.9653488644416247,1.585952450188966e+17,0.08099396259963405,13661.55522642417,1.6385235465247392,3.2691061403307765e-22,True
0.008286427728546842,1.1114982412630972,1.377417741217942e+17,0.09325607591043701,11865.216097281624,1.886588473156639,4.990022349203779e-22,True
0.008286427728546842,1.2797739613497678,1.19630297465468e+17,0.10737461676251511,10305.075132506725,2.172209288414861,7.616859770430617e-22,True
0.008286427728546842,1.4735258512759046,1.0390027399401659e+17,0.12363063974480029,8950.07495994432,2.501071781055046,1.1626511607039509e-21,True
0.008286427728546842,1.6966108859476638,9.023856969968528e+16,0.1423477498179485,7773.241898638824,2.879722542091984,1.7746916212556514e-21,True
0.008286427728546842,1.9534699685273083,7.837322413523083e+16,0.16389854424485806,6751.148999888375,3.3156992863013723,2.7089211768799718e-21,True
0.008286427728546842,2.2492163344847227,6.806803655901199e+16,0.18871202979983173,5863.449692293123,3.8176809037973847,4.134945956051068e-21,True
0.008286427728546842,2.5897373396156045,5.911786394042483e+16,0.21728216290908162,5092.4727471754495,4.39566022872874,6.3116558006149135e-21,True
0.008286427728546842,2.981811658297321,5.13445372241439e+16,0.25017768272921626,4422.870501440672,5.061142964360513,9.634224816684397e-21,True
0.008286427728546842,3.4332442250215003,4.459331455916869e+16,0.2880534329085712,3841.313335130573,5.827376724498112,1.4705853859992582e-20,True
0.008286427728546842,3.953021605453848,3.87298008879098e+16,0.3316633974111183,3336.2243217036444,6.709614750729147,2.244727955454592e-20,True
0.008286427728546842,4.551490889957608,3.3637272574274884e+16,0.3818757099041408,2897.5487687855057,7.725419555242408,3.426393082626419e-20,True
0.008286427728546842,5.240565670773425,2.921435381273219e+16,0.43968993549814855,2516.554061689441,8.895012533772674,5.230107963925893e-20,True
0.008286427728546842,6.0339632031966435,2.5372998563154084e+16,0.506256968862711,2185.655825237441,10.241676508336951,7.98333076640278e-20,True
0.008286427728546842,6.947477471865686,2.203673783827606e+16,0.5829019448254777,1898.2669433246174,11.792219213088913,1.2185899519740014e-19,True
0.008286427728546842,7.9992935980302855,1.913915745291956e+16,0.6711506175304934,1648.6664306936448,13.577506949799508,1.8600775973123187e-19,True
0.008286427728546842,9.21034984663358,1.6622575931878594e+16,0.7727597332797147,1431.8855465794757,15.633079036322028,2.8392558648776684e-19,True
0.008286427728546842,10.604754439600951,1.4436896257882052e+16,0.8897520016829958,1243.608883114447,17.99985527972791,4.3338911655569256e-19,True
0.008286427728546842,12.210265472743247,1.253860860163891e+16,1.0244563612792983,1080.0884594831143,20.72495055762057,6.615329342888097e-19,True
0.008286427728546842,14.058843489871153,1.0889924181539928e+16,1.1795543411876979,938.0691117186612,23.86261272331243,1.0097757567765943e-18,True
0.008286427728546842,16.187287714088214,9458023010957320.0,1.3581334416990534,814.7236928924857,27.47530250553067,1.5413398579617606e-18,True
0.008286427728546842,18.637968601574688,8214400558218450.0,1.5637485964436832,707.5967937418282,31.634936899970413,2.352728852716151e-18,True
0.008286427728546842,21.459671300643887,7134300313362179.0,1.8004929396484473,614.5558633947674,36.42432080460841,3.591247592677513e-18,True
0.008286427728546842,24.708566806619164,6196220965912894.0,2.0730792872309727,533.7487571639382,41.93879539801672,5.4817448500377556e-18,True
0.008286427728546842,28.449330145091462,5381488383171943.0,2.386933953756691,463.5668663225292,48.288136074569614,8.367433830567924e-18,True
0.008286427728546842,32.756427842977544,4673883868495606.0,2.7483047728515433,402.61309589538916,55.59873771830894,1.2772201338128795e-17,True
0.008286427728546842,37.71560031677307,4059321299381406.5,3.1643854714081825,349.67405300638967,64.01613081721871,1.9495717602899334e-17,True
0.008286427728546842,43.4255686875676,3525566718223872.5,3.6434588734748314,303.6958921417829,73.7078785056256,2.975861363203999e-17,True
0.008286427728546842,49.99999999999999,3061994793696662.0,4.195061784554044,263.76333648670237,84.86691220549011,4.5424082526171735e-17,True
0.009540954763499945,0.049999999999999996,3.273448570364988e+18,0.0041332690716201345,281978.1792295986,0.08238516860388521,3.858288066546813e-26,True
0.009540954763499945,0.05756976996632237,2.843027314752096e+18,0.00475902699324172,244901.25581060373,0.09485790410324713,5.889360227314852e-26,True
0.009540954763499945,0.06628556827950544,2.4692015587479634e+18,0.0054795217852888906,212699.526117499,0.10921895437422804,8.989625266140597e-26,True
0.009540954763499945,0.07632089835876166,2.1445296378571748e+18,0.00630909617409067,184731.95762457073,0.12575420158573133,1.372192552440945e-25,True
0.009540954763499945,0.0878755312427396,1.8625483818258253e+18,0.00726426430875609,160441.80629229257,0.1447928091517817,2.094539366469903e-25,True
0.009540954763499945,0.10117948238625785,1.6176444537779064e+18,0.008364040504593075,139345.5335900674,0.16671377431291376,3.1971425219354907e-25,True
0.009540954763499945,0.11649759052576858,1.404942606791906e+18,0.009630317756768524,121023.18080442472,0.19195347274823651,4.880175789102269e-25,True
0.009540954763499945,0.13413478976398627,1.220208633466645e+18,0.011088303559195071,105110.00901620927,0.2210143454070541,7.449188007459274e-25,True
0.009540954763499945,0.15444217982387404,1.0597650765153763e+18,0.012767021704392277,91289.23832568494,0.25447490048682847,1.1370574415452122e-24,True
0.009540954763499945,0.1778240153111564,9.20418022458077e+17,0.014699890053538164,79285.74178695527,0.29300122966458975,1.7356249084849133e-24,True
0.009540954763499945,0.20474575311902124,7.993935211105676e+17,0.016925385778248446,68860.56851828353,0.3373602678328005,2.649289044588244e-24,True
0.009540954763499945,0.23574331817286964,6.942823651876701e+17,0.01948781131690054,59806.18696111359,0.3884350602982245,4.043922397900001e-24,True
0.009540954763499945,0.27143377196619295,6.029921307604818e+17,0.022438176293221156,51942.35359642701,0.44724234136446683,6.1727158060169134e-24,True
0.009540954763499945,0.3125275962636986,5.2370552384804115e+17,0.025835212953290596,45112.524877911324,0.5149527742310355,9.422144312570772e-24,True
0.009540954763499945,0.3598428365005759,4.5484420395843405e+17,0.02974654533503783,39180.74095510684,0.592914255120005,1.4382130368025962e-23,True
0.009540954763499945,0.4143213864273422,3.950373644227799e+17,0.03425003544461816,34028.91915151572,0.6826787455402413,2.1953142200011396e-23,True
0.009540954763499945,0.4770477381749969,3.430944440579423e+17,0.0394353332377011,29554.50331955663,0.7860331668329842,3.350967069005022e-23,True
0.009540954763499945,0.5492705709937791,2.9798142693522003e+17,0.04540566126079438,25668.422278607035,0.9050349720094959,5.114976341541798e-23,True
0.009540954763499945,0.6324276084276478,2.5880025845989635e+17,0.05227986947905373,22293.31669522283,1.0420531030012734,7.807591789405636e-23,True
0.009540954763499945,0.7281742387506217,2.247709680022097e+17,0.060194801195569615,19361.999108441945,1.1998151486495148,1.1917648387718597e-22,True
0.009540954763499945,0.838416468405504,1.952161421990204e+17,0.069308017159949,16816.116444245374,1.381461642197229,1.8191312625490628e-22,True
0.009540954763499945,0.9653488644416247,1.695474398397107e+17,0.07980093209440373,14604.988394154267,1.5906085791718478,2.776754643805054e-22,True
0.009540954763499945,1.1114982412630972,1.472538798912119e+17,0.0918824260754587,12684.59853382948,1.8314194001876432,4.238488178741303e-22,True
0.009540954763499945,1.2797739613497678,1.2789166951453312e+17,0.10579300266223556,11016.718098100633,2.1086878716132538,6.469704509690558e-22,True
0.009540954763499945,1.4735258512759046,1.1107536958142118e+17,0.12180957654622857,9568.144969612773,2.4279335139909786,9.875473205906295e-22,True
0.009540954763499945,1.6966108859476638,9.64702218250993e+16,0.14025098602923033,8310.042731810483,2.7955114778797077,1.507409973585298e-21,True
0.009540954763499945,1.9534699685273083,8.37854848834147e+16,0.16148434006505366,7217.366628937165,3.218739054394973,2.3009376675797435e-21,True
0.009540954763499945,2.2492163344847227,7.276864657651768e+16,0.18593232621417027,6268.365005765385,3.706041338862732,3.5121925971439966e-21,True
0.009540954763499945,2.5897373396156045,6.320039720419807e+16,0.21408162498905975,5444.146302332203,4.267118947280174,5.361073884460434e-21,True
0.009540954763499945,2.981811658297321,5.489026379744919e+16,0.24649259809273327,4728.302983941887,4.913141124277107,8.183239500594338e-21,True
0.009540954763499945,3.4332442250215003,4.767281841629674e+16,0.2838104434119961,4106.584920095988,5.656968086734231,1.2491043803405282e-20,True
0.009540954763499945,3.953021605453848,4.140438501333667e+16,0.32677803882537126,3566.615710379156,6.513407029202326,1.906655369029067e-20,True
0.009540954763499945,4.551490889957608,3.5960179307262936e+16,0.37625073050445174,3097.646310264556,7.499506887364103,2.910353012497096e-20,True
0.009540954763499945,5.240565670773425,3.1231824730495916e+16,0.4332133600960405,2690.34105232368,8.63489772732803,4.442415129098126e-20,True
0.009540954763499945,6.0339632031966435,2.7125195001444456e+16,0.498799869741333,2336.591803213297,9.942181516899897,6.78098227070648e-20,True
0.009540954763499945,6.947477471865686,2.355854037397786e+16,0.5743158752048018,2029.3565569049317,11.447382057826976,1.035061317310307e-19,True
0.009540954763499945,7.9992935980302855,2.046086026378022e+16,0.6612646564709507,1762.5192510688178,13.180463035714096,1.579936191870517e-19,True
0.009540954763499945,9.21034984663358,1.777048985583021e+16,0.7613770831978367,1530.768016008983,15.17592450031352,2.411642990261579e-19,True
0.009540954763499945,10.604754439600951,1.5433872556921576e+16,0.8766460707465787,1329.4894324785948,17.473489650186494,3.6811751907474766e-19,True
0.009540954763499945,12.210265472743247,1.3404493856715266e+16,1.0093662526952174,1154.6766933898912,20.118895593403014,5.619011951476659e-19,True
0.009540954763499945,14.058843489871153,1.1641955373937334e+16,1.1621796595886504,1002.8498412147229,23.16480382577338,8.576960800506361e-19,True
0.009540954763499945,16.187287714088214,1.011117065497026e+16,1.3381283132411483,870.9864932597253,26.67184855129514,1.3092027069650566e-18,True
0.009540954763499945,18.637968601574688,8781666715782588.0,1.540714783574317,756.4616757798775,30.70984371349299,1.9983905345859124e-18,True
0.009540954763499945,21.459671300643887,7626977423150859.0,1.7739719134817125,656.9955692218313,35.359172765750074,3.0503792174248638e-18,True
0.009540954763499945,24.708566806619164,6624116639351307.0,2.042543099717178,570.6081243734048,40.71238884647364,4.656153644175234e-18,True
0.009540954763499945,28.449330145091462,5753120642332199.0,2.351774727940338,495.57964597322865,46.87605721341909,7.107236580397508e-18,True
0.009540954763499945,32.756427842977544,4996650712429198.0,2.707822602002715,430.41655912741743,53.9728766140941,1.0848613613283846e-17,True
0.009540954763499945,37.71560031677307,4339647974407559.5,3.117774486138094,373.82167705308376,62.144121821881924,1.6559518738258272e-17,True
0.009540954763499945,43.4255686875676,3769033623849986.0,3.589791199476779,324.66837827540843,71.55245596089712,2.527674692985236e-17,True
0.009540954763499945,49.99999999999999,3273448570364988.0,4.133269071620135,281.9781792295986,82.3851686038852,3.858288066546812e-17,True
0.010985411419875584,0.049999999999999996,3.4995048211326607e+18,0.004072386557288255,301450.8938987741,0.07997599805983657,3.277201426331631e-26,True
0.010985411419875584,0.05756976996632237,3.039359739651408e+18,0.004688927146340568,261813.52997859745,0.09208399622263672,5.002379139204907e-26,True
0.010985411419875584,0.06628556827950544,2.639718502809199e+18,0.005398809144073416,227388.02858840273,0.10602508960233784,7.63572139670494e-26,True
0.010985411419875584,0.07632089835876166,2.292625543191681e+18,0.006216164010327686,197489.0890839255,0.12207680038130614,1.1655302332274793e-25,True
0.010985411419875584,0.0878755312427396,1.9911713600148475e+18,0.007157262642949937,171521.52006118334,0.140558666323529,1.7790862892843653e-25,True
0.010985411419875584,0.10117948238625785,1.7293549732608445e+18,0.008240839278863606,148968.39101625857,0.16183860174037254,2.7156292771187696e-25,True
0.010985411419875584,0.11649759052576858,1.5019644635305098e+18,0.009488464432272234,129380.74192705938,0.1863402214772901,4.145185320781181e-25,True
0.010985411419875584,0.13413478976398627,1.3044732195465966e+18,0.01092497429399088,112368.64590803959,0.21455127371842303,6.327285350911426e-25,True
0.010985411419875584,0.15444217982387404,1.1329498279302642e+18,0.012578965139860803,97593.44702417075,0.2470333494790216,9.658082043075857e-25,True
0.010985411419875584,0.1778240153111564,9.839798114470725e+17,0.014483362590323488,84761.0187440924,0.2844330620703479,1.4742269959003469e-24,True
0.010985411419875584,0.20474575311902124,8.545976577834938e+17,0.016676077053275243,73615.90882999584,0.3274949190841325,2.25028657423706e-24,True
0.010985411419875584,0.23574331817286964,7.422277857662307e+17,0.019200758397954452,63936.254107894034,0.3770761431362572,3.4348778582086505e-24,True
0.010985411419875584,0.27143377196619295,6.446332738522537e+17,0.0221076648829834,55529.36388776261,0.4341637364028474,5.243059277822067e-24,True
0.010985411419875584,0.3125275962636986,5.598713302392527e+17,0.02545466363611795,48227.88411369945,0.4998941286486188,8.003099884632407e-24,True
0.010985411419875584,0.3598428365005759,4.862546181500906e+17,0.02930838260202842,41886.465884710145,0.575575799876323,1.2216075457000942e-23,True
0.010985411419875584,0.4143213864273422,4.223176664024745e+17,0.033745536889674826,36378.87202711877,0.6627153279412384,1.8646837065934655e-23,True
0.010985411419875584,0.4770477381749969,3.667876966066786e+17,0.0388544559225725,31595.464119797576,0.7630473796546595,2.846286712843177e-23,True
0.010985411419875584,0.5492705709937791,3.185592862549607e+17,0.044736841792582215,27441.01994699696,0.8785692424024761,4.3446231782159614e-23,True
0.010985411419875584,0.6324276084276478,2.7667236332654643e+17,0.05150979382037428,23832.83793130461,1.011580583691933,6.631710879834803e-23,True
0.010985411419875584,0.7281742387506217,2.402930943517722e+17,0.05930813962503282,20699.09081211071,1.1647292301108538,1.0122762640091319e-22,True
0.010985411419875584,0.838416468405504,2.0869728547842102e+17,0.06828711910687336,17977.395796630273,1.3410638770106724,1.5451566771285598e-22,True
0.010985411419875584,0.9653488644416247,1.812559661090417e+17,0.07862547477291111,15613.572719803153,1.5440947781929764,2.358554914069813e-22,True
0.010985411419875584,1.1114982412630972,1.574228681259924e+17,0.09052900992338751,13560.565492042877,1.7778636237353844,3.6001405974056044e-22,True
0.010985411419875584,1.2797739613497678,1.3672355145598366e+17,0.1042346855313667,11777.505364339346,2.047023996998768,5.495319292236893e-22,True
0.010985411419875584,1.4735258512759046,1.1874595949920016e+17,0.12001533737105458,10228.897363346294,2.356934012455216,8.388154103035073e-22,True
0.010985411419875584,1.6966108859476638,1.031322164120728e+17,0.13818510729764372,8883.913701001477,2.7137629784569595,1.2803829134307393e-21,True
0.010985411419875584,1.9534699685273083,8.957150295407112e+16,0.15910569679793846,7715.780092745254,3.1246142082577806,1.954399483924854e-21,True
0.010985411419875584,2.2492163344847227,7.779386907961365e+16,0.183193567299775,6701.242767913519,3.5976664240580583,2.9832304873009006e-21,True
0.010985411419875584,2.5897373396156045,6.756486010376816e+16,0.21092823057516077,5820.105562201891,4.142336568971678,4.5536566160410146e-21,True
0.010985411419875584,2.981811658297321,5.868084946604162e+16,0.24286179427230825,5054.82787720585,4.769467267975692,6.950783275071386e-21,True
0.010985411419875584,3.4332442250215003,5.0964985182648136e+16,0.2796299525973019,4390.175503708687,5.491542669585293,1.0609800477010078e-20,True
0.010985411419875584,3.953021605453848,4.426366929419907e+16,0.32196464093440585,3812.917357735569,6.32293696496538,1.6194990076252536e-20,True
0.010985411419875584,4.551490889957608,3.844350022598039e+16,0.3707086063176665,3311.562092367296,7.28020053169227,2.4720323830616488e-20,True
0.010985411419875584,5.240565670773425,3.3388617193076684e+16,0.4268321838048802,2876.1293421048254,8.382389398364431,3.7733546449443034e-20,True
0.010985411419875584,6.0339632031966435,2.899839378601704e+16,0.4914526127174,2497.9510459980343,9.6514445886396,5.759716326567122e-20,True
0.010985411419875584,6.947477471865686,2.5185434823676356e+16,0.5658562772697764,2169.4988945233818,11.112628896213769,8.791734486704582e-20,True
0.010985411419875584,7.9992935980302855,2.1873836597236316e+16,0.6515243143284108,1884.234465234544,12.795029785522665,1.3419861483139987e-19,True
0.010985411419875584,9.21034984663358,1.899767587227831e+16,0.7501620980670508,1636.4790638704978,14.732138429295667,2.0484317684867792e-19,True
0.010985411419875584,10.604754439600951,1.6499697569915366e+16,0.8637331884634775,1421.3006798774938,16.96251640973138,3.1267630559507555e-19,True
0.010985411419875584,12.210265472743247,1.4330175002929058e+16,0.9944984194424107,1234.4158059941344,19.53056335516407,4.772747307702966e-19,True
0.010985411419875584,14.058843489871153,1.24459199778912e+16,1.145060904783416,1072.104167444348,22.487400793389625,7.285207243265045e-19,True
0.010985411419875584,16.187287714088214,1.0809423057597694e+16,1.3184178577162038,931.1346632716411,25.89188981631871,1.1120271230714906e-18,True
0.010985411419875584,18.637968601574688,9388106869213724.0,1.5180202557642672,808.7010455455566,29.811802814376644,1.6974181806425053e-18,True
0.010985411419875584,21.459671300643887,8153677593905316.0,1.747841538571335,702.3660560209261,34.325172606100516,2.5909696087426213e-18,True
0.010985411419875584,24.708566806619164,7081561728208331.0,2.012456706262694,610.0129081910542,39.52184581975033,3.9549025631897214e-18,True
0.010985411419875584,28.449330145091462,6150416904871224.0,2.31713339293452,529.8031488990705,45.5052714497497,6.036834330880165e-18,True
0.010985411419875584,32.756427842977544,5341707035193244.0,2.6679367282504898,460.1400606681237,52.39456019234298,9.214732387515787e-18,True
0.010985411419875584,37.71560031677307,4639333315312951.0,3.071850074601667,399.636876208903,60.32685555519629,1.4065533079015615e-17,True
0.010985411419875584,43.4255686875676,4029313750972870.5,3.5369140433169624,347.0891723578938,69.46006394208413,2.146988240970699e-17,True
0.010985411419875584,49.99999999999999,3499504821132661.0,4.072386557288255,301.4508938987741,79.97599805983657,3.277201426331631e-17,True
0.012648552168552958,0.049999999999999996,3.7411719566943606e+18,0.004012400834451715,322268.34601402836,0.0776372783361075,2.7836307200261657e-26,True
0.012648552168552958,0.05756976996632237,3.249250395548654e+18,0.004619859861041305,279893.72391321993,0.08939120509242104,4.248983945028875e-26,True
0.012648552168552958,0.06628556827950544,2.822010924700089e+18,0.005319285389535877,243090.8826602526,0.10292462228366045,6.485725435931169e-26,True
0.012648552168552958,0.07632089835876166,2.450948584952599e+18,0.0061246007252159975,211127.19644568482,0.11850693657481898,9.899927835570762e-26,True
0.012648552168552958,0.0878755312427396,2.128676722511115e+18,0.007051837097725123,183366.37142131338,0.1364483415605177,1.5111427721953442e-25,True
0.012648552168552958,0.10117948238625785,1.8487799445406554e+18,0.008119452791120273,159255.77914292566,0.15710599271850373,2.3066354784459643e-25,True
